,id,permalink,username,author_id,text,date,formatted_date,to,retweets,favorites,replies,mentions,hashtags,urls,geo
792,1180175599777673216,https://twitter.com/Shail_CFO/status/1180175599777673216,Shail_CFO,776427949188784128,Big banks and PE players turned WeWork into a ponzy scheme so that they can have profitable exit by dumping stock on the common investor. But common investor has turned wise. Superb case study for the game theory class. https://twitter.com/_bmturner_/status/1180173366491324418 …,2019-10-04 17:39:24+00:00,Fri Oct 04 17:39:24 +0000 2019,_bmturner_,0,0,0,,,https://twitter.com/_bmturner_/status/1180173366491324418,
793,1180175402104438785,https://twitter.com/RealDCJ23/status/1180175402104438785,RealDCJ23,2329698121,it's the same thing as VCs setting money on fire with uber/wework/etc: they have so much money they don't even notice little things like a presidential campaign,2019-10-04 17:38:37+00:00,Fri Oct 04 17:38:37 +0000 2019,Millerheighife,0,1,1,,,,
794,1180175188207575040,https://twitter.com/Tejas_K87/status/1180175188207575040,Tejas_K87,105647182,WeWork expected to announce major layoffs https://tcrn.ch/2njuAug via @techcrunch,2019-10-04 17:37:46+00:00,Fri Oct 04 17:37:46 +0000 2019,,0,0,0,@techcrunch,,https://tcrn.ch/2njuAug,
795,1180175016945704961,https://twitter.com/Grobsa_CEO/status/1180175016945704961,Grobsa_CEO,2478263886,"En serio, todo el mundo andaba en jeans y polera, es más este #babyboomers se disfrazó de #Millenials para ir @WeWork Buenas instalaciones #Felicidadespic.twitter.com/4fiCtxVSuy",2019-10-04 17:37:05+00:00,Fri Oct 04 17:37:05 +0000 2019,,0,0,0,@WeWork,#babyboomers #Millenials #Felicidadespic,,
796,1180174948859600896,https://twitter.com/ElohoGM/status/1180174948859600896,ElohoGM,3718734981,"Good investors resist the temptation to smoke their own supply and require third-party, arms-distance validation of the firm’s value here and now. SoftBank was the only lead investor in WeWork, through multiple rounds, since 2016. | #SoftBankpic.twitter.com/4JKv1MV84Y",2019-10-04 17:36:49+00:00,Fri Oct 04 17:36:49 +0000 2019,,3,7,7,,#SoftBankpic,,
797,1180174834585743362,https://twitter.com/MichaelNov_KV/status/1180174834585743362,MichaelNov_KV,945671225426305024,Great interview. Interested to know why are you not talking more about the impact of this on Softbank’s VF II (or lack of it). The paper gains from WeWork definitely helped them to sell the story.,2019-10-04 17:36:21+00:00,Fri Oct 04 17:36:21 +0000 2019,profgalloway,0,1,1,,,,
798,1180174562333356033,https://twitter.com/issen/status/1180174562333356033,issen,17722397,When I hear about @WeWork layoffs . I hate to hear this. My local WeWork peeps are so nice. #WeWork #techpic.twitter.com/VGBz57jXy0,2019-10-04 17:35:16+00:00,Fri Oct 04 17:35:16 +0000 2019,,1,1,1,@WeWork,#WeWork #techpic,,
799,1180174543442370561,https://twitter.com/JollyCellarMstr/status/1180174543442370561,JollyCellarMstr,850739764424790017,WeWork expected to announce major layoffs – TechCrunch #Startup #startupvic via http://twinybots.ch https://techcrunch.com/2019/10/03/wework-layoffs/ …,2019-10-04 17:35:12+00:00,Fri Oct 04 17:35:12 +0000 2019,,0,0,0,,#Startup #startupvic,"http://twinybots.ch,https://techcrunch.com/2019/10/03/wework-layoffs/",
800,1180174519111172096,https://twitter.com/AgentApplebutt2/status/1180174519111172096,AgentApplebutt2,971137375815524352,Neumann's Dreams Of 5th Avenue Palace Crash And Burn As WeWork Starts Mass Layoffs | Zero Hedge https://www.zerohedge.com/markets/weworks-neumann-rejected-multiple-coop-boards-company-warns-mass-layoffs …,2019-10-04 17:35:06+00:00,Fri Oct 04 17:35:06 +0000 2019,,0,0,0,,,https://www.zerohedge.com/markets/weworks-neumann-rejected-multiple-coop-boards-company-warns-mass-layoffs,
801,1180174496533286912,https://twitter.com/lippjam/status/1180174496533286912,lippjam,44780763,Is this about Adam Neumann from @WeWork ??,2019-10-04 17:35:01+00:00,Fri Oct 04 17:35:01 +0000 2019,jokermovie,0,0,0,@WeWork,,,
802,1180174472546009089,https://twitter.com/glopes0/status/1180174472546009089,glopes0,2241656209,se o softbank investisse em mim eu daria mais lucro do que uber e wework juntos,2019-10-04 17:34:55+00:00,Fri Oct 04 17:34:55 +0000 2019,,0,2,2,,,,
803,1180174380250193922,https://twitter.com/RiskCentre/status/1180174380250193922,RiskCentre,903503230910382080,WeWork's startup party ends with some 2000 jobs set to be cut - SFGate https://www.sfgate.com/business/article/WeWork-s-startup-party-ends-with-some-2-000-jobs-14492135.php?utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/WOeyirHN6Z,2019-10-04 17:34:33+00:00,Fri Oct 04 17:34:33 +0000 2019,,0,0,0,,,https://www.sfgate.com/business/article/WeWork-s-startup-party-ends-with-some-2-000-jobs-14492135.php?utm_source=dlvr.it&utm_medium=twitter,
804,1180174320888401921,https://twitter.com/AppTrailerFish/status/1180174320888401921,AppTrailerFish,3070663272,WeWork's startup party ends with some 2000 jobs set to be cut - SFGate https://ift.tt/2pM6SaV,2019-10-04 17:34:19+00:00,Fri Oct 04 17:34:19 +0000 2019,,0,0,0,,,https://ift.tt/2pM6SaV,
805,1180174054839525376,https://twitter.com/ed_dodds/status/1180174054839525376,ed_dodds,111743,"In this episode of the Keiser Report, Max and Stacy give context and comment on the viral video from Josh Brown warning you to “never forget” that Wall Street planned on dumping WeWork on investors at a nearly $50 billion valuation. http://bit.ly/32Zli5C https://twitter.com/ed_dodds/status/1180170666068336642 …",2019-10-04 17:33:15+00:00,Fri Oct 04 17:33:15 +0000 2019,ed_dodds,0,0,0,,,"http://bit.ly/32Zli5C,https://twitter.com/ed_dodds/status/1180170666068336642",
806,1180173771711356928,https://twitter.com/_RobinD/status/1180173771711356928,_RobinD,168016245,Som gäst till ett bolag som hyr av Wework såg jag inte något speciellt effektivt med deras teknik. Kanske bakom kulisserna men det jag såg var vanlig skåpmat. Fint ställe dock.,2019-10-04 17:32:08+00:00,Fri Oct 04 17:32:08 +0000 2019,davestockholm,0,1,1,,,,
807,1180173596070682624,https://twitter.com/billoj/status/1180173596070682624,billoj,31776780,An AG who arbitrarily made a list of firearms that are no longer legal. Law has not been successfully challenged but is not widely enforced. But it is home sweet home.,2019-10-04 17:31:26+00:00,Fri Oct 04 17:31:26 +0000 2019,faulk_les,0,0,0,,,,
808,1180173534284222464,https://twitter.com/adamnuemann2/status/1180173534284222464,adamnuemann2,1177694328157822978,"So #blessed for my time @WeWork, but its time to move on 2 new adventures. Follow the journey here.",2019-10-04 17:31:11+00:00,Fri Oct 04 17:31:11 +0000 2019,,0,2,2,@WeWork,#blessed,,
809,1180173370085691392,https://twitter.com/GrooveWebsites/status/1180173370085691392,GrooveWebsites,3487001596,WeWork's Neumann Is Stepping Down as CEO http://dlvr.it/RFWPyT,2019-10-04 17:30:32+00:00,Fri Oct 04 17:30:32 +0000 2019,,0,0,0,,,http://dlvr.it/RFWPyT,
810,1180173366491324418,https://twitter.com/_bmturner_/status/1180173366491324418,_bmturner_,21291492,"Wall Street gave Adam Neumann up to $500 million he was going to pay back after WeWork's IPO. Now that the offering is pulled, banks are scrambling to hammer out a solution. https://buff.ly/2pEnD7I",2019-10-04 17:30:31+00:00,Fri Oct 04 17:30:31 +0000 2019,,4,14,14,,,https://buff.ly/2pEnD7I,
811,1180173343984685056,https://twitter.com/alykhansatchu/status/1180173343984685056,alykhansatchu,21303464,SoftBank's plans for second mega-fund hit by WeWork debacle - Reuters https://www.reuters.com/article/us-softbank-group-visionfund-idUSKBN1WJ0AA …,2019-10-04 17:30:26+00:00,Fri Oct 04 17:30:26 +0000 2019,,0,2,2,,,https://www.reuters.com/article/us-softbank-group-visionfund-idUSKBN1WJ0AA,
812,1180173334790758400,https://twitter.com/AndyTarsy/status/1180173334790758400,AndyTarsy,18255649,This is just fantastic. So glad to see the impact GC is having in Mass. and specifically as a member of the @WeWork community in Boston. https://twitter.com/gencitizen/status/1180167440031989761 …,2019-10-04 17:30:24+00:00,Fri Oct 04 17:30:24 +0000 2019,gencitizen,2,3,3,@WeWork,,https://twitter.com/gencitizen/status/1180167440031989761,
813,1180173302632828928,https://twitter.com/kinolina/status/1180173302632828928,kinolina,3562941,Billionaire investor Howard Marks attacked WeWork as an overpriced sham after the shared-workspace group shelved its plans to go public and plunged into chaos last month. #WeWork #investors #IPO \\ Business Insider \\https://markets.businessinsider.com/news/stocks/emperor-has-no-clothes-billionaire-investor-howard-marks-slams-wework-2019-10-1028577276 …,2019-10-04 17:30:16+00:00,Fri Oct 04 17:30:16 +0000 2019,,0,0,0,,#WeWork #investors #IPO,https://markets.businessinsider.com/news/stocks/emperor-has-no-clothes-billionaire-investor-howard-marks-slams-wework-2019-10-1028577276,
814,1180173286199758849,https://twitter.com/TheSwarmSociety/status/1180173286199758849,TheSwarmSociety,1011735717943312386,"Hey @WeWork members in Buckhead, keep an eye out for our Internmingling event flyer at “Taco Bout a Good Friday” at 2:30pm today! Who doesn’t love networking and tacos? pic.twitter.com/BSAlsTRf1t",2019-10-04 17:30:12+00:00,Fri Oct 04 17:30:12 +0000 2019,,0,4,4,@WeWork,,,
815,1180173236073402368,https://twitter.com/gadgetsnow/status/1180173236073402368,gadgetsnow,172293284,SoftBank's plans for second mega-fund hit by WeWork debacle https://www.gadgetsnow.com/tech-news/softbanks-plans-for-second-mega-fund-hit-by-wework-debacle/articleshow/71434061.cms?utm_source=twitter.com&utm_medium=social&utm_campaign=GNWeb …,2019-10-04 17:30:00+00:00,Fri Oct 04 17:30:00 +0000 2019,,2,3,3,,,https://www.gadgetsnow.com/tech-news/softbanks-plans-for-second-mega-fund-hit-by-wework-debacle/articleshow/71434061.cms?utm_source=twitter.com&utm_medium=social&utm_campaign=GNWeb,
816,1180173211004092416,https://twitter.com/coryweinberg/status/1180173211004092416,coryweinberg,198324177,"Inside WeWork’s apologetic all-hands “Everyone loves a comeback, and this is going to be one of the all-time amazing comebacks.” http://thein.fo/2686630bbb83f4c7 …",2019-10-04 17:29:54+00:00,Fri Oct 04 17:29:54 +0000 2019,,7,3,3,,,http://thein.fo/2686630bbb83f4c7,
817,1180173147871600640,https://twitter.com/D69_derpinator/status/1180173147871600640,D69_derpinator,3398308280,lol,2019-10-04 17:29:39+00:00,Fri Oct 04 17:29:39 +0000 2019,chr1sa,0,0,0,,,,
818,1180172749320310785,https://twitter.com/Jason_Stapleton/status/1180172749320310785,Jason_Stapleton,18077673,"WeWork, Opioids, and Joaquin Phoenix https://www.pscp.tv/w/cGd4pDY1MDgxNXwxZ3F4dmdEcVh2bktCQDEi9aajQF4jOvyCNQguLCby2cuDh6bNrpiXJ3uRS_Y= …",2019-10-04 17:28:04+00:00,Fri Oct 04 17:28:04 +0000 2019,,2,5,5,,,https://www.pscp.tv/w/cGd4pDY1MDgxNXwxZ3F4dmdEcVh2bktCQDEi9aajQF4jOvyCNQguLCby2cuDh6bNrpiXJ3uRS_Y=,
819,1180172431962411009,https://twitter.com/davidyin44/status/1180172431962411009,davidyin44,101261813,SoftBank's plans for second mega-fund hit by WeWork debacle https://reut.rs/2MbfPCf,2019-10-04 17:26:48+00:00,Fri Oct 04 17:26:48 +0000 2019,,0,0,0,,,https://reut.rs/2MbfPCf,
820,1180172332733751296,https://twitter.com/slidebean/status/1180172332733751296,slidebean,612430986,"Crafting your Elevator Pitch is a fantastic mental exercise for you as a founder. Ever wondered how the elevator pitches from companies like Airbnb, WeWork, and Slack might have sounded back then? Full Video: http://bit.ly/2AHaVrb pic.twitter.com/mThiI0oSF9",2019-10-04 17:26:25+00:00,Fri Oct 04 17:26:25 +0000 2019,,0,0,0,,,http://bit.ly/2AHaVrb,
821,1180172258590916610,https://twitter.com/OpiumWarSolved/status/1180172258590916610,OpiumWarSolved,1108058168641220608,$WE $SFTBY WeWork’s leaders told staff that job cuts are coming as soon as this month https://www.bloomberg.com/news/articles/2019-10-03/wework-bosses-tell-employees-that-job-cuts-are-coming-this-month … via @technology,2019-10-04 17:26:07+00:00,Fri Oct 04 17:26:07 +0000 2019,,0,0,0,@technology,,https://www.bloomberg.com/news/articles/2019-10-03/wework-bosses-tell-employees-that-job-cuts-are-coming-this-month,
822,1180172170951090181,https://twitter.com/SisterDistBk/status/1180172170951090181,SisterDistBk,991505310711013377,"Join us to phonebank & train to textbank to #flipVABlue in NoMad at a lovely WeWork space on October 10! As of today, 31 days until the election! https://docs.google.com/forms/d/e/1FAIpQLSdL7GCCpPHXN_ZmPcihH_HIISHizVfL1JvRSyBzznAxffBesg/viewform?usp=send_form …pic.twitter.com/bzaDbJpBIX",2019-10-04 17:25:46+00:00,Fri Oct 04 17:25:46 +0000 2019,,0,5,5,,#flipVABlue,https://docs.google.com/forms/d/e/1FAIpQLSdL7GCCpPHXN_ZmPcihH_HIISHizVfL1JvRSyBzznAxffBesg/viewform?usp=send_form,
823,1180171995733823488,https://twitter.com/micahstubbs/status/1180171995733823488,micahstubbs,84043985,prediction: Softbank will fold WeWork into Uber https://techcrunch-com.cdn.ampproject.org/c/s/techcrunch.com/2019/10/03/uber-launches-a-shift-work-finder-app-uber-works-starting-in-chicago/amp/ …,2019-10-04 17:25:04+00:00,Fri Oct 04 17:25:04 +0000 2019,,0,1,1,,,https://techcrunch-com.cdn.ampproject.org/c/s/techcrunch.com/2019/10/03/uber-launches-a-shift-work-finder-app-uber-works-starting-in-chicago/amp/,
824,1180171901261381633,https://twitter.com/CasPiancey/status/1180171901261381633,CasPiancey,801191868969013248,"It’s pretty hilarious seeing the huge grief WeWork is getting - at least they halted the IPO. Uber, Lyft, And this shitshow never had a profit model and will just continue to bleed and hurt retail.",2019-10-04 17:24:42+00:00,Fri Oct 04 17:24:42 +0000 2019,,0,3,3,,,,
825,1180171728082718721,https://twitter.com/evankirstel/status/1180171728082718721,evankirstel,35203319,WeWork seen as startup lesson in what not to do in Silicon Valley https://www.reuters.com/article/us-wework-lessons-analysis-idUSKBN1WI23M … #Startups #Founders #Funding #entrepreneurs #Startup #Founder #Venture #VC #entrepreneur #VentureCapital,2019-10-04 17:24:01+00:00,Fri Oct 04 17:24:01 +0000 2019,,4,1,1,,#Startups #Founders #Funding #entrepreneurs #Startup #Founder #Venture #VC #entrepreneur #VentureCapital,https://www.reuters.com/article/us-wework-lessons-analysis-idUSKBN1WI23M,
826,1180171546792468483,https://twitter.com/threadreaderapp/status/1180171546792468483,threadreaderapp,895814938995957760,"Bonjour there is your unroll: Thread by @RampCapitalLLC: ""THREAD: The rise and fall of WeWork. Told through a series of GIFs from The Office. Starring Michael Scott as Adam Neuma […]"" https://threadreaderapp.com/thread/1180168401953722373.html … Share this if you think it's interesting.",2019-10-04 17:23:17+00:00,Fri Oct 04 17:23:17 +0000 2019,bourbon_rox,0,2,2,@RampCapitalLLC,,https://threadreaderapp.com/thread/1180168401953722373.html,
827,1180171506028105728,https://twitter.com/UMDResearchPark/status/1180171506028105728,UMDResearchPark,1100489948220874754,"It was a pleasure hosting students from the @UofMaryland's Real Estate Club for a tour of @Startup_UMD, @WeWork & The Hotel at UMD. They also got to hear about the future of @CollegePark_MD from Chief Strategy Officer and President of the Terrapin Development Co., @kenulman.pic.twitter.com/NJNsuh5q03",2019-10-04 17:23:08+00:00,Fri Oct 04 17:23:08 +0000 2019,,2,4,4,@UofMaryland @Startup_UMD @WeWork @CollegePark_MD @kenulman,,,
828,1180171403137605632,https://twitter.com/zechariahshown/status/1180171403137605632,zechariahshown,16131559,The best WeWork thread in all of Twitter. https://twitter.com/RampCapitalLLC/status/1180168401953722373 …,2019-10-04 17:22:43+00:00,Fri Oct 04 17:22:43 +0000 2019,RampCapitalLLC,0,0,0,,,https://twitter.com/RampCapitalLLC/status/1180168401953722373,
829,1180171390382673921,https://twitter.com/billoj/status/1180171390382673921,billoj,31776780,"A RINO governor who recently threw the baby out with the bath water when he banned sales of all vaping products , when all indications are , that the health issues stemmed from illegally produced/sold vaping products. Illegal vape sales will probably increase due to this ban.",2019-10-04 17:22:40+00:00,Fri Oct 04 17:22:40 +0000 2019,faulk_les,0,1,1,,,,
830,1180171356047962115,https://twitter.com/wcg5xn/status/1180171356047962115,wcg5xn,3242998813,"If you think WeWork is in trouble now, just wait until the recession hits: A recession could make or break coworking companies. WeWork might be closer to break. | Scott Olson/Getty Images Real estate experts weigh in on what an economic downturn will do… https://www.vox.com/recode/2019/10/4/20898489/wework-recession-real-estate-experts?utm_source=dlvr.it&utm_medium=twitter …",2019-10-04 17:22:32+00:00,Fri Oct 04 17:22:32 +0000 2019,,0,0,0,,,https://www.vox.com/recode/2019/10/4/20898489/wework-recession-real-estate-experts?utm_source=dlvr.it&utm_medium=twitter,
831,1180171259121848320,https://twitter.com/uvchamber/status/1180171259121848320,uvchamber,18140694,"""It is also important to note that @WeWork came to @LehiCity before it went to Salt Lake City."" -Brandon Fugal, @ColliersUtah #UVSummit #utpol #UtahBusiness #UtahValley",2019-10-04 17:22:09+00:00,Fri Oct 04 17:22:09 +0000 2019,,1,1,1,@WeWork @LehiCity @ColliersUtah,#UVSummit #utpol #UtahBusiness #UtahValley,,
832,1180171187747524608,https://twitter.com/vcru/status/1180171187747524608,vcru,215984103,"SoftBank пытается привлечь в новый фонд $108 млрд, но инвесторы опасаются вкладывать деньги из-за проблем WeWork, в который холдинг инвестировал из прошлого фонда https://vc.ru/finance/86698",2019-10-04 17:21:52+00:00,Fri Oct 04 17:21:52 +0000 2019,,0,3,3,,,https://vc.ru/finance/86698,
833,1180171122995814400,https://twitter.com/KellyMacsymic/status/1180171122995814400,KellyMacsymic,293120504,"Canada’s co-working sector grows, even as WeWork woes deepen. Report says Co-working companies accounted for four of the 10 largest office deals in Canada over the first half of this year https://renx.ca/canada-co-working-footprint-balloons-wework-crisis-intensifies/ …",2019-10-04 17:21:36+00:00,Fri Oct 04 17:21:36 +0000 2019,,0,0,0,,,https://renx.ca/canada-co-working-footprint-balloons-wework-crisis-intensifies/,
834,1180170905772859393,https://twitter.com/PavelNosok/status/1180170905772859393,PavelNosok,93278931,Reuters: у SoftBank возникли проблемы с поиском денег для нового фонда из-за сорвавшегося IPO WeWork - https://vc.ru/finance/86698-reuters-u-softbank-voznikli-problemy-s-poiskom-deneg-dlya-novogo-fonda-iz-za-sorvavshegosya-ipo-wework?from=rss …,2019-10-04 17:20:45+00:00,Fri Oct 04 17:20:45 +0000 2019,,0,0,0,,,https://vc.ru/finance/86698-reuters-u-softbank-voznikli-problemy-s-poiskom-deneg-dlya-novogo-fonda-iz-za-sorvavshegosya-ipo-wework?from=rss,
835,1180170887028527104,https://twitter.com/statuptechindia/status/1180170887028527104,statuptechindia,2951995507,"Wall Street gave Adam Neumann up to $500 million he was going to pay back after WeWork's IPO. Now that the offering is pulled, banks are scrambling to hammer out a solution. https://ift.tt/2Mhp9nR https://ift.tt/eA8V8J",2019-10-04 17:20:40+00:00,Fri Oct 04 17:20:40 +0000 2019,,0,0,0,,,"https://ift.tt/2Mhp9nR,https://ift.tt/eA8V8J",
836,1180170370541703168,https://twitter.com/warawaraiikibun/status/1180170370541703168,warawaraiikibun,735255496110678016,善意が企業に10億ドルの価値をもたらす。その逆はない 時間の3割は人材確保のために使うべきだ WeWork CEO アダムニューマン,2019-10-04 17:18:37+00:00,Fri Oct 04 17:18:37 +0000 2019,,0,0,0,,,,
837,1180170118384369665,https://twitter.com/marciojmsilva/status/1180170118384369665,marciojmsilva,82350646,"Wall Street gave Adam Neumann up to $500 million he was going to pay back after WeWork's IPO. Now that the offering is pulled, banks are scrambling to hammer out a solution. http://dlvr.it/RFWN5h pic.twitter.com/COpiE4qD8Q",2019-10-04 17:17:37+00:00,Fri Oct 04 17:17:37 +0000 2019,,0,0,0,,,http://dlvr.it/RFWN5h,
838,1180169897009020928,https://twitter.com/crystalnash/status/1180169897009020928,crystalnash,17892671,"WeWork to lay off a 'QUARTER of its 12,500 workforce' to reduce costs https://mol.im/a/7537877 @MailOnline",2019-10-04 17:16:44+00:00,Fri Oct 04 17:16:44 +0000 2019,,0,0,0,@MailOnline,,https://mol.im/a/7537877,
839,1180169883360870403,https://twitter.com/schwabsauce/status/1180169883360870403,schwabsauce,2819741,"I respect the critique of WeWork, but I also think it's important to admit that they can still prevail, and that removing Adam as CEO may be the only reason they don't get there. Look at how patient Amazon has been; switching to an impatient horse in midstream is dangerous.",2019-10-04 17:16:41+00:00,Fri Oct 04 17:16:41 +0000 2019,,0,0,0,,,,
840,1180169861915447300,https://twitter.com/dakincampbell/status/1180169861915447300,dakincampbell,44457688,"Wall Street gave Adam Neumann up to $500 million he was going to pay back after WeWork's IPO. Now that the offering is pulled, banks are scrambling to hammer out a solution. https://www.businessinsider.com/adam-neumann-talks-with-lenders-over-500-million-credit-line-2019-10?utmSource=twitter&utmContent=referral&utmTerm=topbar&referrer=twitter … via @businessinsider",2019-10-04 17:16:36+00:00,Fri Oct 04 17:16:36 +0000 2019,,2,1,1,@businessinsider,,https://www.businessinsider.com/adam-neumann-talks-with-lenders-over-500-million-credit-line-2019-10?utmSource=twitter&utmContent=referral&utmTerm=topbar&referrer=twitter,
841,1180169845465210880,https://twitter.com/enda/status/1180169845465210880,enda,12224,WeWork withdraws its ill-fated IPO http://dlvr.it/RFWMtM pic.twitter.com/aSUcE2aQOe,2019-10-04 17:16:32+00:00,Fri Oct 04 17:16:32 +0000 2019,,0,0,0,,,http://dlvr.it/RFWMtM,
842,1180169698270437376,https://twitter.com/choosegoose28/status/1180169698270437376,choosegoose28,1383075966,Im glad i didnt get hired by #wework !!!,2019-10-04 17:15:57+00:00,Fri Oct 04 17:15:57 +0000 2019,,0,0,0,,#wework,,
843,1180169673134018560,https://twitter.com/muzikguy1/status/1180169673134018560,muzikguy1,2439679351,lol,2019-10-04 17:15:51+00:00,Fri Oct 04 17:15:51 +0000 2019,chr1sa,0,0,0,,,,
844,1180169492544012293,https://twitter.com/AJENews/status/1180169492544012293,AJENews,18424289,WeWork debacle hits SoftBank's plans for second megafund https://aje.io/5mlmg pic.twitter.com/QNDCb1FE47,2019-10-04 17:15:08+00:00,Fri Oct 04 17:15:08 +0000 2019,,10,9,9,,,https://aje.io/5mlmg,
845,1180169251094700039,https://twitter.com/updatedliving/status/1180169251094700039,updatedliving,2450597568,What happens to WeWork and coworking in a recession - http://Vox.com https://ift.tt/2o4Kt8n,2019-10-04 17:14:10+00:00,Fri Oct 04 17:14:10 +0000 2019,,0,0,0,,,"http://Vox.com,https://ift.tt/2o4Kt8n",
846,1180169218928496641,https://twitter.com/nmachijidenma/status/1180169218928496641,nmachijidenma,183816474,WeWork’s Fizzle Bodes Ill For IPOs http://dlvr.it/RFWMRm,2019-10-04 17:14:02+00:00,Fri Oct 04 17:14:02 +0000 2019,,0,1,1,,,http://dlvr.it/RFWMRm,
847,1180169160841728001,https://twitter.com/ThoughtBow/status/1180169160841728001,ThoughtBow,1139616851208691713,"""As a species, we’re easier to fool than convinced we’ve been fooled."" WYSIATI. Patient(s) zero are WeWork employees and Softbank minority shareholders. The availability cascade works in both directions. And increasingly, quickly.",2019-10-04 17:13:49+00:00,Fri Oct 04 17:13:49 +0000 2019,,0,0,0,,,,
848,1180169049386274816,https://twitter.com/Chris_Donaldson/status/1180169049386274816,Chris_Donaldson,16979630,Great discussion about the clusterf$ck that is @Wework. Sad that so much trust was put in so little.... #business #creativity #economyhttp://nymag.com/intelligencer/2019/10/marketing-expert-scott-galloway-on-wework-and-adam-neumann.html …,2019-10-04 17:13:22+00:00,Fri Oct 04 17:13:22 +0000 2019,,0,1,1,@Wework,#business #creativity #economyhttp,http://nymag.com/intelligencer/2019/10/marketing-expert-scott-galloway-on-wework-and-adam-neumann.html,
849,1180168971812651008,https://twitter.com/pitchsoc/status/1180168971812651008,pitchsoc,787802804060459008,"Kroger joins push for tougher gun laws, consumers readily change brands, and WeWork’s founder walks back trademark sale http://dlvr.it/RFWM4q pic.twitter.com/69eOJ31PXY",2019-10-04 17:13:04+00:00,Fri Oct 04 17:13:04 +0000 2019,,0,0,0,,,http://dlvr.it/RFWM4q,
850,1180168675397177344,https://twitter.com/RampCapitalLLC/status/1180168675397177344,RampCapitalLLC,2214652482,"September 2019: WeWork seeks reduced, $10B to $12B valuation for IPO pic.twitter.com/3VWjVY2cEo",2019-10-04 17:11:53+00:00,Fri Oct 04 17:11:53 +0000 2019,,4,219,219,,,,
851,1180168660750667776,https://twitter.com/Beurs_Today/status/1180168660750667776,Beurs_Today,3027191573,WeWork kondigt ingrepen aan https://www.beurs.today/nl/eurobench-com-beurs/beurs-wework-kondigt-ingrepen-aan-3/ …,2019-10-04 17:11:49+00:00,Fri Oct 04 17:11:49 +0000 2019,,0,0,0,,,https://www.beurs.today/nl/eurobench-com-beurs/beurs-wework-kondigt-ingrepen-aan-3/,
852,1180168644363476994,https://twitter.com/RampCapitalLLC/status/1180168644363476994,RampCapitalLLC,2214652482,September 2019: Goldman values WeWork IPO in the $60-90B range pic.twitter.com/IA2uwGpjiQ,2019-10-04 17:11:45+00:00,Fri Oct 04 17:11:45 +0000 2019,,20,334,334,,,,
853,1180168625099038726,https://twitter.com/RampCapitalLLC/status/1180168625099038726,RampCapitalLLC,2214652482,August 2019: WeWork files IPO paperwork pic.twitter.com/oe29y6NHEM,2019-10-04 17:11:41+00:00,Fri Oct 04 17:11:41 +0000 2019,,4,167,167,,,,
854,1180168607948521473,https://twitter.com/FartsUSA/status/1180168607948521473,FartsUSA,943725007091277824,"""low skill labor""",2019-10-04 17:11:37+00:00,Fri Oct 04 17:11:37 +0000 2019,jme_rbt,0,0,0,,,,
855,1180168554919923712,https://twitter.com/RampCapitalLLC/status/1180168554919923712,RampCapitalLLC,2214652482,"Summer 2018: WeWork will no longer serve meat at events or expense meals with it. “New research indicates that avoiding meat is one of the biggest things an individual can do to reduce their personal environmental impact, even more than switching to a hybrid car.” pic.twitter.com/1thH55dRDv",2019-10-04 17:11:24+00:00,Fri Oct 04 17:11:24 +0000 2019,,14,412,412,,,,
856,1180168437420744704,https://twitter.com/platymo/status/1180168437420744704,platymo,56718521,Hahaahahahahahahahahaahhaahahahahl,2019-10-04 17:10:56+00:00,Fri Oct 04 17:10:56 +0000 2019,chr1sa,0,2,2,,,,
857,1180168401953722373,https://twitter.com/RampCapitalLLC/status/1180168401953722373,RampCapitalLLC,2214652482,THREAD: The rise and fall of WeWork. Told through a series of GIFs from The Office. Starring Michael Scott as Adam Neumann.,2019-10-04 17:10:48+00:00,Fri Oct 04 17:10:48 +0000 2019,,1630,4536,4536,,,,
858,1180168209405751301,https://twitter.com/PRisUs/status/1180168209405751301,PRisUs,28384075,"A rebrand doesn't always fix ALL your problems. ""When new makeovers fail...no cleverly-worded statement or deft positioning can spin the facts that your brand is in trouble."" Takeaways For Startup Communicators From WeWork's IPO Crisis https://buff.ly/2oOXvGU @PRNews @joffaloffpic.twitter.com/ndGOnwOReS",2019-10-04 17:10:02+00:00,Fri Oct 04 17:10:02 +0000 2019,,2,3,3,@PRNews @joffaloffpic,,https://buff.ly/2oOXvGU,
859,1180168204297080832,https://twitter.com/risk_return/status/1180168204297080832,risk_return,1062808407571349505,From #wework to #weneedtowork,2019-10-04 17:10:01+00:00,Fri Oct 04 17:10:01 +0000 2019,,0,0,0,,#wework #weneedtowork,,
860,1180168070800654338,https://twitter.com/jellyfishprin2/status/1180168070800654338,jellyfishprin2,768371199273340928,wework とか Uber とかトップに倫理感ないとこに投資できる勇気はすごい｡,2019-10-04 17:09:29+00:00,Fri Oct 04 17:09:29 +0000 2019,,2,2,2,,,,
