,id,permalink,username,author_id,text,date,formatted_date,to,retweets,favorites,replies,mentions,hashtags,urls,geo
799,1171099196872695809,https://twitter.com/WeWork/status/1171099196872695809,WeWork,111092283,Sketch session at WeWork Mexico City. #wework #dowhatyoulove⁠ #weworkmexico⁠ sarasnyto⁠pic.twitter.com/yxTRxY7Fyk,2019-09-09 16:33:01+00:00,Mon Sep 09 16:33:01 +0000 2019,,1,8,8,,#wework #dowhatyoulove #weworkmexico,,
800,1171099135765860353,https://twitter.com/ProBucks_/status/1171099135765860353,ProBucks_,4375674801,ANOTHER SUCCESSFUL IPO! $WORK I can't wait for the WeWork offering $WEpic.twitter.com/WM54OaXWkf,2019-09-09 16:32:46+00:00,Mon Sep 09 16:32:46 +0000 2019,,0,1,1,,,,
801,1171099114743840768,https://twitter.com/dfwaaronlayman/status/1171099114743840768,dfwaaronlayman,108648190,"$47 billion in long-term obligations, but only $3 billion in revenue this year. I'm sure this will WeWork out just fine. https://twitter.com/profgalloway/status/1171092700378124289 …",2019-09-09 16:32:41+00:00,Mon Sep 09 16:32:41 +0000 2019,profgalloway,3,2,2,,,https://twitter.com/profgalloway/status/1171092700378124289,
802,1171098939422121984,https://twitter.com/PatrickSeaman/status/1171098939422121984,PatrickSeaman,21422154,"WeWork Could Face Further Valuation Cuts, Bringing Its Worth Under The $20B Mark https://lnkd.in/eJGrZPc #capitalraising #ipohttps://lnkd.in/er56DiB",2019-09-09 16:31:59+00:00,Mon Sep 09 16:31:59 +0000 2019,,0,0,0,,#capitalraising #ipohttps,"https://lnkd.in/eJGrZPc,https://lnkd.in/er56DiB",
803,1171098888721313793,https://twitter.com/CabvisionTaxi/status/1171098888721313793,CabvisionTaxi,304437509,"Softbank high ticked the market at $40 billion in an effort to suck in retail investors. The SEC should be looking in to this transaction and on the back of it, the CEO cashing out of $700m @bizcarson @EricNewcomer @MikeIsaac @kateconger",2019-09-09 16:31:47+00:00,Mon Sep 09 16:31:47 +0000 2019,profgalloway,0,0,0,@bizcarson @EricNewcomer @MikeIsaac @kateconger,,,
804,1171098709662339072,https://twitter.com/Glenn_somebody_/status/1171098709662339072,Glenn_somebody_,765526110016647168,"""Dominating and growing faster"" - sounds like a good description of WeWork. But what is the equity worth if there are no profits?",2019-09-09 16:31:05+00:00,Mon Sep 09 16:31:05 +0000 2019,GerberKawasaki,0,1,1,,,,
805,1171098708303368193,https://twitter.com/DrNirDagan/status/1171098708303368193,DrNirDagan,379861581,או לקנות בהנפקה של WeWork,2019-09-09 16:31:04+00:00,Mon Sep 09 16:31:04 +0000 2019,michaelzil,0,1,1,,,,
806,1171098680058929153,https://twitter.com/alex_berman647/status/1171098680058929153,alex_berman647,735109455164153856,"We need @profgalloway to #WeWTF all overinflated ""startups."" Glad to see the WeWork house of cards come crashing down to reality",2019-09-09 16:30:57+00:00,Mon Sep 09 16:30:57 +0000 2019,,0,0,0,@profgalloway,#WeWTF,,
807,1171098503092875266,https://twitter.com/tedbauer2003/status/1171098503092875266,tedbauer2003,125457958,Went to a WeWork to meet some dude... there’s a guy in one conference room yelling at a bunch of people that we need to win! WIN BIG! Gross.,2019-09-09 16:30:15+00:00,Mon Sep 09 16:30:15 +0000 2019,TPorter2,0,3,3,,,,
808,1171098456925933570,https://twitter.com/VikramUpadhyaya/status/1171098456925933570,VikramUpadhyaya,73655253,They tried the Best of Social Cognitive Neuroscience & used integrated approach to simulate behavioural processes with the lock-in of consumption patterns with a burn over $14 bn + but still @WeWork ipo a big... ? . #Behavioral #economic #frameworkhttps://m.economictimes.com/markets/ipos/fpos/wework-considers-dropping-valuation-below-20-billion-dow-jones/articleshow/71042599.cms …,2019-09-09 16:30:04+00:00,Mon Sep 09 16:30:04 +0000 2019,,0,1,1,@WeWork,#Behavioral #economic #frameworkhttps,https://m.economictimes.com/markets/ipos/fpos/wework-considers-dropping-valuation-below-20-billion-dow-jones/articleshow/71042599.cms,
809,1171098078822244352,https://twitter.com/tracwz/status/1171098078822244352,tracwz,242718630,"Chris what happens when the most leveraged company in the world (Softbank Corp) can't roll its debt because the tide on it's ponzi equity collateral goes out? Does the BoJ end up owning the Nikkei, Softbank, and the entire Vision Fund?....",2019-09-09 16:28:34+00:00,Mon Sep 09 16:28:34 +0000 2019,rcwhalen,0,1,1,,,,
810,1171098064062439424,https://twitter.com/Adequate_Scott/status/1171098064062439424,Adequate_Scott,204409518,"""what if commercial real estate was...*cocks eyebrow* stupider?""",2019-09-09 16:28:31+00:00,Mon Sep 09 16:28:31 +0000 2019,WeWork,0,1,1,,,,
811,1171097990037213189,https://twitter.com/maverickking/status/1171097990037213189,maverickking,75837592,WeWork Sees IPO Valuation Below $20 Billion #money #makemoney #earnonline http://bit.ly/2He2W9j,2019-09-09 16:28:13+00:00,Mon Sep 09 16:28:13 +0000 2019,,0,0,0,,#money #makemoney #earnonline,http://bit.ly/2He2W9j,
812,1171097675221147653,https://twitter.com/Waterlikemoon/status/1171097675221147653,Waterlikemoon,564185324,WeWork?,2019-09-09 16:26:58+00:00,Mon Sep 09 16:26:58 +0000 2019,bradloncar,0,0,0,,,,
813,1171097565984690176,https://twitter.com/FelixLePage/status/1171097565984690176,FelixLePage,34901143,#WeWork vibe at #PacificDesignCenter @PDC | Pacific Design Center https://www.instagram.com/p/B2MnX_flOos/?igshid=lk2dqjrcpbmz …,2019-09-09 16:26:32+00:00,Mon Sep 09 16:26:32 +0000 2019,,0,0,0,@PDC,#WeWork #PacificDesignCenter,https://www.instagram.com/p/B2MnX_flOos/?igshid=lk2dqjrcpbmz,
814,1171097446258135040,https://twitter.com/AdamSinger/status/1171097446258135040,AdamSinger,14031032,"3 Gen Z Medium posts I'm excited for: 1. What I learned losing my life savings on WeWork options 2. So it turns out, there actually are laws while drinking claws 3. I discovered you can post permanent content online, and was found organically / recruited for a 6-figure job",2019-09-09 16:26:03+00:00,Mon Sep 09 16:26:03 +0000 2019,,7,101,101,,,,
815,1171097258168856583,https://twitter.com/ShiraOvide/status/1171097258168856583,ShiraOvide,14115912,"""What will happen? Oh I don’t know, probably something weird."" Probably a good WeWork prediction by @matt_levinehttps://www.bloomberg.com/opinion/articles/2019-09-09/we-might-not-be-working …",2019-09-09 16:25:18+00:00,Mon Sep 09 16:25:18 +0000 2019,,13,28,28,@matt_levinehttps,,https://www.bloomberg.com/opinion/articles/2019-09-09/we-might-not-be-working,
816,1171096953414983681,https://twitter.com/johoromero/status/1171096953414983681,johoromero,403625649,You beat me to WeWork. I think the problem with WeWork is also the self-dealing and convoluted ownership which just leaves crumbs for outside investors.,2019-09-09 16:24:06+00:00,Mon Sep 09 16:24:06 +0000 2019,rkischuk,0,1,1,,,,
817,1171096764901994499,https://twitter.com/QContrarian/status/1171096764901994499,QContrarian,1109441086097899520,WeWork is a bigger scam than any other IPO in the last quarter century. At this rate Mr. Neumann will be Bernie Madoff's cell mate. can't wait to start shorting... straight to ZERO! company isn't worth $50 #investments #investment #investing #stocks #WeWork,2019-09-09 16:23:21+00:00,Mon Sep 09 16:23:21 +0000 2019,zerohedge,0,0,0,,#investments #investment #investing #stocks #WeWork,,
818,1171096547355975681,https://twitter.com/Biohazard3737/status/1171096547355975681,Biohazard3737,2855542157,"Maybe it's the failed Wework IPO, idk.",2019-09-09 16:22:29+00:00,Mon Sep 09 16:22:29 +0000 2019,Biohazard3737,0,0,0,,,,
819,1171096483409645569,https://twitter.com/rcwhalen/status/1171096483409645569,rcwhalen,27212395,Can't wait for next @GrantsPub comment on @SoftBank in the wake of the @WeWork #IPO fiasco. Is this really a business or a vast #QE enabled fraud?? @federalreserve @CNBCFastMoney,2019-09-09 16:22:14+00:00,Mon Sep 09 16:22:14 +0000 2019,,1,13,13,@GrantsPub @SoftBank @WeWork @federalreserve @CNBCFastMoney,#IPO #QE,,
820,1171096256330043398,https://twitter.com/brianlantier/status/1171096256330043398,brianlantier,18925557,"My working theory on #WeWork is that many of the firms working with them (legal, tax), are doing so on the assumption that their bankruptcy is going to be one for the record books and that it will provide a decade of billable hours. https://twitter.com/zerohedge/status/1171093410381488128 …",2019-09-09 16:21:20+00:00,Mon Sep 09 16:21:20 +0000 2019,zerohedge,0,2,2,,#WeWork,https://twitter.com/zerohedge/status/1171093410381488128,
821,1171096249199554560,https://twitter.com/CryptoM173/status/1171096249199554560,CryptoM173,881561327575191552,Just watched the interview with Neumann and Ashton Kutcher. Is that interview why people think wework is a tech company? Because Kelso said so??? wtfihrn...,2019-09-09 16:21:18+00:00,Mon Sep 09 16:21:18 +0000 2019,,0,1,1,,,,
822,1171096222016262144,https://twitter.com/GerberKawasaki/status/1171096222016262144,GerberKawasaki,349249475,Some selling in tech and newer overpriced IPOs thanks to #WeWork - slack and zoom down hard. 20 times sales is still ridiculously expensive. Tech employees should see a financial advisor ASAP. We’re happy to help. Message us. $work $zm,2019-09-09 16:21:11+00:00,Mon Sep 09 16:21:11 +0000 2019,,1,7,7,,#WeWork,,
823,1171095891249205249,https://twitter.com/defaultveg/status/1171095891249205249,defaultveg,934187115230965760,We’re excited to share that #sketchpadchicago is now officially #DefaultVeg. This co-working space is a Jewish take on @WeWork https://www.jta.org/2019/06/25/culture/this-co-working-space-is-a-jewish-take-on-wework …,2019-09-09 16:19:53+00:00,Mon Sep 09 16:19:53 +0000 2019,,1,4,4,@WeWork,#sketchpadchicago #DefaultVeg,https://www.jta.org/2019/06/25/culture/this-co-working-space-is-a-jewish-take-on-wework,
824,1171095629319299072,https://twitter.com/klymlls/status/1171095629319299072,klymlls,57315892,"WeWork Could Face Further Valuation Cuts, Bringing Its Worth Under The $20B Mark https://news.crunchbase.com/news/wework-could-face-further-valuation-cuts-bringing-its-worth-under-the-20b-mark/?utm_source=twitter&utm_medium=website&utm_campaign=SocialSnap … via @crunchbasenews",2019-09-09 16:18:50+00:00,Mon Sep 09 16:18:50 +0000 2019,,0,0,0,@crunchbasenews,,https://news.crunchbase.com/news/wework-could-face-further-valuation-cuts-bringing-its-worth-under-the-20b-mark/?utm_source=twitter&utm_medium=website&utm_campaign=SocialSnap,
825,1171095251513237505,https://twitter.com/AppTrailerFish/status/1171095251513237505,AppTrailerFish,3070663272,Office sharing startup WeWork plans to cut valuation to below $20 bn - Tech Xplore https://ift.tt/302bLJj,2019-09-09 16:17:20+00:00,Mon Sep 09 16:17:20 +0000 2019,,0,0,0,,,https://ift.tt/302bLJj,
826,1171095179442511872,https://twitter.com/Alexrealtorpbc/status/1171095179442511872,Alexrealtorpbc,713482192,What if Wework spaces included a Peloton?,2019-09-09 16:17:03+00:00,Mon Sep 09 16:17:03 +0000 2019,,0,0,0,,,,
827,1171095093413076995,https://twitter.com/AManOfWA/status/1171095093413076995,AManOfWA,1143796887973191681,Reason is bad #branding for the new generations. Concept escape them and sounds too much like a threat. #millenials #wework https://twitter.com/ConversationUK/status/1171091391864176641 …,2019-09-09 16:16:42+00:00,Mon Sep 09 16:16:42 +0000 2019,ConversationUK,1,1,1,,#branding #millenials #wework,https://twitter.com/ConversationUK/status/1171091391864176641,
828,1171094983161499648,https://twitter.com/_1BUV_moved/status/1171094983161499648,_1BUV_moved,1092817960627064833,"Submitted by Adventures in Capitalism Over the past few months, we’ve learned a lot about the psyche of the typical Ponzi Sector investor. You see, Ponzi sector investors will ignore most red flags, even at a company like WeWork, with more red f ... https://1buv.com/2-letters-20-billion-lost/ …pic.twitter.com/7CiqJarAHj",2019-09-09 16:16:16+00:00,Mon Sep 09 16:16:16 +0000 2019,,0,0,0,,,https://1buv.com/2-letters-20-billion-lost/,
829,1171094825862459397,https://twitter.com/TheAdamJEpstein/status/1171094825862459397,TheAdamJEpstein,764125384073895937,WeWork needs to channel their inner Zenefits...,2019-09-09 16:15:39+00:00,Mon Sep 09 16:15:39 +0000 2019,stevendsolomon,0,1,1,,,,
830,1171094761903722496,https://twitter.com/KenRose99542254/status/1171094761903722496,KenRose99542254,1047792418224050176,...and its founder already pulled about a billion out of wework already....that's a flag ladies and gentlemen,2019-09-09 16:15:23+00:00,Mon Sep 09 16:15:23 +0000 2019,,0,0,0,,,,
831,1171094680584503296,https://twitter.com/paultweddle3/status/1171094680584503296,paultweddle3,957670426993446913,Great summary on WeWork. Conclusion (you have heard me say this before many times)....dont buy this stock IPO https://twitter.com/profgalloway/status/1171092700378124289 …,2019-09-09 16:15:04+00:00,Mon Sep 09 16:15:04 +0000 2019,profgalloway,0,1,1,,,https://twitter.com/profgalloway/status/1171092700378124289,
832,1171094347972055043,https://twitter.com/theboydigital/status/1171094347972055043,theboydigital,17776256,"It’s also going to be pretty awkward when about 70% of WeWork staff lose money on their share options and the founder took about $800m off the table. Would actually buy a ticket to their post IPO all hands meeting, maybe that’s a new revenue stream for them?",2019-09-09 16:13:45+00:00,Mon Sep 09 16:13:45 +0000 2019,,7,25,25,,,,
833,1171094333002530816,https://twitter.com/Sowhatcolombia/status/1171094333002530816,Sowhatcolombia,238344908,¿WeWork está sobrevalorada en el mercado? Los números dicen que sí http://ow.ly/gllP101LbjN pic.twitter.com/2P3QdQ4Hbx,2019-09-09 16:13:41+00:00,Mon Sep 09 16:13:41 +0000 2019,,0,0,0,,,http://ow.ly/gllP101LbjN,
834,1171094159966507008,https://twitter.com/sudocat_/status/1171094159966507008,sudocat_,975537327740141568,WeWork Plans IPO Roadshow as Soon as Next Week https://buff.ly/2HOxEFL,2019-09-09 16:13:00+00:00,Mon Sep 09 16:13:00 +0000 2019,,0,0,0,,,https://buff.ly/2HOxEFL,
835,1171094145953349633,https://twitter.com/datarade/status/1171094145953349633,datarade,496082117,"The founders of WeWork and Toptal call you wanting to start a new business. They each say ""Let's build a new business. Want to be employee number 17?"" What do you do?",2019-09-09 16:12:56+00:00,Mon Sep 09 16:12:56 +0000 2019,,0,11,11,,,,
836,1171094100612980737,https://twitter.com/laurencstanford/status/1171094100612980737,laurencstanford,57243159,I miss my work crush from my old office building so hard there are NO hotties to flirt with in this WeWork,2019-09-09 16:12:46+00:00,Mon Sep 09 16:12:46 +0000 2019,,0,6,6,,,,
837,1171094051459928066,https://twitter.com/KenRose99542254/status/1171094051459928066,KenRose99542254,1047792418224050176,& wework is a pump and dump in the making,2019-09-09 16:12:34+00:00,Mon Sep 09 16:12:34 +0000 2019,,0,0,0,,,,
838,1171094010535899136,https://twitter.com/cfarm54/status/1171094010535899136,cfarm54,21046851,"Please stop saying that #wework is a tech company, it's not.",2019-09-09 16:12:24+00:00,Mon Sep 09 16:12:24 +0000 2019,,0,3,3,,#wework,,
839,1171093830332014594,https://twitter.com/KellyCNBC/status/1171093830332014594,KellyCNBC,1164674447506386944,Dick Costolo slamming WeWork and Neumann for giving technologists a bad name at a particularly inopportune time @HalftimeReport,2019-09-09 16:11:41+00:00,Mon Sep 09 16:11:41 +0000 2019,,2,9,9,@HalftimeReport,,,
840,1171093814729216000,https://twitter.com/theboydigital/status/1171093814729216000,theboydigital,17776256,At this point I feel like WeWork should just return some of their VC money and write a really great medium article about failing forward,2019-09-09 16:11:37+00:00,Mon Sep 09 16:11:37 +0000 2019,,3,39,39,,,,
841,1171093766066888706,https://twitter.com/reactproperty/status/1171093766066888706,reactproperty,1080529581692588032,"Workthere's Rising Star: What do WeWork, Apple and Barclays have in common? | Jess Alderson @work_therehttps://reactnews.com/article/workthreres-rising-star-what-do-wework-apple-and-barclays-have-in-common/ …",2019-09-09 16:11:26+00:00,Mon Sep 09 16:11:26 +0000 2019,,4,3,3,@work_therehttps,,https://reactnews.com/article/workthreres-rising-star-what-do-wework-apple-and-barclays-have-in-common/,
842,1171093454681542658,https://twitter.com/JKlymochko/status/1171093454681542658,JKlymochko,1640715014,4/ - Investors Balk at #WeWork’s IPO as it’s Forced to Slash its Valuation. Will They Scrap the Whole $WE Offering? - NBA Considers Creating an Investment Fund to Hold Stakes in Pro Basketball Teams. Should You Become an Owner?pic.twitter.com/H1ZrXyu3Hb,2019-09-09 16:10:12+00:00,Mon Sep 09 16:10:12 +0000 2019,,1,1,1,,#WeWork,,
843,1171093392371126273,https://twitter.com/quadruplewitchi/status/1171093392371126273,quadruplewitchi,836711274796965892,WeWork's Dream Value Plunges $45 Billion (http://QuadWitch.co/2kAbS00 ) by Bloomberg #QuadrupleWitching #wework #coworkingpic.twitter.com/PMs4K3ccoZ,2019-09-09 16:09:57+00:00,Mon Sep 09 16:09:57 +0000 2019,,0,0,0,,#QuadrupleWitching #wework #coworkingpic,http://QuadWitch.co/2kAbS00,
844,1171093211777052672,https://twitter.com/HTFIII/status/1171093211777052672,HTFIII,859788095369207809,ICYMI: An alternate point of view: Someone (with an #ETF!) thinks market conditions are good for a @WeWork #IPO.https://twitter.com/HTFIII/status/1170868319005618177 …,2019-09-09 16:09:14+00:00,Mon Sep 09 16:09:14 +0000 2019,profgalloway,0,1,1,@WeWork,#ETF #IPO,https://twitter.com/HTFIII/status/1170868319005618177,
845,1171092750785294336,https://twitter.com/pfrusso/status/1171092750785294336,pfrusso,48380166,Watch the trendline not the headline says @rwsimonetti in @alexonicoll's story: The CEO of coworking startup Convene is worried bad press around WeWork's model could taint the entire flex-office industry https://www.businessinsider.com/convene-ceo-weworks-bad-press-concerning-not-the-whole-story-2019-9?nr_email_referer=1&utm_source=Sailthru&utm_medium=email&utm_content=BIPrime_Sunday&utm_campaign=Post%20Blast%20clusterstock:%20The%20startups%20that%20hack%20your%20devices%2C%20WeWon%27t%2C%20and%20Goldman%20Sachs%20ruffles%20feathers&utm_term=BI%20Prime%20Select?utm_source=twitter&utm_medium=referral&utm_content=topbar&utm_term=desktop&referrer=twitter … via @BIPrime #PropTech #realestate #property,2019-09-09 16:07:24+00:00,Mon Sep 09 16:07:24 +0000 2019,,0,3,3,@rwsimonetti @alexonicoll @BIPrime,#PropTech #realestate #property,https://www.businessinsider.com/convene-ceo-weworks-bad-press-concerning-not-the-whole-story-2019-9?nr_email_referer=1&utm_source=Sailthru&utm_medium=email&utm_content=BIPrime_Sunday&utm_campaign=Post%20Blast%20clusterstock:%20The%20startups%20that%20hack%20your%20devices%2C%20WeWon%27t%2C%20and%20Goldman%20Sachs%20ruffles%20feathers&utm_term=BI%20Prime%20Select?utm_source=twitter&utm_medium=referral&utm_content=topbar&utm_term=desktop&referrer=twitter,
846,1171092700378124289,https://twitter.com/profgalloway/status/1171092700378124289,profgalloway,9273802,"The mother of all sell signals Selling $700 million worth of options is Adam Neumann's way of saying ""Get me the hell out of this stock, but you should buy some"" #WeWork pic.twitter.com/IpbVGVyILX",2019-09-09 16:07:12+00:00,Mon Sep 09 16:07:12 +0000 2019,,75,409,409,,#WeWork,,
847,1171092400707497984,https://twitter.com/expertsdotcomvp/status/1171092400707497984,expertsdotcomvp,211899262,Did you see this? WeWork now considering shelving the IPO - https://www.cnbc.com/2019/09/09/weworks-valuation-could-fall-below-20-billion-in-ipo.html ….,2019-09-09 16:06:00+00:00,Mon Sep 09 16:06:00 +0000 2019,Jason,0,1,1,,,https://www.cnbc.com/2019/09/09/weworks-valuation-could-fall-below-20-billion-in-ipo.html,
848,1171092059433918466,https://twitter.com/mahabubchowdry/status/1171092059433918466,mahabubchowdry,3118028234,WeWork Parent Weighs Further Cut to Its Valuation WeWork’s parent is eyeing a valuation for its initial public offering that could fall below $20 billion as some existing investors push the workspace company to shelve the planned offering. http://tz2d.me/?c=v49 pic.twitter.com/bDxTwUSOcE,2019-09-09 16:04:39+00:00,Mon Sep 09 16:04:39 +0000 2019,,0,0,0,,,http://tz2d.me/?c=v49,
849,1171091902583603206,https://twitter.com/timsalau/status/1171091902583603206,timsalau,2665190724,This week is going to be full of ABUNDANCE and GROWTH!!!!! Let's go!!! : WeWork https://lnkd.in/gaKTbaX,2019-09-09 16:04:02+00:00,Mon Sep 09 16:04:02 +0000 2019,,1,3,3,,,https://lnkd.in/gaKTbaX,
850,1171091762728853504,https://twitter.com/edmundmccormack/status/1171091762728853504,edmundmccormack,55042603,"With WeWork and Peloton releasing their S-1s in recent weeks, the question of “what defines a tech company?” should come to the forefront https://lnkd.in/d3VkhAh",2019-09-09 16:03:28+00:00,Mon Sep 09 16:03:28 +0000 2019,,0,0,0,,,https://lnkd.in/d3VkhAh,
851,1171091710618873857,https://twitter.com/BretonWes/status/1171091710618873857,BretonWes,439292163,Restores faith in public mkts for me that they can kill WeWork before it even hits the mkt. Maybe we do have rational actors and all the bears are just full of sh#t,2019-09-09 16:03:16+00:00,Mon Sep 09 16:03:16 +0000 2019,SuperMugatu,0,5,5,,#t,,
852,1171091683834044421,https://twitter.com/TacoNuclear/status/1171091683834044421,TacoNuclear,1095101812913422337,IPO as WeWork or stay private as WeRekt?,2019-09-09 16:03:09+00:00,Mon Sep 09 16:03:09 +0000 2019,BagholderQuotes,0,3,3,,,,
853,1171091550840991747,https://twitter.com/danwebstere/status/1171091550840991747,danwebstere,2756690900,"""Built""",2019-09-09 16:02:38+00:00,Mon Sep 09 16:02:38 +0000 2019,WeWork,0,0,0,,,,
854,1171091471858044930,https://twitter.com/TheSwarmSociety/status/1171091471858044930,TheSwarmSociety,1011735717943312386,"At HIVE, we strive to have a positive mindset and @WeWork does a great job reminding us of this with these cups! #MotivationalMonday #atlsmallbusinesses #atlsmallbusiness #atlentrepreneurs #atlsmallbiz #atlsmallbusinessownerpic.twitter.com/0dkELDKOIb",2019-09-09 16:02:19+00:00,Mon Sep 09 16:02:19 +0000 2019,,0,0,0,@WeWork,#MotivationalMonday #atlsmallbusinesses #atlsmallbusiness #atlentrepreneurs #atlsmallbiz #atlsmallbusinessownerpic,,
855,1171091457098182656,https://twitter.com/PennyStockMagi1/status/1171091457098182656,PennyStockMagi1,1122205197827100672,Do you have a reason for this or just the ghost in the machine? The failed WeWork IPO probably helps.,2019-09-09 16:02:15+00:00,Mon Sep 09 16:02:15 +0000 2019,Greenbackd,0,0,0,,,,
856,1171091391864176641,https://twitter.com/ConversationUK/status/1171091391864176641,ConversationUK,1241258612,There's talk of WeWork halving its IPO valuation from $56bn to $20bn – here's why investors are questioning the hype. https://bit.ly/2k7oZ8F,2019-09-09 16:02:00+00:00,Mon Sep 09 16:02:00 +0000 2019,,0,1,1,,,https://bit.ly/2k7oZ8F,
857,1171091347870081024,https://twitter.com/JuanyDelosLagos/status/1171091347870081024,JuanyDelosLagos,290798285,Hagamos que la suerte nos sonría hoy en WeWork https://www.instagram.com/p/B2Mki-tBN9b7IfyIGb7rFGVz6JoizSGQZGPZTs0/?igshid=1pfq6iy9u6mqi …,2019-09-09 16:01:49+00:00,Mon Sep 09 16:01:49 +0000 2019,,0,1,1,,,https://www.instagram.com/p/B2Mki-tBN9b7IfyIGb7rFGVz6JoizSGQZGPZTs0/?igshid=1pfq6iy9u6mqi,
858,1171091129565089792,https://twitter.com/1000DreamsFund/status/1171091129565089792,1000DreamsFund,40807902,"The inaugural @1000DreamsFund #MentorHERDay Initiative (Powered By @WeWork) is an opportunity for students in 5 SELECT CITIES to be connected with successful professionals for high impact #mentorship! #DC, #SF, #NYC, #Houston & #Dallas apply now: https://1000dreamsfund.org/programs/mentorher-day/ …pic.twitter.com/j434Dki4UZ",2019-09-09 16:00:57+00:00,Mon Sep 09 16:00:57 +0000 2019,,2,7,7,@1000DreamsFund @WeWork,#MentorHERDay #mentorship #DC #SF #NYC #Houston #Dallas,https://1000dreamsfund.org/programs/mentorher-day/,
859,1171090918952329216,https://twitter.com/MediaCopyOnline/status/1171090918952329216,MediaCopyOnline,2599875743,Positive vibes and beautiful designs : @WeWork pic.twitter.com/NjY4ktQRo2,2019-09-09 16:00:07+00:00,Mon Sep 09 16:00:07 +0000 2019,,1,1,1,@WeWork,,,
860,1171090809464209408,https://twitter.com/nickblack/status/1171090809464209408,nickblack,16080310,"Well an example would be something like ""that B0bbyD1g1tal sure does stick his snout into shit, and someone ought give him a pride-obliterating bitchslap"" but it's cool; you just don't understand our wework ways. Friendly banter. Go Jackets, beat the Wolfpack.",2019-09-09 15:59:41+00:00,Mon Sep 09 15:59:41 +0000 2019,B0bbyD1g1tal,0,0,0,,,,
861,1171090756812984322,https://twitter.com/GerriGodmother/status/1171090756812984322,GerriGodmother,1170477852942163968,"Bad timing, bad judgment, bad PR, unprofitable business model... what could possibly go wrong? #WeWork #IPO @WeWork https://twitter.com/Inc/status/1171083285793050625 …",2019-09-09 15:59:28+00:00,Mon Sep 09 15:59:28 +0000 2019,Inc,0,1,1,@WeWork,#WeWork #IPO,https://twitter.com/Inc/status/1171083285793050625,
862,1171090576852180992,https://twitter.com/shitter_y/status/1171090576852180992,shitter_y,141931762,Slack Uber WeWork,2019-09-09 15:58:45+00:00,Mon Sep 09 15:58:45 +0000 2019,,0,0,0,,,,
863,1171090405317861377,https://twitter.com/rkischuk/status/1171090405317861377,rkischuk,10228782,"What makes you think that VC is an ""era"" with an imminent end date? It seems like there comes a point with the companies that are scaling fast with bad unit economics where they make a choice to make a mad dash for the exit/IPO without building a sustainable model. (e.g. WeWork)",2019-09-09 15:58:05+00:00,Mon Sep 09 15:58:05 +0000 2019,tjmule,0,0,0,,,,
864,1171090389316640768,https://twitter.com/angeldevprop/status/1171090389316640768,angeldevprop,886541927004459010,"#NewYork #affordable #housing #realestate https://buff.ly/2PUp4eT WeWork’s valuation may take steeper hit, de Blasio points to “consequences” of new rent law: Daily digest",2019-09-09 15:58:01+00:00,Mon Sep 09 15:58:01 +0000 2019,,0,0,0,,#NewYork #affordable #housing #realestate,https://buff.ly/2PUp4eT,
865,1171090298291838976,https://twitter.com/parthpdesai/status/1171090298291838976,parthpdesai,282409871,#AYX #WORK #TWLO #SHOP sweating today due to WeWork's IPO debacle,2019-09-09 15:57:39+00:00,Mon Sep 09 15:57:39 +0000 2019,,0,0,0,,#AYX #WORK #TWLO #SHOP,,
866,1171090272182251522,https://twitter.com/mattcrail/status/1171090272182251522,mattcrail,17482130,After using the #WeWork app/members portal I am not surprised https://www.bloomberg.com/news/articles/2019-09-08/wework-mulling-valuation-cut-below-20-billion-dow-jones …,2019-09-09 15:57:33+00:00,Mon Sep 09 15:57:33 +0000 2019,,0,0,0,,#WeWork,https://www.bloomberg.com/news/articles/2019-09-08/wework-mulling-valuation-cut-below-20-billion-dow-jones,
867,1171090259276455941,https://twitter.com/NashvilleRyan/status/1171090259276455941,NashvilleRyan,29240623,"The amount people are willing to grossly overpay for @WeWork and @IndustriousHQ is insane. It’s at least 3-5x over real estate market value. Swanky coworking areas, free coffee & beer doesn’t justify the overhead. I was just quoted 16k/month for 1k sq ft in Nashville",2019-09-09 15:57:30+00:00,Mon Sep 09 15:57:30 +0000 2019,,0,2,2,@WeWork @IndustriousHQ,,,
868,1171089921731452929,https://twitter.com/joseidom/status/1171089921731452929,joseidom,428408447,Taller especial para Gerentes de Marca e Investigadores de Mercado interesados en aplicar Data Science a decisiones estratégicas de Marketing utilizando el paquete SPSS y sin necesidad de programar. Iniciamos el miércoles 25 de septiembre en WeWork de Blv…https://lnkd.in/dZPSKyM,2019-09-09 15:56:09+00:00,Mon Sep 09 15:56:09 +0000 2019,,0,1,1,,,https://lnkd.in/dZPSKyM,
869,1171089792332894214,https://twitter.com/RexGuinn/status/1171089792332894214,RexGuinn,1228749800,"“WeWork may cut value even more; is the NFL finally embracing betting?, and more top news” https://www.linkedin.com/pulse/wework-may-cut-value-even-more-nfl-finally-embracing-top …",2019-09-09 15:55:38+00:00,Mon Sep 09 15:55:38 +0000 2019,,0,0,0,,,https://www.linkedin.com/pulse/wework-may-cut-value-even-more-nfl-finally-embracing-top,
