,id,permalink,username,author_id,text,date,formatted_date,to,retweets,favorites,replies,mentions,hashtags,urls,geo
237,1173271554781777920,https://twitter.com/bryanrbeal/status/1173271554781777920,bryanrbeal,17702451,"I feel that way about a lot of these... like all the DTC companies. May be great companies, but they aren’t tech companies. WeWork is neither.",2019-09-15 16:25:11+00:00,Sun Sep 15 16:25:11 +0000 2019,evansjia,0,1,1,,,,
238,1173270918396727297,https://twitter.com/DENStartupWeek/status/1173270918396727297,DENStartupWeek,590428782,. #DENStartupWeek is thrilled that @Comcast @NBCUniversal will present episode two of its landmark documentary Chasing Grace about #womenintech at @WeWork Tabor Center tomorrow at 3. http://bit.ly/DSWchasinggrace https://vimeo.com/291425282,2019-09-15 16:22:39+00:00,Sun Sep 15 16:22:39 +0000 2019,,3,3,3,@Comcast @NBCUniversal @WeWork,#DENStartupWeek #womenintech,"http://bit.ly/DSWchasinggrace,https://vimeo.com/291425282",
239,1173270504909791233,https://twitter.com/OdunEweniyi/status/1173270504909791233,OdunEweniyi,144222790,Adam Neumann has taken all WeWork employees for idiots. Every single one of them that defended him on this Twitter streets right now pic.twitter.com/duiQlZG8Uj,2019-09-15 16:21:01+00:00,Sun Sep 15 16:21:01 +0000 2019,,5,18,18,,,,
240,1173270235056672768,https://twitter.com/SevilleReport/status/1173270235056672768,SevilleReport,897646668744622080,In Focus: WeWork - This week we discuss what potential investors should consider before investing in the co-working space company. | https://tmblr.co/Zjzfrc2krsPmf,2019-09-15 16:19:57+00:00,Sun Sep 15 16:19:57 +0000 2019,,0,0,0,,,https://tmblr.co/Zjzfrc2krsPmf,
241,1173270062012059651,https://twitter.com/curiousgrey8801/status/1173270062012059651,curiousgrey8801,821595495458074626,"2/2 could their serial invest endevours companies like Wework, and Uber affect them considering the scale % of their investments and inability to be profitable in the short term. At what point do they scale back and cut losses and what will the landscape be like then#Sundayreads",2019-09-15 16:19:15+00:00,Sun Sep 15 16:19:15 +0000 2019,,0,0,0,,#Sundayreads,,
242,1173269692905066503,https://twitter.com/aonetti/status/1173269692905066503,aonetti,63241507,. @AswathDamodaran breaks down the facts behind @WeWork #IPO and #valuation Interesting long read #Geem @MindTheBridge http://aswathdamodaran.blogspot.com/2019/09/runaway-story-or-meltdown-in-motion.html?m=1 …,2019-09-15 16:17:47+00:00,Sun Sep 15 16:17:47 +0000 2019,,0,0,0,@AswathDamodaran @WeWork @MindTheBridge,#IPO #valuation #Geem,http://aswathdamodaran.blogspot.com/2019/09/runaway-story-or-meltdown-in-motion.html?m=1,
243,1173267868680622081,https://twitter.com/Cartooli2/status/1173267868680622081,Cartooli2,1104059257169895426,The #lightphonehttps://www.thelightphone.com/,2019-09-15 16:10:32+00:00,Sun Sep 15 16:10:32 +0000 2019,WeWork,0,1,1,,#lightphonehttps,https://www.thelightphone.com/,
244,1173266979098157056,https://twitter.com/gerardtolosa/status/1173266979098157056,gerardtolosa,284475423,WeWork and Uber are proof valuations are meaningless via @TechCrunch https://buff.ly/32EnjUF #in,2019-09-15 16:07:00+00:00,Sun Sep 15 16:07:00 +0000 2019,,0,0,0,@TechCrunch,#in,https://buff.ly/32EnjUF,
245,1173266715611934721,https://twitter.com/patk/status/1173266715611934721,patk,707333,"Yes, but WeWork is different.",2019-09-15 16:05:57+00:00,Sun Sep 15 16:05:57 +0000 2019,tomloverro,0,0,0,,,,
246,1173266556228386816,https://twitter.com/o_eh/status/1173266556228386816,o_eh,94920487,"WeWork Is the Poster Child for Losses, Lack of Transparency and Arrogance, Triton CEO Says https://www.bloomberg.com/news/videos/2019-09-13/wework-is-the-poster-child-for-losses-lack-of-transparency-and-arrogance-triton-ceo-says-video …",2019-09-15 16:05:19+00:00,Sun Sep 15 16:05:19 +0000 2019,,0,0,0,,,https://www.bloomberg.com/news/videos/2019-09-13/wework-is-the-poster-child-for-losses-lack-of-transparency-and-arrogance-triton-ceo-says-video,
247,1173266280402604033,https://twitter.com/mxschumacher/status/1173266280402604033,mxschumacher,25645358,"I didn't follow regulatory filings, but they list Nvidia in the portfolio section on their website (under frontier tech):https://visionfund.com/portfolio",2019-09-15 16:04:14+00:00,Sun Sep 15 16:04:14 +0000 2019,kalpeshkapadia,0,0,0,,,https://visionfund.com/portfolio,
248,1173266253101748225,https://twitter.com/TheUrbanNewz/status/1173266253101748225,TheUrbanNewz,713180918178058240,WeWork IPO spells rough landing for CEO Neumann - Reuters https://www.reuters.com/article/us-wework-ipo-neumann-newsmaker/wework-ipo-spells-rough-landing-for-ceo-neumann-idUSKBN1W009Z?utm_source=dlvr.it&utm_medium=twitter&utm_campaign=theurbannewz …pic.twitter.com/cGYHj1VmQr,2019-09-15 16:04:07+00:00,Sun Sep 15 16:04:07 +0000 2019,,0,0,0,,,https://www.reuters.com/article/us-wework-ipo-neumann-newsmaker/wework-ipo-spells-rough-landing-for-ceo-neumann-idUSKBN1W009Z?utm_source=dlvr.it&utm_medium=twitter&utm_campaign=theurbannewz,
249,1173266174353784833,https://twitter.com/MarcQab/status/1173266174353784833,MarcQab,1084107780125007873,WeWork IPO spells rough landing for CEO Neumann https://www.reuters.com/article/us-wework-ipo-neumann-newsmaker/wework-ipo-spells-rough-landing-for-ceo-neumann-idUSKBN1W009Z …,2019-09-15 16:03:48+00:00,Sun Sep 15 16:03:48 +0000 2019,,0,0,0,,,https://www.reuters.com/article/us-wework-ipo-neumann-newsmaker/wework-ipo-spells-rough-landing-for-ceo-neumann-idUSKBN1W009Z,
250,1173266104355086342,https://twitter.com/Dukenfield1/status/1173266104355086342,Dukenfield1,1146097258007543808,WeWork.....aus welchen Gründen sollte man in solch eine Firma investieren? (Softbank scheint sich hier ziemlich verzockt zu haben),2019-09-15 16:03:32+00:00,Sun Sep 15 16:03:32 +0000 2019,Schuldensuehner,0,0,0,,,,
251,1173265920162181120,https://twitter.com/ICOInvestor2/status/1173265920162181120,ICOInvestor2,1017372284192022530,(SoftBank Doubles Down on Its WeWork Loss – http://CCN.com ) https://ico-investor.net/softbank-doubles-down-on-its-wework-loss-ccn-com/ …pic.twitter.com/vSmDJaDGZL,2019-09-15 16:02:48+00:00,Sun Sep 15 16:02:48 +0000 2019,,0,0,0,,,"http://CCN.com,https://ico-investor.net/softbank-doubles-down-on-its-wework-loss-ccn-com/",
252,1173265743682637827,https://twitter.com/onevoice_1/status/1173265743682637827,onevoice_1,941359393307811841,"Lots of questions swirling around WeWork CEO and business transactions. Rumors around transfer of wealth from WeWork to personal a/c. Wonder if investors know the entire story, and if @SEC has looked into this? House of Cards perhaps? Tread(Trade) wisely. https://reut.rs/2I9DzoS",2019-09-15 16:02:06+00:00,Sun Sep 15 16:02:06 +0000 2019,,0,0,0,@SEC,,https://reut.rs/2I9DzoS,
253,1173265475326926850,https://twitter.com/SantaTeresaNews/status/1173265475326926850,SantaTeresaNews,185257006,Read our Sep 15 Newsletter featuring “WeWork IPO spells rough landing for CEO Neumann” https://nzzl.us/EJ1kXkJ,2019-09-15 16:01:02+00:00,Sun Sep 15 16:01:02 +0000 2019,,0,0,0,,,https://nzzl.us/EJ1kXkJ,
254,1173265232900317184,https://twitter.com/CFang77/status/1173265232900317184,CFang77,776580992,&#039;Stop the WeWork deal&#039; — Cramer says the embattled IPO could wreck the stock market rally #goldhttps://www.cnbc.com/2019/09/13/stop-the-wework-deal-cramer-says-embattled-ipo-could-wreck-rally.html …,2019-09-15 16:00:04+00:00,Sun Sep 15 16:00:04 +0000 2019,,0,0,0,,#039 #039 #goldhttps,https://www.cnbc.com/2019/09/13/stop-the-wework-deal-cramer-says-embattled-ipo-could-wreck-rally.html,
255,1173265220095139840,https://twitter.com/realmichaelloeb/status/1173265220095139840,realmichaelloeb,1024034465859993603,"What exactly is a #TechStartup? You know, but you don't know, right? Because it's such a catch-all term. This really sharp article does a great job defining it & discussing @WeWork, which is one of the biggest disruptor companies out there. @vgovindarajanhttps://hbr.org/2019/08/no-wework-isnt-a-tech-company-heres-why-that-matters …",2019-09-15 16:00:01+00:00,Sun Sep 15 16:00:01 +0000 2019,,0,5,5,@WeWork @vgovindarajanhttps,#TechStartup,https://hbr.org/2019/08/no-wework-isnt-a-tech-company-heres-why-that-matters,
256,1173263915343654912,https://twitter.com/feather__s/status/1173263915343654912,feather__s,613757800,Popped back for a catch up and they pulled out all the stops! No filter needed. . . . #nofilter #london #londonskyline #sundowners #bigsky #sillhoutte #cityscapes #shotoniphone #shotoniphonexr @WeWork 1 St… https://www.instagram.com/p/B2cAhBAhTE7/?igshid=11x2u8d1vooa3 …,2019-09-15 15:54:50+00:00,Sun Sep 15 15:54:50 +0000 2019,,0,0,0,@WeWork,#nofilter #london #londonskyline #sundowners #bigsky #sillhoutte #cityscapes #shotoniphone #shotoniphonexr,https://www.instagram.com/p/B2cAhBAhTE7/?igshid=11x2u8d1vooa3,
257,1173262950582210560,https://twitter.com/smartcityvwpts/status/1173262950582210560,smartcityvwpts,1052641182449250304,"#WeWork has announced it will list its shares on the #Nasdaq index, unveiled new measures meant to improve its corporate governance, and revealed fresh limits on its cofounder and CEO, Adam Neumann, ""in response to market feedback."" #SmartCitieshttps://markets.businessinsider.com/news/stocks/the-we-company-ipo-wework-confirms-nasdaq-listing-governance-changes-2019-9-1028522885 …",2019-09-15 15:51:00+00:00,Sun Sep 15 15:51:00 +0000 2019,,0,1,1,,#WeWork #Nasdaq #SmartCitieshttps,https://markets.businessinsider.com/news/stocks/the-we-company-ipo-wework-confirms-nasdaq-listing-governance-changes-2019-9-1028522885,
258,1173262948682407936,https://twitter.com/CorpSecMag/status/1173262948682407936,CorpSecMag,161052001,GRC news this week: CEOs demand action on gun violence; WeWork reveals governance changes - and more https://hubs.ly/H0kLNmw0 #corpgov #GRC #Nissan #AT&T #ElliottManagement #Alibaba #SEC #WeWork #LSE #HKEX #Occidental #Starbucks #CII,2019-09-15 15:50:59+00:00,Sun Sep 15 15:50:59 +0000 2019,,1,0,0,,#corpgov #GRC #Nissan #AT #ElliottManagement #Alibaba #SEC #WeWork #LSE #HKEX #Occidental #Starbucks #CII,https://hubs.ly/H0kLNmw0,
259,1173262820604968960,https://twitter.com/JonahLupton/status/1173262820604968960,JonahLupton,14579415,"I’m very curious to see if the WeWork IPO actually happens, what the variation ends up being, how it trades the first few days and what the cap table ends up looking like (ie will Softbank’s preferences wipe everyone else out).",2019-09-15 15:50:29+00:00,Sun Sep 15 15:50:29 +0000 2019,jennablan,0,1,1,,,,
260,1173262716598964224,https://twitter.com/BDliveSA/status/1173262716598964224,BDliveSA,58819992,IPO not working out so well for WeWork CEO http://ow.ly/bzZR30pxmHA,2019-09-15 15:50:04+00:00,Sun Sep 15 15:50:04 +0000 2019,,1,0,0,,,http://ow.ly/bzZR30pxmHA,
261,1173262713348337666,https://twitter.com/BusinessLiveSA/status/1173262713348337666,BusinessLiveSA,188256985,IPO not working out so well for WeWork CEO http://ow.ly/M0yh30pxmHn,2019-09-15 15:50:03+00:00,Sun Sep 15 15:50:03 +0000 2019,,0,0,0,,,http://ow.ly/M0yh30pxmHn,
262,1173262353657475072,https://twitter.com/rick_cantu/status/1173262353657475072,rick_cantu,250978716,"A more appropriate title for your report should have been “How does WeWork generate revenues,” dontcha think? Rumor has it they may never make money... #WeWork #WeworkIPO #FyreFestivalofIPOs",2019-09-15 15:48:37+00:00,Sun Sep 15 15:48:37 +0000 2019,asanwal,0,0,0,,#WeWork #WeworkIPO #FyreFestivalofIPOs,,
263,1173261124386660352,https://twitter.com/MVP_Muthu/status/1173261124386660352,MVP_Muthu,64182304,Wework is a great example of corporate misgovernance. I am happy to see market reacting appropriately while Softbank is eating crow,2019-09-15 15:43:44+00:00,Sun Sep 15 15:43:44 +0000 2019,fscottmoody,0,0,0,,,,
264,1173260438202503170,https://twitter.com/kalpeshkapadia/status/1173260438202503170,kalpeshkapadia,191089443,"I thought they sold their Nvidia stake, no?",2019-09-15 15:41:01+00:00,Sun Sep 15 15:41:01 +0000 2019,mxschumacher,0,0,0,,,,
265,1173260414836269056,https://twitter.com/SevilleReport/status/1173260414836269056,SevilleReport,897646668744622080,In Focus: WeWork | What to Consider Before Investing | http://bit.ly/2kgbcg4 | #WeWork #IPO #Investing #Investments #Money #RealEstate #CoWorkingpic.twitter.com/yeeFR6rPW2,2019-09-15 15:40:55+00:00,Sun Sep 15 15:40:55 +0000 2019,,0,0,0,,#WeWork #IPO #Investing #Investments #Money #RealEstate #CoWorkingpic,http://bit.ly/2kgbcg4,
266,1173259946798006273,https://twitter.com/francesco212/status/1173259946798006273,francesco212,33344949,WeWork IPO spells rough landing for CEO Neumann https://www.reuters.com/article/us-wework-ipo-neumann-newsmaker/wework-ipo-spells-rough-landing-for-ceo-neumann-idUSKBN1W009Z …,2019-09-15 15:39:04+00:00,Sun Sep 15 15:39:04 +0000 2019,,1,1,1,,,https://www.reuters.com/article/us-wework-ipo-neumann-newsmaker/wework-ipo-spells-rough-landing-for-ceo-neumann-idUSKBN1W009Z,
267,1173259285318574081,https://twitter.com/MARAJOARAAM1130/status/1173259285318574081,MARAJOARAAM1130,2447055864,"Não existe cerveja grátis: os riscos do IPO da WeWork, para este analista https://ift.tt/2QeffZu",2019-09-15 15:36:26+00:00,Sun Sep 15 15:36:26 +0000 2019,,0,0,0,,,https://ift.tt/2QeffZu,
268,1173259172294647809,https://twitter.com/WandZFoundation/status/1173259172294647809,WandZFoundation,988844893,"WeWork presses on with IPO, pushing SoftBank into a corner | Article [AMP] | Reuters https://www.reuters.com/article/us-wework-ipo-idUSKCN1VV07C …",2019-09-15 15:35:59+00:00,Sun Sep 15 15:35:59 +0000 2019,,0,0,0,,,https://www.reuters.com/article/us-wework-ipo-idUSKCN1VV07C,
269,1173259112852930561,https://twitter.com/streakley/status/1173259112852930561,streakley,172676480,@MikeIsaac I’m listening to the chapter where T-bone is asking and asking and asking for stuff from GV. And all I can think is: “I can’t wait for the WeWork version of this.”,2019-09-15 15:35:45+00:00,Sun Sep 15 15:35:45 +0000 2019,,0,0,0,@MikeIsaac,,,
270,1173258941419216901,https://twitter.com/Spectator_LIFE/status/1173258941419216901,Spectator_LIFE,608241675,Is the market hype around WeWork justified? Asks Ross Clark https://life.spectator.co.uk/articles/weworks-fall-from-grace-shows-why-markets-get-it-wrong/ …,2019-09-15 15:35:04+00:00,Sun Sep 15 15:35:04 +0000 2019,,0,0,0,,,https://life.spectator.co.uk/articles/weworks-fall-from-grace-shows-why-markets-get-it-wrong/,
271,1173258654360973312,https://twitter.com/florentderue/status/1173258654360973312,florentderue,126588957,"Trouver l’amour sur Facebook ? Avec #FacebookDating, ça va bientôt être possible. J’en parle dans le nouvel épisode de @RechargePod! J’évoque aussi les nouveaux iPhone, l’histoire de @WeWork et aussi l’amende d’1Mds que Google va régler à l’État français : https://podcasts.apple.com/fr/podcast/recharge/id1447047770?l=en#episodeGuid=6e708641d4699a26ee94331cb07c37e303a6246e …",2019-09-15 15:33:55+00:00,Sun Sep 15 15:33:55 +0000 2019,,0,5,5,@RechargePod @WeWork,#FacebookDating #episodeGuid,https://podcasts.apple.com/fr/podcast/recharge/id1447047770?l=en#episodeGuid=6e708641d4699a26ee94331cb07c37e303a6246e,
272,1173258018319781888,https://twitter.com/evansjia/status/1173258018319781888,evansjia,19761251,I am so surprised to hear anyone would believe crap like @WeWork is a technology company. They are just a long term tenant subletting the space and wearing a hype money burning hat.,2019-09-15 15:31:24+00:00,Sun Sep 15 15:31:24 +0000 2019,bryanrbeal,0,1,1,@WeWork,,,
273,1173257955527004160,https://twitter.com/N2Mehta/status/1173257955527004160,N2Mehta,1062849795147087873,And how many are ppl of color? How many of those companies' boards have women and #PoC? (I just heard that @WeWork only just added one woman to its board bcoz of criticism b4 it goes public.) No #Innovation without #inclusion. No transformation without #equity. #DEI,2019-09-15 15:31:09+00:00,Sun Sep 15 15:31:09 +0000 2019,DuriyaFarooqui,0,0,0,@WeWork,#PoC #Innovation #inclusion #equity #DEI,,
274,1173257752883474433,https://twitter.com/bshivarthy/status/1173257752883474433,bshivarthy,26559854,We believe WeWork $WE has governance problems. & We believe governance at SoftBank $SFTBF is not problematic.pic.twitter.com/fQGx16FCHK,2019-09-15 15:30:21+00:00,Sun Sep 15 15:30:21 +0000 2019,,1,1,1,,,,
275,1173257704980254721,https://twitter.com/petranx/status/1173257704980254721,petranx,147128960,#Damodaran analyzing #WeWork: Runaway Story or Meltdown in Motion? The Unraveling of the WeWork IPO https://buff.ly/2UKvfkv,2019-09-15 15:30:09+00:00,Sun Sep 15 15:30:09 +0000 2019,,0,0,0,,#Damodaran #WeWork,https://buff.ly/2UKvfkv,
276,1173257078988820480,https://twitter.com/bumblebee_ebook/status/1173257078988820480,bumblebee_ebook,851825173535891457,WeWork opening as Regulators? !,2019-09-15 15:27:40+00:00,Sun Sep 15 15:27:40 +0000 2019,,0,0,0,,,,
277,1173257058189111299,https://twitter.com/IPOSniffer/status/1173257058189111299,IPOSniffer,301129964,WeWork #IPO spells rough landing for CEO Neumann - Reuters UK http://dlvr.it/RD8JFN pic.twitter.com/vn9l3tt0M4,2019-09-15 15:27:35+00:00,Sun Sep 15 15:27:35 +0000 2019,,0,0,0,,#IPO,http://dlvr.it/RD8JFN,
278,1173257053176922114,https://twitter.com/its_for_sale/status/1173257053176922114,its_for_sale,626515184,"Julian Johnston joins Corcoran, WeWork plans to list shares on Nasdaq: Daily digest http://dlvr.it/RD8J98 pic.twitter.com/ilhZPFf37u",2019-09-15 15:27:34+00:00,Sun Sep 15 15:27:34 +0000 2019,,0,0,0,,,http://dlvr.it/RD8J98,
279,1173257033929363456,https://twitter.com/crespogram/status/1173257033929363456,crespogram,449178720,On today's http://crespogramnews.com a Sunday Correction: @eMergeAmericas @EndeavorMIA @WeWork @knightfdn #business #socialenterprise #sta #FutureCity #coconutg @blancacre @downtownMIA @AileenBoucleTPO #MakeTransitpic.twitter.com/l4SzENej3d,2019-09-15 15:27:29+00:00,Sun Sep 15 15:27:29 +0000 2019,,0,0,0,@eMergeAmericas @EndeavorMIA @WeWork @knightfdn @blancacre @downtownMIA @AileenBoucleTPO,#business #socialenterprise #sta #FutureCity #coconutg #MakeTransitpic,http://crespogramnews.com,
280,1173256992493719552,https://twitter.com/productzense/status/1173256992493719552,productzense,3231462644,VC is the new Lehman – Let’s Watch SoftBank Venture Capital Plunge (via @Pocket) https://capitalistexploits.at/hold-my-beer/ ⁦ #VentureCapital #VC #markets #Uber #Lyft #WeWork,2019-09-15 15:27:19+00:00,Sun Sep 15 15:27:19 +0000 2019,,0,0,0,@Pocket,#VentureCapital #VC #markets #Uber #Lyft #WeWork,https://capitalistexploits.at/hold-my-beer/,
281,1173256957689565184,https://twitter.com/LakeAlabasterBx/status/1173256957689565184,LakeAlabasterBx,4899055873,"Saturday is my quasi ""catch up"" with my Company business work day, between 10am and 5pm. On Sunday I will go to Church, and/or just stay home and read a novel about something that ISN'T work related. Or watch a movie and just be quiet...... AND still!",2019-09-15 15:27:11+00:00,Sun Sep 15 15:27:11 +0000 2019,WeWork,0,2,2,,,,
282,1173256741678501888,https://twitter.com/csentropy/status/1173256741678501888,csentropy,15695772,Because they are at most loosely connected by printed money and social delusions. Just like the effect of Theranos on medtech progress is insignificant in the long run,2019-09-15 15:26:19+00:00,Sun Sep 15 15:26:19 +0000 2019,asanwal,1,1,1,,,,
283,1173256719666823173,https://twitter.com/mctague/status/1173256719666823173,mctague,21197643,"Maybe they should have spent less on tech bros and invested more in women owned businesses. The girl version of we work got a $10M scrap from wework. Ooooh, thanks for the peanuts, boys...",2019-09-15 15:26:14+00:00,Sun Sep 15 15:26:14 +0000 2019,karaswisher,0,1,1,,,,
284,1173256565857456128,https://twitter.com/sandeeproy1/status/1173256565857456128,sandeeproy1,17675474,"With their selling price and input costs what it is in India, someone tell me in which millennium will WeWork India be profitable, if at all! https://www.bloomberg.com/news/articles/2019-09-13/this-isn-t-facebook-wework-gets-a-lesson-in-going-public …",2019-09-15 15:25:38+00:00,Sun Sep 15 15:25:38 +0000 2019,,0,1,1,,,https://www.bloomberg.com/news/articles/2019-09-13/this-isn-t-facebook-wework-gets-a-lesson-in-going-public,
285,1173256522060746752,https://twitter.com/petition/status/1173256522060746752,petition,2838282760,"This weekend's a$$-kicking briefing has dropped. We discuss $PCG, $AMR, the Diocese, WeWork, a recent real estate bankruptcy filing in NY, Anchor Glass, @eatmagicspoon, coal, dentistry, gaming, and more. If you're not a Member, you're missing out.https://petition.substack.com/p/pg-and-e-makes-nice-church-fallout …",2019-09-15 15:25:27+00:00,Sun Sep 15 15:25:27 +0000 2019,,2,1,1,@eatmagicspoon,,https://petition.substack.com/p/pg-and-e-makes-nice-church-fallout,
286,1173256404506959873,https://twitter.com/_danielstrauss/status/1173256404506959873,_danielstrauss,827579562745876482,Great points. Do you think it will cause investors (public & private) to consider more carefully how companies are classifying themselves? I see a similar dynamic with Peloton (although there’s seems to less controversy compared to WeWork),2019-09-15 15:24:59+00:00,Sun Sep 15 15:24:59 +0000 2019,asanwal,0,0,0,,,,
287,1173255911839809538,https://twitter.com/prashantkhorana/status/1173255911839809538,prashantkhorana,264625090,Musings on Markets: Runaway Story or Meltdown in Motion? The Unraveling of the WeWork IPO http://aswathdamodaran.blogspot.com//2019/09/runaway-story-or-meltdown-in-motion.html …,2019-09-15 15:23:02+00:00,Sun Sep 15 15:23:02 +0000 2019,,0,0,0,,,http://aswathdamodaran.blogspot.com//2019/09/runaway-story-or-meltdown-in-motion.html,
288,1173255736689922050,https://twitter.com/TRIFE_BOSS/status/1173255736689922050,TRIFE_BOSS,70734647,#Repost @THCPRODUCTIONS A Killer's on the loose! @trife_boss aka #Killa From @_bumrush #Season3 #EyeWideOpen #WeWork #ThatHotCommodity #THC https://www.instagram.com/p/B2b8y9mFu8o/?igshid=1c7yl2o2rmv1k …,2019-09-15 15:22:20+00:00,Sun Sep 15 15:22:20 +0000 2019,,0,0,0,@THCPRODUCTIONS @trife_boss @_bumrush,#Repost #Killa #Season3 #EyeWideOpen #WeWork #ThatHotCommodity #THC,https://www.instagram.com/p/B2b8y9mFu8o/?igshid=1c7yl2o2rmv1k,
289,1173255471081373696,https://twitter.com/eladmeidar/status/1173255471081373696,eladmeidar,16815376,"כשאני חושב על זה, WeWork זה רק בית סוהר מעוצב יפה.",2019-09-15 15:21:16+00:00,Sun Sep 15 15:21:16 +0000 2019,,0,24,24,,,,
290,1173255407873089541,https://twitter.com/matthewkwokkp/status/1173255407873089541,matthewkwokkp,267545514,Time for Masa Son to concede defeat .. Exclusive: WeWork considers IPO valuation of as low as $10 billion... https://reut.rs/2O2k59p,2019-09-15 15:21:01+00:00,Sun Sep 15 15:21:01 +0000 2019,,0,0,0,,,https://reut.rs/2O2k59p,
291,1173255168063721472,https://twitter.com/IowaCityIowaa/status/1173255168063721472,IowaCityIowaa,1104914720,"WeWork IPO spells rough landing for CEO Neumann Reuters NEW YORK (Reuters) - Adam Neumann showed he can capitalize on troubled times a decade ago, tapping into demand for workspace by those forced out of ...View full coverage on Google News http://dlvr.it/RD8GzC",2019-09-15 15:20:04+00:00,Sun Sep 15 15:20:04 +0000 2019,,0,0,0,,,http://dlvr.it/RD8GzC,
292,1173255163420631040,https://twitter.com/CedarRapidsIow/status/1173255163420631040,CedarRapidsIow,1058540941,"WeWork IPO spells rough landing for CEO Neumann Reuters NEW YORK (Reuters) - Adam Neumann showed he can capitalize on troubled times a decade ago, tapping into demand for workspace by those forced out of ...View full coverage on Google News http://dlvr.it/RD8Gyj",2019-09-15 15:20:03+00:00,Sun Sep 15 15:20:03 +0000 2019,,0,0,0,,,http://dlvr.it/RD8Gyj,
293,1173255157657853953,https://twitter.com/DABrundage/status/1173255157657853953,DABrundage,301568571,WeWork won't go public. https://twitter.com/profgalloway/status/1172524221223882752 …,2019-09-15 15:20:02+00:00,Sun Sep 15 15:20:02 +0000 2019,profgalloway,0,0,0,,,https://twitter.com/profgalloway/status/1172524221223882752,
294,1173255045258854400,https://twitter.com/RandomSabelo/status/1173255045258854400,RandomSabelo,706724217,Lmao WeWork is a scam,2019-09-15 15:19:35+00:00,Sun Sep 15 15:19:35 +0000 2019,,0,0,0,,,,
295,1173254885644689409,https://twitter.com/mcortess_2010/status/1173254885644689409,mcortess_2010,89589379,Debut bursátil de WeWork podría marcar un punto de inflexión en la industria de #VentureCapital Vía @elceo__https://lnkd.in/edjjwgW,2019-09-15 15:18:57+00:00,Sun Sep 15 15:18:57 +0000 2019,,0,0,0,@elceo__https,#VentureCapital,https://lnkd.in/edjjwgW,
296,1173254772138418177,https://twitter.com/ZenzoLusengo/status/1173254772138418177,ZenzoLusengo,1277504906,WeWork may try to wrap its roadshow and price its IPO before the Jewish New Year on September 29 https://www.businessinsider.com/wework-may-try-to-price-its-ipo-before-september-29-2019-9?IR=T …? utm_source=twitter&utm_medium=referral&utm_content=topbar&utm_term=desktop&referrer=twitter via @businessinsider #WEWork #IPO,2019-09-15 15:18:30+00:00,Sun Sep 15 15:18:30 +0000 2019,,0,0,0,@businessinsider,#WEWork #IPO,https://www.businessinsider.com/wework-may-try-to-price-its-ipo-before-september-29-2019-9?IR=T,
297,1173254653594652672,https://twitter.com/LWEstudio/status/1173254653594652672,LWEstudio,2549232163,Dive into a big stack of books and snacks.,2019-09-15 15:18:02+00:00,Sun Sep 15 15:18:02 +0000 2019,WeWork,0,1,1,,,,
298,1173254501790375936,https://twitter.com/M_Gauche/status/1173254501790375936,M_Gauche,223036769,". @WeWork = Juicero x ""unicorn""",2019-09-15 15:17:25+00:00,Sun Sep 15 15:17:25 +0000 2019,,0,0,0,@WeWork,,,
299,1173254247242194944,https://twitter.com/beardedactuary/status/1173254247242194944,beardedactuary,877572853306187778,Every now and then I wonder why we don't seem to have as many cults as we used to. Haven't had a big story since Heaven's Gate. I think I just realized that people with the charisma to start a successful cult are starting companies like WeWork instead.,2019-09-15 15:16:25+00:00,Sun Sep 15 15:16:25 +0000 2019,,0,0,0,,,,
300,1173253891439452162,https://twitter.com/WeWork/status/1173253891439452162,WeWork,111092283,We want to know: How do you unplug on the weekend? #selfcaresunday #wework,2019-09-15 15:15:00+00:00,Sun Sep 15 15:15:00 +0000 2019,,0,8,8,,#selfcaresunday #wework,,
301,1173253419609546753,https://twitter.com/aedailydotnet/status/1173253419609546753,aedailydotnet,1149681232638173185,WeWork IPO spells rough landing for CEO Neumann https://ift.tt/301YzJd,2019-09-15 15:13:07+00:00,Sun Sep 15 15:13:07 +0000 2019,,0,0,0,,,https://ift.tt/301YzJd,
302,1173252406752108544,https://twitter.com/AndresTrades/status/1173252406752108544,AndresTrades,1003312980849668096,Management & Accounting provided by WeWork...,2019-09-15 15:09:06+00:00,Sun Sep 15 15:09:06 +0000 2019,EdLatimore,0,0,0,,,,
303,1173252390960713733,https://twitter.com/ATXTechEvents/status/1173252390960713733,ATXTechEvents,182345692,Come to the @GA_ATX meetup tomorrow at General Assembly @WeWork to learn about Introduction To Project Management: http://j.mp/2Zz4ZKW,2019-09-15 15:09:02+00:00,Sun Sep 15 15:09:02 +0000 2019,,0,0,0,@GA_ATX @WeWork,,http://j.mp/2Zz4ZKW,
304,1173251525126348800,https://twitter.com/ShadiBanna/status/1173251525126348800,ShadiBanna,21016828,WeWork Has a Lot More Work to Do: Theme of the Week #startupshttps://www.bloomberg.com/view/articles/2019-09-15/wework-apple-ge-have-a-lot-of-work-to-do-opinion …,2019-09-15 15:05:36+00:00,Sun Sep 15 15:05:36 +0000 2019,,0,0,0,,#startupshttps,https://www.bloomberg.com/view/articles/2019-09-15/wework-apple-ge-have-a-lot-of-work-to-do-opinion,
