,id,permalink,username,author_id,text,date,formatted_date,to,retweets,favorites,replies,mentions,hashtags,urls,geo
478,1184556949133824001,https://twitter.com/PresLeonardJC/status/1184556949133824001,PresLeonardJC,981514764764569601,"Thanks for taking time out of your day to meet with us, @mccarthytire! #WeWork pic.twitter.com/o5rTDEKgQ1",2019-10-16 19:49:19+00:00,Wed Oct 16 19:49:19 +0000 2019,,0,4,4,@mccarthytire,#WeWork,,
479,1184556794493972481,https://twitter.com/BaragwanathBiz/status/1184556794493972481,BaragwanathBiz,380240291,Adam Neumann’s relationship with the Kabbalah Centre went beyond the former CEO’s personal beliefs: It helped build WeWork from its early days https://www.wsj.com/articles/wework-founder-mixed-spiritual-group-with-business-11571232391 …,2019-10-16 19:48:42+00:00,Wed Oct 16 19:48:42 +0000 2019,,0,0,0,,,https://www.wsj.com/articles/wework-founder-mixed-spiritual-group-with-business-11571232391,
480,1184556759224066048,https://twitter.com/sergeibogdanof/status/1184556759224066048,sergeibogdanof,840663372358115330,"Че, Ньюманн со своей травкой и алкашкой, да с сомнительными грибами развлекал и разводил народ. Напомнило приезд Тони Роббинсона в Москву, тоже ,вроде, неглупые и богатые люди платили деньги. А тут прямо инвестировали в Wework, тупость и невежество доставили неприятности инвест",2019-10-16 19:48:34+00:00,Wed Oct 16 19:48:34 +0000 2019,ru_thebell,0,0,0,,,,
481,1184556019730522112,https://twitter.com/Loran750/status/1184556019730522112,Loran750,167795155,Là on est dans une fuite en avant. Comme WeWork d'ailleurs. Une boîte qui perd 10 milliards de dollars par an. Sans déconner... It's insane.,2019-10-16 19:45:37+00:00,Wed Oct 16 19:45:37 +0000 2019,AugeSouryan,0,2,2,,,,
482,1184556002622001152,https://twitter.com/jilliankcanning/status/1184556002622001152,jilliankcanning,234195043,"Highly recommend @voicebodyelissa as a pitch coach Pre-Demo days, pitch comps, etc. She did an amazing job with @wework labs founders pic.twitter.com/0eXVl9176V – at WeWork Soho West",2019-10-16 19:45:33+00:00,Wed Oct 16 19:45:33 +0000 2019,,0,4,4,@voicebodyelissa @wework,,,
483,1184555456334893057,https://twitter.com/jasoncartwright/status/1184555456334893057,jasoncartwright,64593,"WeWork not IPOing is the system working. Maybe. Instead of hyped unsophisticated retail investors piling in life savings we've got professionals calling their bond issue ""substantial career risk"" junk",2019-10-16 19:43:23+00:00,Wed Oct 16 19:43:23 +0000 2019,,0,0,0,,,,
484,1184555060027645953,https://twitter.com/EVanLustbader/status/1184555060027645953,EVanLustbader,168514897,$$$$$$Bloomberg: SoftBank Plans $5 Billion Rescue Financing for WeWork. https://www.bloomberg.com/news/articles/2019-10-16/softbank-said-to-plan-5-billion-rescue-financing-for-wework … via @GoogleNews,2019-10-16 19:41:48+00:00,Wed Oct 16 19:41:48 +0000 2019,,0,0,0,@GoogleNews,,https://www.bloomberg.com/news/articles/2019-10-16/softbank-said-to-plan-5-billion-rescue-financing-for-wework,
485,1184555000057532416,https://twitter.com/nanotechexec/status/1184555000057532416,nanotechexec,2615042382,WELL... THAT IS ABOUT THE DUMBEST BUSINESS PLAN I EVER HEARD OF!!!! The Kabbalah Cabal: WeWork Founder Neumann Integrated Jewish Mysticism Into Business | Zero Hedge https://www.zerohedge.com/personal-finance/wework-founder-neumann-integrated-jewish-mysticism-business …,2019-10-16 19:41:34+00:00,Wed Oct 16 19:41:34 +0000 2019,,0,0,0,,,https://www.zerohedge.com/personal-finance/wework-founder-neumann-integrated-jewish-mysticism-business,
486,1184554872206741504,https://twitter.com/trump_trainchoo/status/1184554872206741504,trump_trainchoo,727214843896418304,A MUST READ:The Kabbalah Cabal: WeWork Founder Neumann Integrated Jewish Mysticism Into Business https://www.zerohedge.com/personal-finance/wework-founder-neumann-integrated-jewish-mysticism-business … In the sophisticated big city (NYC) the wealthy scam criminals use numerology for big decisions. #Aliens #Cults,2019-10-16 19:41:04+00:00,Wed Oct 16 19:41:04 +0000 2019,,0,0,0,,#Aliens #Cults,https://www.zerohedge.com/personal-finance/wework-founder-neumann-integrated-jewish-mysticism-business,
487,1184554751716986881,https://twitter.com/robs10kfriends/status/1184554751716986881,robs10kfriends,4915319619,The following post is made possible by wework. Follow along with their account if you’d like to support my project! #WeWorkPartner • 2937. “I don’t like them to be separate really and think that’s why I’ve been… https://www.instagram.com/p/B3sO_WbgsiD/?igshid=16vtxo1x7kfna …,2019-10-16 19:40:35+00:00,Wed Oct 16 19:40:35 +0000 2019,,0,0,0,,#WeWorkPartner,https://www.instagram.com/p/B3sO_WbgsiD/?igshid=16vtxo1x7kfna,
488,1184554737989013504,https://twitter.com/datagenius/status/1184554737989013504,datagenius,29649822,"Top story: WeWork Founder Mixed Spiritual Group With Business - WSJ https://www.wsj.com/articles/wework-founder-mixed-spiritual-group-with-business-11571232391 …, see more http://tweetedtimes.com/datagenius?s=tnp …",2019-10-16 19:40:32+00:00,Wed Oct 16 19:40:32 +0000 2019,,0,0,0,,,"https://www.wsj.com/articles/wework-founder-mixed-spiritual-group-with-business-11571232391,http://tweetedtimes.com/datagenius?s=tnp",
489,1184554722956460032,https://twitter.com/Tepstar1107/status/1184554722956460032,Tepstar1107,14613487,海外進出タイミング Uber ・2011年にシリーズAでU$11M、同年末シリーズBでU$37M調達 ・2011年末に初の海外拠点をパリでオープン ・足元の進出国数：63か国 WeWork ・12年にシリーズAでU$17M、13年にBでU$40M、同年CでU$150Mを調達 ・14年に初の海外拠点をロンドンにオープン ・足元の進出国数：29か国,2019-10-16 19:40:28+00:00,Wed Oct 16 19:40:28 +0000 2019,,0,0,0,,,,
490,1184554634393853952,https://twitter.com/TruthSe85959044/status/1184554634393853952,TruthSe85959044,1110669452834689029,Here's real news - Goldman and JP Morgan attempted fraud in fronting a business + model that was unsustainable - a business with long term liabilities (10+yr leases) & short term income (15 mnths)?! Goldman Sachs announces $80m loss on WeWork investment https://www.theguardian.com/business/2019/oct/15/goldman-sachs-wework-investment-adam-neumann?CMP=Share_AndroidApp_Tweet …,2019-10-16 19:40:07+00:00,Wed Oct 16 19:40:07 +0000 2019,,0,0,0,,,https://www.theguardian.com/business/2019/oct/15/goldman-sachs-wework-investment-adam-neumann?CMP=Share_AndroidApp_Tweet,
491,1184554608665989120,https://twitter.com/conorfi/status/1184554608665989120,conorfi,942361610,"WeWork is Desperately Squeezing Cash Out of http://Meetup.com by Taxing 225,000 Communities #Meetup #WeWork #Backlashhttps://www.freecodecamp.org/news/the-wework-meetup-debacle-and-a-new-chapter/ …",2019-10-16 19:40:01+00:00,Wed Oct 16 19:40:01 +0000 2019,,2,0,0,,#Meetup #WeWork #Backlashhttps,"http://Meetup.com,https://www.freecodecamp.org/news/the-wework-meetup-debacle-and-a-new-chapter/",
492,1184554550012862464,https://twitter.com/curryman/status/1184554550012862464,curryman,13016122,WeWork...what the hell happened?,2019-10-16 19:39:47+00:00,Wed Oct 16 19:39:47 +0000 2019,,0,0,0,,,,
493,1184554229094141952,https://twitter.com/OfficialDolcify/status/1184554229094141952,OfficialDolcify,1080419261544349696,WeWork teams with Washington state for new maritime startup accelerator WeWork Labs Seattle. (WeWork Photo) WeWork today announced a new program to bridge the gap between one of Washington state’s oldest industries and the booming technology sector that dominates the regio… pic.twitter.com/yaMoFHMp5w,2019-10-16 19:38:30+00:00,Wed Oct 16 19:38:30 +0000 2019,,0,0,0,,,,
494,1184554117668233216,https://twitter.com/nextstep2/status/1184554117668233216,nextstep2,19207604,SoftBank Plans $5 Billion Rescue Financing for WeWork https://www.bloomberg.com/news/articles/2019-10-16/softbank-said-to-plan-5-billion-rescue-financing-for-wework …,2019-10-16 19:38:04+00:00,Wed Oct 16 19:38:04 +0000 2019,,0,0,0,,,https://www.bloomberg.com/news/articles/2019-10-16/softbank-said-to-plan-5-billion-rescue-financing-for-wework,
495,1184553772372103168,https://twitter.com/o_eh/status/1184553772372103168,o_eh,94920487,"Lending to WeWork is so potentially dicey that one junk-bond investor, Diamond Hill Capital Management’s John McClain, said anybody brave enough to do it would “be taking on substantial career risk.” とまで言われているけどSBGは全損を避けたくて追加投資せざるを得ないんやで",2019-10-16 19:36:41+00:00,Wed Oct 16 19:36:41 +0000 2019,,1,1,1,,,,
496,1184553641757282304,https://twitter.com/thedolcify/status/1184553641757282304,thedolcify,1142817414993850368,WeWork teams with Washington state for new maritime startup accelerator WeWork Labs Seattle. (WeWork Photo) WeWork today announced a new program to bridge the gap between one of Washington state’s oldest industries and the booming technology sector tha… https://ift.tt/32wdBV3,2019-10-16 19:36:10+00:00,Wed Oct 16 19:36:10 +0000 2019,,0,0,0,,,https://ift.tt/32wdBV3,
497,1184553349623865344,https://twitter.com/_naonosuke/status/1184553349623865344,_naonosuke,2351697961,ソフトバンクG、WeWorkに5000億円規模 支援提案：日本経済新聞https://www.nikkei.com/article/DGXMZO51064610W9A011C1MM8000/ …,2019-10-16 19:35:01+00:00,Wed Oct 16 19:35:01 +0000 2019,,0,0,0,,,https://www.nikkei.com/article/DGXMZO51064610W9A011C1MM8000/,
498,1184553277351964672,https://twitter.com/LorahZack/status/1184553277351964672,LorahZack,1027024171572908033,That Wework IPO will get us too new highs. Masa says a fair valuation would be 10 trillion,2019-10-16 19:34:43+00:00,Wed Oct 16 19:34:43 +0000 2019,Hipster_Trader,0,1,1,,,,
499,1184553258557366274,https://twitter.com/KamariaKusmawa1/status/1184553258557366274,KamariaKusmawa1,1182966031670632450,New top story on Hacker News: SoftBank Plans $5B Rescue Financing for WeWork pic.twitter.com/xlvMnRrsiV,2019-10-16 19:34:39+00:00,Wed Oct 16 19:34:39 +0000 2019,,0,0,0,,,,
500,1184553217222479872,https://twitter.com/LwaziMazi/status/1184553217222479872,LwaziMazi,2634944081,Yet another twist in the story. WeWork is now WeBroke. https://www.cnbc.com/2019/10/15/softbank-is-in-talks-with-jp-morgan-on-wework-bailout-package.html …,2019-10-16 19:34:29+00:00,Wed Oct 16 19:34:29 +0000 2019,,1,1,1,,,https://www.cnbc.com/2019/10/15/softbank-is-in-talks-with-jp-morgan-on-wework-bailout-package.html,
501,1184553040642134016,https://twitter.com/meenazahra/status/1184553040642134016,meenazahra,125909902,"PSA: If you fart in your chair with your headphones in, everyone else around you can still hear your fart I am traumatized by the WeWork common area. Have some decency people!",2019-10-16 19:33:47+00:00,Wed Oct 16 19:33:47 +0000 2019,,0,2,2,,,,
502,1184552842763390979,https://twitter.com/SevilleReport/status/1184552842763390979,SevilleReport,897646668744622080,"Time to stop over valuing companies attempting to replicate the Amazon. It's not Amazon, it's Jeff, These unicorns don't have a Jeff | http://bit.ly/2nAr7qV | #WeWork #investments #Growth #IPOs #Bezos #Unicornspic.twitter.com/9ZmXUI5xOR",2019-10-16 19:33:00+00:00,Wed Oct 16 19:33:00 +0000 2019,,0,0,0,,#WeWork #investments #Growth #IPOs #Bezos #Unicornspic,http://bit.ly/2nAr7qV,
503,1184552816842543104,https://twitter.com/jeremi_jak/status/1184552816842543104,jeremi_jak,1324818696,"Yeah but the fact that you double your profits while tripling your expenses still doesn’t make your business fly. WeWork is a fail, not of this specific startup but VC culture. Profitability? Who cares about profit when you can just increase your valuation and exit...",2019-10-16 19:32:54+00:00,Wed Oct 16 19:32:54 +0000 2019,ingridlunden,0,1,1,,,,
504,1184552808588234752,https://twitter.com/teenypeenyshow/status/1184552808588234752,teenypeenyshow,984612275238719488,WeWork doesn’t.,2019-10-16 19:32:52+00:00,Wed Oct 16 19:32:52 +0000 2019,joshtpm,0,0,0,,,,
505,1184552790544306176,https://twitter.com/iambrittneycash/status/1184552790544306176,iambrittneycash,1183895930988302336,I agree about WeWork but what is your view on the coworking space/business model as a whole?,2019-10-16 19:32:47+00:00,Wed Oct 16 19:32:47 +0000 2019,AoverK,0,0,0,,,,
506,1184552670566203392,https://twitter.com/kristoncapps/status/1184552670566203392,kristoncapps,25570250,"We work is a boring office subleaser and not a sexy tech platform, and that's why it's failing; WeWork is a boring office subleaser and not a sexy tech platform, and that's why Manhattan is watching nervously http://bit.ly/2ML4rwZ",2019-10-16 19:32:19+00:00,Wed Oct 16 19:32:19 +0000 2019,,10,23,23,,,http://bit.ly/2ML4rwZ,
507,1184552552781602816,https://twitter.com/OpiumWarSolved/status/1184552552781602816,OpiumWarSolved,1108058168641220608,$WE $SFTBY WeWork bond prices at record low on possible debt-heavy financing deal https://reut.rs/2pnmEJ1,2019-10-16 19:31:51+00:00,Wed Oct 16 19:31:51 +0000 2019,,0,0,0,,,https://reut.rs/2pnmEJ1,
508,1184552436008026112,https://twitter.com/jyusho6/status/1184552436008026112,jyusho6,1010087847662051328,ソフトバンクG、WeWorkに5000億円規模 支援提案：日本経済新聞https://www.nikkei.com/article/DGXMZO51064610W9A011C1MM8000/ …,2019-10-16 19:31:23+00:00,Wed Oct 16 19:31:23 +0000 2019,,0,0,0,,,https://www.nikkei.com/article/DGXMZO51064610W9A011C1MM8000/,
509,1184552367255179264,https://twitter.com/briand_mi/status/1184552367255179264,briand_mi,36998139,The next shoe drops: SoftBank hires restructuring bankers from Houlihan Lokey to help WeWork avoid dying before the end of the year - http://ed.gr/bxdmr,2019-10-16 19:31:06+00:00,Wed Oct 16 19:31:06 +0000 2019,,0,1,1,,,http://ed.gr/bxdmr,
510,1184552215102377984,https://twitter.com/rock_bo77om/status/1184552215102377984,rock_bo77om,101357098,UBER and WeWork,2019-10-16 19:30:30+00:00,Wed Oct 16 19:30:30 +0000 2019,UtkarshMisra12,0,1,1,,,,
511,1184552157296713729,https://twitter.com/JohnsonCollege/status/1184552157296713729,JohnsonCollege,35840936,"Dual enrollment is just one way we get high school students on campus to begin college classes. Today, our dual enrollment students got to take part in a demo by @milwaukeeTool. Interested in dual enrollment? Visit http://www.johnson.edu and ask your school for info! #WeWork pic.twitter.com/p8qvR6Z3ug",2019-10-16 19:30:16+00:00,Wed Oct 16 19:30:16 +0000 2019,,0,1,1,@milwaukeeTool,#WeWork,http://www.johnson.edu,
512,1184551917135040517,https://twitter.com/FintechBot/status/1184551917135040517,FintechBot,21287212,SoftBank Plans $5B Rescue Financing for WeWork https://www.bloomberg.com/news/articles/2019-10-16/softbank-said-to-plan-5-billion-rescue-financing-for-wework … by newsycombinator,2019-10-16 19:29:19+00:00,Wed Oct 16 19:29:19 +0000 2019,,0,0,0,,,https://www.bloomberg.com/news/articles/2019-10-16/softbank-said-to-plan-5-billion-rescue-financing-for-wework,
513,1184551847425499137,https://twitter.com/EY_Transactions/status/1184551847425499137,EY_Transactions,832273933995012096,SoftBank in talks to take control of WeWork https://www.ft.com/content/1bd9801a-ee05-11e9-ad1e-4367d8281195?utm_source=dlvr.it&utm_medium=twitter …,2019-10-16 19:29:02+00:00,Wed Oct 16 19:29:02 +0000 2019,,0,0,0,,,https://www.ft.com/content/1bd9801a-ee05-11e9-ad1e-4367d8281195?utm_source=dlvr.it&utm_medium=twitter,
514,1184551843818590209,https://twitter.com/CityLab/status/1184551843818590209,CityLab,331803536,WeWork is the largest office tenant in New York City. What happens to the city's commercial real estate market if it goes under? @sarahsholder and @kristoncapps report: https://trib.al/X9vx0su,2019-10-16 19:29:02+00:00,Wed Oct 16 19:29:02 +0000 2019,,11,25,25,@sarahsholder @kristoncapps,,https://trib.al/X9vx0su,
515,1184551778836275200,https://twitter.com/edmlmd/status/1184551778836275200,edmlmd,41441852,SoftBank Plans $5B Rescue Financing for WeWork https://ift.tt/2VSAOxZ 6,2019-10-16 19:28:46+00:00,Wed Oct 16 19:28:46 +0000 2019,,0,0,0,,,https://ift.tt/2VSAOxZ,
516,1184551661072715783,https://twitter.com/ryanckulp/status/1184551661072715783,ryanckulp,93506479,you’re buying WeWork?,2019-10-16 19:28:18+00:00,Wed Oct 16 19:28:18 +0000 2019,awilkinson,0,2,2,,,,
517,1184551617904992257,https://twitter.com/JeffGuestDesign/status/1184551617904992257,JeffGuestDesign,337621375,Here’s Everything WeWork Is Selling To Save Its Business Post-Neumann https://www.forbes.com/sites/sergeiklebnikov/2019/09/26/heres-everything-wework-is-selling-to-save-its-business-post-neumann/ …,2019-10-16 19:28:08+00:00,Wed Oct 16 19:28:08 +0000 2019,,0,0,0,,,https://www.forbes.com/sites/sergeiklebnikov/2019/09/26/heres-everything-wework-is-selling-to-save-its-business-post-neumann/,
518,1184551513601007618,https://twitter.com/BrwnHornet/status/1184551513601007618,BrwnHornet,120079164,@sherman4949 is this the end of wework?,2019-10-16 19:27:43+00:00,Wed Oct 16 19:27:43 +0000 2019,,0,0,0,@sherman4949,,,
519,1184551452846542848,https://twitter.com/fredwalton216/status/1184551452846542848,fredwalton216,2567292679,1)WeWork’s board expects to receive funding proposals led by SoftBank & J.P. Morgan in the coming days. 2)WeWork could choose from either proposal or suggest SoftBank & J.P. Morgan come together to provide capital. 3)A decision from WeWork board could come by end of this week. https://twitter.com/CNBC/status/1184527296796999681 …,2019-10-16 19:27:28+00:00,Wed Oct 16 19:27:28 +0000 2019,CNBC,0,0,0,,,https://twitter.com/CNBC/status/1184527296796999681,
520,1184551436757147650,https://twitter.com/sys0wned/status/1184551436757147650,sys0wned,203804349,"Estamos hablando de la misma gente que maneja WeWork, una movida para nada extraña y con pila de aceptación (?)",2019-10-16 19:27:25+00:00,Wed Oct 16 19:27:25 +0000 2019,pablokbs,0,0,0,,,,
521,1184551379794321408,https://twitter.com/UrduGb/status/1184551379794321408,UrduGb,1166584511448133637,SoftBank Plans $5B Rescue Financing for WeWork https://ift.tt/2VSAOxZ 6,2019-10-16 19:27:11+00:00,Wed Oct 16 19:27:11 +0000 2019,,0,0,0,,,https://ift.tt/2VSAOxZ,
522,1184551176223776773,https://twitter.com/MJTM/status/1184551176223776773,MJTM,17638681,According to the WeWork Metric $61million/quarter. It is a god damn steal.,2019-10-16 19:26:22+00:00,Wed Oct 16 19:26:22 +0000 2019,Hipster_Trader,0,1,1,,,,
523,1184551062285570049,https://twitter.com/HotwaxMedia/status/1184551062285570049,HotwaxMedia,40879826,"Dude, WeWork was a shitshow from day one. This is merely another prediction come true.",2019-10-16 19:25:55+00:00,Wed Oct 16 19:25:55 +0000 2019,WillyWonkaXRP,0,0,0,,,,
524,1184551059504517120,https://twitter.com/prototype_labs/status/1184551059504517120,prototype_labs,778334968984375296,@ByzantineLabs discussing Carmodity’s journey and Things That Don’t Scale. #startuplectureseries #wework pic.twitter.com/Y2RJ5ymPEw,2019-10-16 19:25:55+00:00,Wed Oct 16 19:25:55 +0000 2019,,0,1,1,@ByzantineLabs,#startuplectureseries #wework,,
525,1184550909558181888,https://twitter.com/RipeR81/status/1184550909558181888,RipeR81,108208909,The hunt continues. This time wework Brickell City Centre #remotework @WeWork https://www.instagram.com/p/B3sNP0uBS6G/?igshid=1mdjd0cf0e7ig …,2019-10-16 19:25:19+00:00,Wed Oct 16 19:25:19 +0000 2019,,0,0,0,@WeWork,#remotework,https://www.instagram.com/p/B3sNP0uBS6G/?igshid=1mdjd0cf0e7ig,
526,1184550881636896769,https://twitter.com/Hasserbine/status/1184550881636896769,Hasserbine,486077855,"If WeWork was, as is reported, massively misrepresenting the number of new ""workspaces"" it was providing, I believe we're coming into Fraud territory.",2019-10-16 19:25:12+00:00,Wed Oct 16 19:25:12 +0000 2019,KenGoldsholl,1,1,1,,,,
527,1184550775067951104,https://twitter.com/Industry40/status/1184550775067951104,Industry40,2315094637,",;;. @SoftBank plans to pump $5bn into #WeWork, reports @NAR #Startups #VChttps://asia.nikkei.com/Business/Startups/SoftBank-plans-to-pump-5bn-into-WeWork …",2019-10-16 19:24:47+00:00,Wed Oct 16 19:24:47 +0000 2019,,0,0,0,@SoftBank @NAR,#WeWork #Startups #VChttps,https://asia.nikkei.com/Business/Startups/SoftBank-plans-to-pump-5bn-into-WeWork,
528,1184550709611696130,https://twitter.com/GinSecurities/status/1184550709611696130,GinSecurities,1103693921106964480,SoftBank Group Corp. is in discussions to provide WeWork with roughly $5 billion of rescue financing in an effort to salvage one of the Japanese conglomerate’s biggest investments <<oh man i'd be scared if i had alot of $in SoftBank>>,2019-10-16 19:24:31+00:00,Wed Oct 16 19:24:31 +0000 2019,,0,3,3,,,,
529,1184550689227378688,https://twitter.com/Dan_Builderall/status/1184550689227378688,Dan_Builderall,1046309839192961024,Deals SoftBank Plans $5B Rescue Financing for WeWork https://ift.tt/2VSAOxZ 4,2019-10-16 19:24:26+00:00,Wed Oct 16 19:24:26 +0000 2019,,0,0,0,,,https://ift.tt/2VSAOxZ,
530,1184550635435417601,https://twitter.com/PurbitaDitecha/status/1184550635435417601,PurbitaDitecha,199931666,"WeWork says it has 527,000 'memberships' but that's not as… https://goo.gl/fb/oXPjhd via #Indilens #India",2019-10-16 19:24:14+00:00,Wed Oct 16 19:24:14 +0000 2019,,0,0,0,,#Indilens #India,https://goo.gl/fb/oXPjhd,
531,1184550525070692355,https://twitter.com/visionavant/status/1184550525070692355,visionavant,16354112,When another one of your clients coachcamcares has a book coming out!!!! So excited about this book!! Preorder your copy! Dropping this month http://www.alpharedefined.com @WeWork https://www.instagram.com/p/B3sNEntFRkL/?igshid=1ftdi0mgcc7y7 …,2019-10-16 19:23:47+00:00,Wed Oct 16 19:23:47 +0000 2019,,0,0,0,@WeWork,,"http://www.alpharedefined.com,https://www.instagram.com/p/B3sNEntFRkL/?igshid=1ftdi0mgcc7y7",
532,1184550436390559745,https://twitter.com/benwbear/status/1184550436390559745,benwbear,96651649,Looks like the producers of Succession will need to do a WeWork series to keep pace,2019-10-16 19:23:26+00:00,Wed Oct 16 19:23:26 +0000 2019,eliotwb,0,2,2,,,,
533,1184550255011999745,https://twitter.com/catharticjosh/status/1184550255011999745,catharticjosh,781978959970000896,"SoftBank doubling down on WeWork dud... Since we can't short WeWork as the IPO fell through, is it time to short SoftBank? via https://ift.tt/2pofunU",2019-10-16 19:22:43+00:00,Wed Oct 16 19:22:43 +0000 2019,,0,0,0,,,https://ift.tt/2pofunU,
534,1184550163723046912,https://twitter.com/ECKELLPablo/status/1184550163723046912,ECKELLPablo,862944919,#Bridge el lugar donde la innovación toma forma #accenture #wework https://lnkd.in/dz_SF9X,2019-10-16 19:22:21+00:00,Wed Oct 16 19:22:21 +0000 2019,,0,0,0,,#Bridge #accenture #wework,https://lnkd.in/dz_SF9X,
535,1184550087583625216,https://twitter.com/EnClave_LA/status/1184550087583625216,EnClave_LA,1158682640,"Companies like WeWork and Uber have helped shape urban lifestyle habits, with little to show for it in profits. @DKThomp asks: How long can that last?https://www.theatlantic.com/ideas/archive/2019/10/say-goodbye-millennial-urban-lifestyle/599839/?utm_source=twitter&utm_medium=social&utm_campaign=share …",2019-10-16 19:22:03+00:00,Wed Oct 16 19:22:03 +0000 2019,,0,0,0,@DKThomp,,https://www.theatlantic.com/ideas/archive/2019/10/say-goodbye-millennial-urban-lifestyle/599839/?utm_source=twitter&utm_medium=social&utm_campaign=share,
536,1184550078318546944,https://twitter.com/JakobSNilsson/status/1184550078318546944,JakobSNilsson,3129413033,Måste erkänna att jag inte är emot mobbning av juridiska personer. WeWork förtjänar verkligen drevet och memesen.,2019-10-16 19:22:01+00:00,Wed Oct 16 19:22:01 +0000 2019,,0,1,1,,,,
537,1184550016972664833,https://twitter.com/HackerfallFeed/status/1184550016972664833,HackerfallFeed,1457639377,Deals SoftBank Plans $5B Rescue Financing for WeWork https://hackerfall.com/story/deals-softbank-plans-5b-rescue-financing-for-wewor …,2019-10-16 19:21:46+00:00,Wed Oct 16 19:21:46 +0000 2019,,0,0,0,,,https://hackerfall.com/story/deals-softbank-plans-5b-rescue-financing-for-wewor,
538,1184550016603643909,https://twitter.com/OliverALarkin/status/1184550016603643909,OliverALarkin,190224248,"Walking around the WeWork in my wet socks, daring someone to stop me",2019-10-16 19:21:46+00:00,Wed Oct 16 19:21:46 +0000 2019,,0,1,1,,,,
539,1184549949452754944,https://twitter.com/awilkinson/status/1184549949452754944,awilkinson,3302,Just had someone ask me for 72x earnings in a low growth services business. WeWork bankruptcy can't come soon enough.,2019-10-16 19:21:30+00:00,Wed Oct 16 19:21:30 +0000 2019,,3,97,97,,,,
540,1184549663980081152,https://twitter.com/Jeannette_Bot/status/1184549663980081152,Jeannette_Bot,1136595200,10 Things To Know. Leaked messages show WeWork employees internally discussing the toxic phone booth problem in July — and a pregnant tenant is furious https://ift.tt/31l5yc7,2019-10-16 19:20:22+00:00,Wed Oct 16 19:20:22 +0000 2019,,0,0,0,,,https://ift.tt/31l5yc7,
541,1184549606446817292,https://twitter.com/JohnAngel1977/status/1184549606446817292,JohnAngel1977,940765422,Leaked messages show WeWork employees internally discussing the toxic phone booth problem in July — and a pregnant tenant is furious https://ift.tt/31l5yc7 johnangel1977,2019-10-16 19:20:08+00:00,Wed Oct 16 19:20:08 +0000 2019,,0,0,0,,,https://ift.tt/31l5yc7,
542,1184549597110099968,https://twitter.com/IPOSniffer/status/1184549597110099968,IPOSniffer,301129964,'The plumbing isn't broken': Goldman Sachs' CEO says WeWork's failed #IPO could improve private ... http://dlvr.it/RGL17s pic.twitter.com/302nYfYVVu,2019-10-16 19:20:06+00:00,Wed Oct 16 19:20:06 +0000 2019,,0,0,0,,#IPO,http://dlvr.it/RGL17s,
543,1184549581687799811,https://twitter.com/pymnts/status/1184549581687799811,pymnts,57376328,"#SoftBank, #JPMorgan discuss #WeWork bailout https://www.pymnts.com/news/investment-tracker/2019/softbank-jp-morgan-discuss-bailout-to-prevent-wework-insolvency/ …",2019-10-16 19:20:02+00:00,Wed Oct 16 19:20:02 +0000 2019,,3,3,3,,#SoftBank #JPMorgan #WeWork,https://www.pymnts.com/news/investment-tracker/2019/softbank-jp-morgan-discuss-bailout-to-prevent-wework-insolvency/,
544,1184549453341941760,https://twitter.com/TheExpatWomanUS/status/1184549453341941760,TheExpatWomanUS,2241660426,Join us TODAY for How I got my job in the US: Panel and Mixer @Cloudflare #SanFrancisco with a stellar panel of successful expat women including @NamrataRao1502 @WeWork @Mzhuko @leaheser @hotwireglobal Tickets: https://getausjob.eventbrite.com/ #tewevent #eventbritepic.twitter.com/oIi1SeOMoi,2019-10-16 19:19:32+00:00,Wed Oct 16 19:19:32 +0000 2019,,2,5,5,@Cloudflare @NamrataRao1502 @WeWork @Mzhuko @leaheser @hotwireglobal,#SanFrancisco #tewevent #eventbritepic,https://getausjob.eventbrite.com/,
545,1184549329803104257,https://twitter.com/srinisankar/status/1184549329803104257,srinisankar,36095162,"If you wake up on a @Casper mattress, work out with a @onepeloton , @Uber to your desk at @WeWork , order @DoorDash for lunch, take a @lyft home and get dinner through @Postmates , you’ve interacted with 7 cos that will lose nearly $14 billion this yearhttps://www.theatlantic.com/ideas/archive/2019/10/say-goodbye-millennial-urban-lifestyle/599839/ …",2019-10-16 19:19:02+00:00,Wed Oct 16 19:19:02 +0000 2019,,0,1,1,@Casper @onepeloton @Uber @WeWork @DoorDash @lyft @Postmates,,https://www.theatlantic.com/ideas/archive/2019/10/say-goodbye-millennial-urban-lifestyle/599839/,
546,1184549163477950464,https://twitter.com/jazzdrummer420/status/1184549163477950464,jazzdrummer420,66550558,Leaked messages show WeWork employees internally discussing the toxic phone booth problem in July — and a pregnant tenant is furious https://ift.tt/31l5yc7,2019-10-16 19:18:23+00:00,Wed Oct 16 19:18:23 +0000 2019,,0,0,0,,,https://ift.tt/31l5yc7,
