,id,permalink,username,author_id,text,date,formatted_date,to,retweets,favorites,replies,mentions,hashtags,urls,geo
733,1192152579997913088,https://twitter.com/NotAGhost10/status/1192152579997913088,NotAGhost10,1190639138636271617,"Vision Fund starting to look like a shit on a plate, posts $6.5 billion operating loss after WeWork and Uber crap their pants on the public markets https://wholemars.net/2019/11/06/vision-fund-starting-to-look-like-a-shit-on-a-plate-posts-6-5-billion-operating-loss-after-wework-and-uber-crap-their-pants-on-the-public-markets/ … via @wordpressdotcom",2019-11-06 18:51:38+00:00,Wed Nov 06 18:51:38 +0000 2019,,0,1,1,@wordpressdotcom,,https://wholemars.net/2019/11/06/vision-fund-starting-to-look-like-a-shit-on-a-plate-posts-6-5-billion-operating-loss-after-wework-and-uber-crap-their-pants-on-the-public-markets/,
734,1192152276133195782,https://twitter.com/GulfTimes_QATAR/status/1192152276133195782,GulfTimes_QATAR,2203232041,SoftBank’s Son defiant as WeWork triggers $6.5bn loss https://www.gulf-times.com/story/646792 pic.twitter.com/T1ca0xFOcK,2019-11-06 18:50:26+00:00,Wed Nov 06 18:50:26 +0000 2019,,0,0,0,,,https://www.gulf-times.com/story/646792,
735,1192152166347051008,https://twitter.com/Reuters/status/1192152166347051008,Reuters,1652541,Japanese investment powerhouse #SoftBank plunged to its first quarterly loss in 14 years. The company lost $8.9 billion dollars at its Vision Fund due to tumbling valuations at top tech bets like #Uber and #WeWork https://reut.rs/32n0wfM pic.twitter.com/CEt6re5zW1,2019-11-06 18:50:00+00:00,Wed Nov 06 18:50:00 +0000 2019,,35,61,61,,#SoftBank #Uber #WeWork,https://reut.rs/32n0wfM,
736,1192151888004730885,https://twitter.com/tokonaka888/status/1192151888004730885,tokonaka888,120461004,「孫流」規模追求曲がり角 WeWorkで巨額損失：日本経済新聞 https://www.nikkei.com/article/DGXMZO51857250W9A101C1EA2000/ … ファンドは非上場の投資先の企業価値や業績を開示しない。ソフトバンクGも評価方法を丁寧に説明するのみにとどめてきた ↑ 多分、アナリストは正確な評価はできないでしょう,2019-11-06 18:48:53+00:00,Wed Nov 06 18:48:53 +0000 2019,,0,0,0,,,https://www.nikkei.com/article/DGXMZO51857250W9A101C1EA2000/,
737,1192151700737527808,https://twitter.com/MilwaukeeBonds/status/1192151700737527808,MilwaukeeBonds,2214594493,"This thread brought to you by reflections on the recent pre-IPO $UBER , WeWork etc. fiascos. The VC game has changed, and clearly not in a good way for LPs.",2019-11-06 18:48:09+00:00,Wed Nov 06 18:48:09 +0000 2019,,0,2,2,,,,
738,1192151012930396160,https://twitter.com/DavidOgiga/status/1192151012930396160,DavidOgiga,183990528,“No Excuses”: SoftBank Billionaire Humbled After $4.6 Billion WeWork Fiasco http://flip.it/SFGtbG,2019-11-06 18:45:25+00:00,Wed Nov 06 18:45:25 +0000 2019,,0,0,0,,,http://flip.it/SFGtbG,
739,1192150901261262848,https://twitter.com/DarylChalberg/status/1192150901261262848,DarylChalberg,806325061141598208,"WeWork's new chairman is Marcelo Claure of Softbank, his plan when he takes control at WeWork, is to get rid of unprofitable businesses, cut expenses in half, & halt new building developments. #Wework #softbank光https://www.msn.com/en-us/money/companies/softbanks-son-defiant-as-wework-triggers-dollar65-billion-loss/ar-AAJWmk4 …",2019-11-06 18:44:58+00:00,Wed Nov 06 18:44:58 +0000 2019,,0,0,0,,#Wework #softbank光https,https://www.msn.com/en-us/money/companies/softbanks-son-defiant-as-wework-triggers-dollar65-billion-loss/ar-AAJWmk4,
740,1192150811754807301,https://twitter.com/loudder/status/1192150811754807301,loudder,34632814,"Bien Dicho Bicho ""No serán los unicornios los que sobrevivan a las crisis, sino las cucarachas porque son las que se adaptan a los cambios"" --- Momento de cambiar el discurso #forbesIndustrialSummit #entrepreneur5 recuerden a wework, uber, rappi",2019-11-06 18:44:37+00:00,Wed Nov 06 18:44:37 +0000 2019,SUMexicoSummit,0,0,0,,#forbesIndustrialSummit #entrepreneur5,,
741,1192150792565751808,https://twitter.com/heraherachop/status/1192150792565751808,heraherachop,189512633,ファンドのWeworkが原因なのね、当期純利益は出てる(ﾟ∀ﾟ),2019-11-06 18:44:32+00:00,Wed Nov 06 18:44:32 +0000 2019,,0,0,0,,,,
742,1192150702975438848,https://twitter.com/yamotoshi/status/1192150702975438848,yamotoshi,58705647,"Softbank 4半期で$4.6Bの減損、Vision fundは$8.9Bのloss。主にはWework, Uber。桁違いすぎて想像できないな。 https://www.bloomberg.com/news/articles/2019-11-06/softbank-posts-6-5-billion-operating-loss-on-wework-and-uber …",2019-11-06 18:44:11+00:00,Wed Nov 06 18:44:11 +0000 2019,,0,0,0,,,https://www.bloomberg.com/news/articles/2019-11-06/softbank-posts-6-5-billion-operating-loss-on-wework-and-uber,
743,1192150688551358464,https://twitter.com/mabyillah/status/1192150688551358464,mabyillah,2371233001,WeWork and Uber cost SoftBank’s Vision Fund a quarterly loss of $8.9 billion https://www.fastcompany.com/90427314/wework-and-uber-cost-softbanks-vision-fund-a-quarterly-loss-of-8-9-billion …,2019-11-06 18:44:07+00:00,Wed Nov 06 18:44:07 +0000 2019,,0,0,0,,,https://www.fastcompany.com/90427314/wework-and-uber-cost-softbanks-vision-fund-a-quarterly-loss-of-8-9-billion,
744,1192150337517281280,https://twitter.com/catkins989/status/1192150337517281280,catkins989,725574250682159104,"Yes, Uber burns 5.2 billion dollars per quarter, where as WeWork only burned 300 million.",2019-11-06 18:42:44+00:00,Wed Nov 06 18:42:44 +0000 2019,CNBC,0,1,1,,,,
745,1192150310065754113,https://twitter.com/commonsense1956/status/1192150310065754113,commonsense1956,3033124451,"Uber CEO: 'We are very, very, very different from WeWork' https://cnb.cx/33qaBKi ONE BILLION net lost in a quarter and the guy says he'l be profitable in 2021.This guy must live in an other planet.For me,this stock worth a big ZERO...",2019-11-06 18:42:37+00:00,Wed Nov 06 18:42:37 +0000 2019,,0,0,0,,,https://cnb.cx/33qaBKi,
746,1192149648741486594,https://twitter.com/BankerTradesman/status/1192149648741486594,BankerTradesman,14077848,"SoftBank's high-flying founder admitted he regrets “mistaken investment moves"" as the company's WeWork losses punched a big hole in its Q3 balance sheet. http://bit.ly/2PWnEiv",2019-11-06 18:39:59+00:00,Wed Nov 06 18:39:59 +0000 2019,,0,0,0,,,http://bit.ly/2PWnEiv,
747,1192149465731403777,https://twitter.com/Vcpresstartnow/status/1192149465731403777,Vcpresstartnow,544638663,I wonder if they had a closing dinner for #wework pic.twitter.com/IQzFlpAeC2,2019-11-06 18:39:16+00:00,Wed Nov 06 18:39:16 +0000 2019,jasonlk,0,3,3,,#wework,,
748,1192149355936878592,https://twitter.com/18AKGOYAL/status/1192149355936878592,18AKGOYAL,175612701,"SoftBank seeks majority stake in WeWork with bailout deal | Companies News, The Indian Express https://indianexpress.com/article/business/companies/softbank-seeks-majority-stake-in-wework-with-bailout-deal-6081517/ … via @IndianExpress",2019-11-06 18:38:50+00:00,Wed Nov 06 18:38:50 +0000 2019,,0,0,0,@IndianExpress,,https://indianexpress.com/article/business/companies/softbank-seeks-majority-stake-in-wework-with-bailout-deal-6081517/,
749,1192149305198551041,https://twitter.com/GoodOlFlorida/status/1192149305198551041,GoodOlFlorida,766375841752317952,@SquawkCNBC For weeks Andrew extolling the benefits/joy of WeWork… Look back at recording of the shows! Now Three Squawk Amigos saying how terrible prospective IPO was how it duped the market ruined Soft Bank. Own it you guys pumped up the volume maybe research before indorsing? pic.twitter.com/dbtzR530a8,2019-11-06 18:38:38+00:00,Wed Nov 06 18:38:38 +0000 2019,,0,0,0,@SquawkCNBC,,,
750,1192149023026827265,https://twitter.com/Sharecastcom/status/1192149023026827265,Sharecastcom,45552145,WeWork set to start layoffs in Europe http://tinyurl.com/y5bm4utg,2019-11-06 18:37:30+00:00,Wed Nov 06 18:37:30 +0000 2019,,0,0,0,,,http://tinyurl.com/y5bm4utg,
751,1192148981054197760,https://twitter.com/18AKGOYAL/status/1192148981054197760,18AKGOYAL,175612701,"SoftBank reveals $6.5 billion loss from Uber, WeWork turmoil | Business News, The Indian Express https://indianexpress.com/article/business/softbank-reveals-6-5-billion-loss-from-uber-wework-turmoil-japan-masayoshi-son-6106707/ … via @IndianExpress",2019-11-06 18:37:20+00:00,Wed Nov 06 18:37:20 +0000 2019,,0,0,0,@IndianExpress,,https://indianexpress.com/article/business/softbank-reveals-6-5-billion-loss-from-uber-wework-turmoil-japan-masayoshi-son-6106707/,
752,1192148928021639168,https://twitter.com/HigheelsClub/status/1192148928021639168,HigheelsClub,2823174114,Magical #friends #fun #travel #wednesday #thingstodoinlondon #bars #restaurants #meetup #work #officeday #wednesdaymood #solotravel#meetup #wework #london #londonist #eveningstandard #secretlondon #tripadvisor… https://www.instagram.com/p/B4iMaH_Hxxi/?igshid=1d6ze4bak1rtb …,2019-11-06 18:37:08+00:00,Wed Nov 06 18:37:08 +0000 2019,,0,0,0,,#friends #fun #travel #wednesday #thingstodoinlondon #bars #restaurants #meetup #work #officeday #wednesdaymood #solotravel #meetup #wework #london #londonist #eveningstandard #secretlondon #tripadvisor,https://www.instagram.com/p/B4iMaH_Hxxi/?igshid=1d6ze4bak1rtb,
753,1192148853090328577,https://twitter.com/shewolfofcl/status/1192148853090328577,shewolfofcl,1121582406094458880,Ready to enjoy an evening listening to Edith Bowman and Vick Hope chat with Emma Kelly about the music industry with @WeWork at #weTheCreators event! Hoping to learn lots to fuse into SHEWOLF! #WeWorkUK #Music #Blogger,2019-11-06 18:36:50+00:00,Wed Nov 06 18:36:50 +0000 2019,,0,2,2,@WeWork,#weTheCreators #WeWorkUK #Music #Blogger,,
754,1192148626904113154,https://twitter.com/IntranetExperts/status/1192148626904113154,IntranetExperts,31373462,"There’s a lot that makes a great event, but good food and a stunning venue helps @NeumansKitchen @WeWork #interactlivepic.twitter.com/rXmbREgFCB",2019-11-06 18:35:56+00:00,Wed Nov 06 18:35:56 +0000 2019,,0,4,4,@NeumansKitchen @WeWork,#interactlivepic,,
755,1192148514094166017,https://twitter.com/ttmygh/status/1192148514094166017,ttmygh,415921084,"Suddenly, what didn’t matter to anyone now matters to everyone. This is what narrative change looks like. Uber's staggering losses make it look like WeWork on wheels https://www.telegraph.co.uk/business/2019/11/05/ubers-staggering-losses-make-look-like-wework-wheels/?WT.mc_id=tmg_share_tw … @wolfejosh @Peter_Atwater @EpsilonTheory",2019-11-06 18:35:29+00:00,Wed Nov 06 18:35:29 +0000 2019,,123,424,424,@wolfejosh @Peter_Atwater @EpsilonTheory,,https://www.telegraph.co.uk/business/2019/11/05/ubers-staggering-losses-make-look-like-wework-wheels/?WT.mc_id=tmg_share_tw,
756,1192148433169240064,https://twitter.com/BloombergAsia/status/1192148433169240064,BloombergAsia,588261604,"Troubled startup WeWork notifies staff in its European, Middle East and Africa operations of impending job cuts https://bloom.bg/2JSO1lC",2019-11-06 18:35:10+00:00,Wed Nov 06 18:35:10 +0000 2019,,0,1,1,,,https://bloom.bg/2JSO1lC,
757,1192148292299186176,https://twitter.com/YahooFinance/status/1192148292299186176,YahooFinance,19546277,"Highlight: @MorningBrew Business Editor @KinseyGrant on SoftBank’s investment in WeWork: “I think it's really important here to recognize how rare it can be for someone of this stature of Masayoshi Son to say... 'I messed up, I didn’t exercise good judgement.'"" pic.twitter.com/vFSi7sGA2H",2019-11-06 18:34:36+00:00,Wed Nov 06 18:34:36 +0000 2019,,1,2,2,@MorningBrew @KinseyGrant,,,
758,1192148241720238080,https://twitter.com/joseacontreras/status/1192148241720238080,joseacontreras,75732594,"Mala situación de WeWork y Uber le hace perder 8,300 millones de euros a Softbank http://www.joseacontreras.net/blog/mala-situacion-de-wework-y-uber-le-hace-perder-8300-millones-de-euros-a-softbank/ …",2019-11-06 18:34:24+00:00,Wed Nov 06 18:34:24 +0000 2019,,0,0,0,,,http://www.joseacontreras.net/blog/mala-situacion-de-wework-y-uber-le-hace-perder-8300-millones-de-euros-a-softbank/,
759,1192148002821021696,https://twitter.com/AdamsMorganANC/status/1192148002821021696,AdamsMorganANC,4890640252,"We'll close with two Public Services + Environment concerns: Resolution requesting nighttime enforcement from @DCDPW, @DCGov_ABRA, @DOHDC + @dcra in Adams Morgan Updates to grant guidelines",2019-11-06 18:33:27+00:00,Wed Nov 06 18:33:27 +0000 2019,,0,0,0,@DCDPW @DCGov_ABRA @DOHDC @dcra,,,
760,1192147924123176960,https://twitter.com/kimmytaylor/status/1192147924123176960,kimmytaylor,25704389,Not yet! We're still at WeWork in Culver City but will outgrow it next year and get our own space. The team loves Culver so we'll stay here.,2019-11-06 18:33:08+00:00,Wed Nov 06 18:33:08 +0000 2019,EvelynRusli,0,1,1,,,,
761,1192147847774441473,https://twitter.com/PMAPDX/status/1192147847774441473,PMAPDX,518006895,Last Friday at ( @restoreoregon) Restore Oregon’s 2019 DeMuro Awards we celebrated preservation and restoration statewide. Congratulations to the U.S. Customs House project team! @bruunconstruction @gbdarchitects @kpff_pdx @wework - The renovation reta… https://ift.tt/2PUBKAW pic.twitter.com/u4MfazCxx6,2019-11-06 18:32:50+00:00,Wed Nov 06 18:32:50 +0000 2019,,1,3,3,@restoreoregon @bruunconstruction @gbdarchitects @kpff_pdx @wework,,https://ift.tt/2PUBKAW,
762,1192147695546195968,https://twitter.com/dorakoji/status/1192147695546195968,dorakoji,144500397,WeWorkは「熟せばもうかる」 ソフトバンクG孫社長、「創業以来の大赤字」も立て直しに意欲 - ITmedia NEWS https://www.itmedia.co.jp/news/articles/1911/06/news137.html …,2019-11-06 18:32:14+00:00,Wed Nov 06 18:32:14 +0000 2019,,0,0,0,,,https://www.itmedia.co.jp/news/articles/1911/06/news137.html,
763,1192147640051544067,https://twitter.com/DealStreetAsia/status/1192147640051544067,DealStreetAsia,2406323088,"SoftBank posts $6.5b operating loss after WeWork, Uber writedowns http://bit.ly/33mVLE7",2019-11-06 18:32:01+00:00,Wed Nov 06 18:32:01 +0000 2019,,0,0,0,,,http://bit.ly/33mVLE7,
764,1192147592383270912,https://twitter.com/AdamsMorganANC/status/1192147592383270912,AdamsMorganANC,4890640252,"Planning, Zoning, Transportation Agenda Items: BZA application for Life of Riley expansion from 2218-2220 to 2222-2224 18th Support for three pedestrian and cyclist safety bills, including Vision Zero Distracted Driving Amendment Act + Electric Mobility Devices Amendment Act",2019-11-06 18:31:49+00:00,Wed Nov 06 18:31:49 +0000 2019,,0,0,0,,,,
765,1192147374619156481,https://twitter.com/briand_mi/status/1192147374619156481,briand_mi,36998139,"NEW: Opportunistic Real Estate: An Undiscovered Gem, or Another WeWork Waiting to Happen? - http://ed.gr/by313 pic.twitter.com/0BWIk7zr34",2019-11-06 18:30:57+00:00,Wed Nov 06 18:30:57 +0000 2019,,0,1,1,,,http://ed.gr/by313,
766,1192147169303764994,https://twitter.com/ahcastor/status/1192147169303764994,ahcastor,767122751110975488,You thought WeWork was an anomaly? It's not. There is a lot of money sloshing around in startups right with no actual business goals. And they are hiring loads of people who have no actual work to do.,2019-11-06 18:30:08+00:00,Wed Nov 06 18:30:08 +0000 2019,,4,31,31,,,,
767,1192146934313697281,https://twitter.com/AdamsMorganANC/status/1192146934313697281,AdamsMorganANC,4890640252,Continued list of license renewals: @TheGreenZoneDC (2226 18th) @theimperialdc (2001 18th) @SongbyrdDC (2475-2477 18th) @WeWork (1875 Connecticut) @RoofersUnionDC (2442-2446 18th) @TownTavernDC (2323 18th),2019-11-06 18:29:12+00:00,Wed Nov 06 18:29:12 +0000 2019,,0,1,1,@TheGreenZoneDC @theimperialdc @SongbyrdDC @WeWork @RoofersUnionDC @TownTavernDC,,,
768,1192146932669411328,https://twitter.com/KJ_SFlaw/status/1192146932669411328,KJ_SFlaw,479890850,"""it’s not like now we have definitive proof that WeWork’s long-term fundamental value is $8 billion based on the last SoftBank round, any more than we had definitive proof that it was $47 billion based on the previous SoftBank round."" https://twitter.com/matt_levine/status/1192131421768429568 …",2019-11-06 18:29:12+00:00,Wed Nov 06 18:29:12 +0000 2019,matt_levine,0,1,1,,,https://twitter.com/matt_levine/status/1192131421768429568,
769,1192146770882703363,https://twitter.com/bassam13_1973/status/1192146770882703363,bassam13_1973,264903390,مؤسس سوفت بنك يقول بأن قراره في الاستثمار في ويورك WeWork كان سيئا جدا سبحان الله حتى الأجانب يخطأون https://www.wsj.com/articles/softbank-books-loss-of-4-7-billion-on-wework-investment-11573024776 …,2019-11-06 18:28:33+00:00,Wed Nov 06 18:28:33 +0000 2019,,2,18,18,,,https://www.wsj.com/articles/softbank-books-loss-of-4-7-billion-on-wework-investment-11573024776,
770,1192146701299200001,https://twitter.com/Zack67654417/status/1192146701299200001,Zack67654417,1187878884689305601,Go buy more wework. Hope your vision fund goes bust,2019-11-06 18:28:17+00:00,Wed Nov 06 18:28:17 +0000 2019,SoftBank,0,0,0,,,,
771,1192146641500827648,https://twitter.com/john_cant/status/1192146641500827648,john_cant,14146817,WeWork begins job cuts in Europe following rescue http://dlvr.it/RHlsQJ,2019-11-06 18:28:03+00:00,Wed Nov 06 18:28:03 +0000 2019,,0,0,0,,,http://dlvr.it/RHlsQJ,
772,1192146629916286976,https://twitter.com/FiceinMX/status/1192146629916286976,FiceinMX,2262983940,Cinco cifras que definen la situación de WeWork http://bit.ly/2qCXc2K,2019-11-06 18:28:00+00:00,Wed Nov 06 18:28:00 +0000 2019,,0,0,0,,,http://bit.ly/2qCXc2K,
773,1192146628825800705,https://twitter.com/juanjogc/status/1192146628825800705,juanjogc,18273305,SoftBank’s Son admits turning ‘blind eye’ to WeWork lapses - https://www.ft.com/content/3694a074-0061-11ea-b7bc-f3fa4e77dd47?shareType=nongift … via @FT,2019-11-06 18:27:59+00:00,Wed Nov 06 18:27:59 +0000 2019,,0,0,0,@FT,,https://www.ft.com/content/3694a074-0061-11ea-b7bc-f3fa4e77dd47?shareType=nongift,
774,1192146572156342272,https://twitter.com/hidflect/status/1192146572156342272,hidflect,810724337951051776,"Son is backed by Arab money (Vision Fund). For WeWork, the cash is already pumping in... https://techcrunch.com/2019/10/22/wework-confirms-an-up-to-8-billion-lifeline-from-softbank-group-names-new-executive-chairman/ …",2019-11-06 18:27:46+00:00,Wed Nov 06 18:27:46 +0000 2019,Rx7driftkingy,0,0,0,,,https://techcrunch.com/2019/10/22/wework-confirms-an-up-to-8-billion-lifeline-from-softbank-group-names-new-executive-chairman/,
775,1192146458453184512,https://twitter.com/ecameronw/status/1192146458453184512,ecameronw,106107670,WeWork and Uber cost SoftBank’s Vision Fund a quarterly loss of $8.9 billion https://www.fastcompany.com/90427314/wework-and-uber-cost-softbanks-vision-fund-a-quarterly-loss-of-8-9-billion …,2019-11-06 18:27:19+00:00,Wed Nov 06 18:27:19 +0000 2019,,0,0,0,,,https://www.fastcompany.com/90427314/wework-and-uber-cost-softbanks-vision-fund-a-quarterly-loss-of-8-9-billion,
776,1192146435996880896,https://twitter.com/ZoeNogai/status/1192146435996880896,ZoeNogai,789461185540358144,Hier gehts zur Zusammenfassung meiner Highlights zum Thema Schlaf #aheadchallengehttps://www.linkedin.com/posts/zoe-nogai_jetlag-ahead-aheadchallenge-activity-6597851161116672000-eytI …,2019-11-06 18:27:14+00:00,Wed Nov 06 18:27:14 +0000 2019,LinkedInDACH,0,3,3,,#aheadchallengehttps,https://www.linkedin.com/posts/zoe-nogai_jetlag-ahead-aheadchallenge-activity-6597851161116672000-eytI,
777,1192146417646817280,https://twitter.com/WRALTechWire/status/1192146417646817280,WRALTechWire,18925942,"Despite WeWork’s woes, local chapter soldiers on to launch new veterans program #WRALTechWirehttps://www.wraltechwire.com/2019/11/06/despite-weworks-woes-local-chapter-soldiers-on-to-launch-new-veterans-program/ …",2019-11-06 18:27:09+00:00,Wed Nov 06 18:27:09 +0000 2019,,0,1,1,,#WRALTechWirehttps,https://www.wraltechwire.com/2019/11/06/despite-weworks-woes-local-chapter-soldiers-on-to-launch-new-veterans-program/,
778,1192146061730570241,https://twitter.com/funyako100/status/1192146061730570241,funyako100,935149172923154433,WEWORKで真っ赤としても、投資事業のひとつみたいなもので企業でなくひとつのファンドみたいな感覚なんだろうけど、ほかの経営者ならとてもこんな会見出来ないと思うし後継者問題どうなるのかの方が気になる。 https://twitter.com/mainichi/status/1192081702136483840 …,2019-11-06 18:25:44+00:00,Wed Nov 06 18:25:44 +0000 2019,mainichi,0,4,4,,,https://twitter.com/mainichi/status/1192081702136483840,
779,1192145901365673985,https://twitter.com/paula_ll11/status/1192145901365673985,paula_ll11,1131688966976098304,"Yesterday in a sunset boat event at The Opportunity Lab in the @GreenOslo2019 , with @Empowerplastic, @WeWork and @KatapultOcean #Sustainability #ClimateChange #Socialimpactpic.twitter.com/2Aoml1O105",2019-11-06 18:25:06+00:00,Wed Nov 06 18:25:06 +0000 2019,,0,0,0,@GreenOslo2019 @Empowerplastic @WeWork @KatapultOcean,#Sustainability #ClimateChange #Socialimpactpic,,
780,1192145747162083335,https://twitter.com/MariuSuarez/status/1192145747162083335,MariuSuarez,102785642,WeWork Celebrates Losing $1.6 Billion by Going Public https://www.vice.com/en_us/article/gyzby9/wework-celebrates-losing-dollar16-billion-by-going-public?utm_campaign=sharebutton … via @vice,2019-11-06 18:24:29+00:00,Wed Nov 06 18:24:29 +0000 2019,,0,0,0,@vice,,https://www.vice.com/en_us/article/gyzby9/wework-celebrates-losing-dollar16-billion-by-going-public?utm_campaign=sharebutton,
781,1192145473362153480,https://twitter.com/h00rayforstuff/status/1192145473362153480,h00rayforstuff,782407278011912192,Is this the Denver start up culture I was told so much about when I lived there?,2019-11-06 18:23:24+00:00,Wed Nov 06 18:23:24 +0000 2019,buffalocialism,0,0,0,,,,
782,1192145323709190144,https://twitter.com/mariocejudo/status/1192145323709190144,mariocejudo,106624544,#SingularityUMX EL futuro de las ciudades por WeWork pic.twitter.com/vh3Vl1AMKt,2019-11-06 18:22:48+00:00,Wed Nov 06 18:22:48 +0000 2019,,0,1,1,,#SingularityUMX,,
783,1192145129068519424,https://twitter.com/nytimesbusiness/status/1192145129068519424,nytimesbusiness,1754641,"The implosion of WeWork dealt a $4.6 billion blow to its rescuer, SoftBank Group of Japan https://nyti.ms/2JXARnz",2019-11-06 18:22:02+00:00,Wed Nov 06 18:22:02 +0000 2019,,2,0,0,,,https://nyti.ms/2JXARnz,
784,1192145059677982720,https://twitter.com/CoyDavidsonCRE/status/1192145059677982720,CoyDavidsonCRE,36101932,SoftBank may be rescuing WeWork with a $9.5 billion cash injection but most rivals say they believe the office space sharing company is still in critical condition. https://reut.rs/2WRgH3z pic.twitter.com/gHchjl3Cul,2019-11-06 18:21:45+00:00,Wed Nov 06 18:21:45 +0000 2019,,0,6,6,,,https://reut.rs/2WRgH3z,
785,1192145005135032320,https://twitter.com/manatweets/status/1192145005135032320,manatweets,97819464,SoftBank CEO Son says his judgment on WeWork was poor in many ways #BreakingNews #Reuters http://dlvr.it/RHlrYB pic.twitter.com/LvlQwu8biP,2019-11-06 18:21:32+00:00,Wed Nov 06 18:21:32 +0000 2019,,1,0,0,,#BreakingNews #Reuters,http://dlvr.it/RHlrYB,
786,1192145002186657793,https://twitter.com/MichaelSWolman/status/1192145002186657793,MichaelSWolman,774350971,Too bad WeWork didn't IPO,2019-11-06 18:21:32+00:00,Wed Nov 06 18:21:32 +0000 2019,OphirGottlieb,0,0,0,,,,
787,1192144946821648384,https://twitter.com/belacquiproquo/status/1192144946821648384,belacquiproquo,8320742,SoftBank posts $6.5 billion operating loss on WeWork and Uber https://www.bloomberg.com/news/articles/2019-11-06/softbank-posts-6-5-billion-operating-loss-on-wework-and-uber … via @technology,2019-11-06 18:21:18+00:00,Wed Nov 06 18:21:18 +0000 2019,,0,0,0,@technology,,https://www.bloomberg.com/news/articles/2019-11-06/softbank-posts-6-5-billion-operating-loss-on-wework-and-uber,
788,1192144836356214784,https://twitter.com/MsMariaT/status/1192144836356214784,MsMariaT,402091536,"Didn't Adam Neummann just get a $1B+ payout? ""Troubled startup WeWork notifies staff in its European, Middle East and Africa operations of impending job cuts https://www.bloomberg.com/news/articles/2019-11-06/wework-said-to-put-staff-in-europe-on-notice-for-job-cuts … via @business",2019-11-06 18:20:52+00:00,Wed Nov 06 18:20:52 +0000 2019,,1,4,4,@business,,https://www.bloomberg.com/news/articles/2019-11-06/wework-said-to-put-staff-in-europe-on-notice-for-job-cuts,
789,1192144630021853186,https://twitter.com/MuellerDad69/status/1192144630021853186,MuellerDad69,958886360882012160,@WeWork follow me back please,2019-11-06 18:20:03+00:00,Wed Nov 06 18:20:03 +0000 2019,,0,0,0,@WeWork,,,
790,1192144596572049409,https://twitter.com/catkins989/status/1192144596572049409,catkins989,725574250682159104,https://www.cnbc.com/2019/11/06/uber-ceo-we-are-very-very-very-different-from-wework.html … Yes indeed @dkhos. Uber lost 5.2 billion in Q2 2019. WeWork only lost 300 million. Uber is a far larger scale scam than WeWork. #deleteuber #uberscam #uberponzi,2019-11-06 18:19:55+00:00,Wed Nov 06 18:19:55 +0000 2019,,3,4,4,@dkhos,#deleteuber #uberscam #uberponzi,https://www.cnbc.com/2019/11/06/uber-ceo-we-are-very-very-very-different-from-wework.html,
791,1192144554570526727,https://twitter.com/ShaneSheehy/status/1192144554570526727,ShaneSheehy,329972890,lmao,2019-11-06 18:19:45+00:00,Wed Nov 06 18:19:45 +0000 2019,buffalocialism,0,4,4,,,,
792,1192144488153661442,https://twitter.com/JunkExplorer/status/1192144488153661442,JunkExplorer,2401046839,"SoftBank posts $6.5 billion loss on WeWork, Uber and other bets https://mygamemag.com/softbank-posts-6-5-billion-loss-on-wework-uber-and-other-bets/ …pic.twitter.com/V0impfuL2K",2019-11-06 18:19:29+00:00,Wed Nov 06 18:19:29 +0000 2019,,0,0,0,,,https://mygamemag.com/softbank-posts-6-5-billion-loss-on-wework-uber-and-other-bets/,
793,1192144476032176131,https://twitter.com/rcwhalen/status/1192144476032176131,rcwhalen,27212395,"""SoftBank Takes $4.7 Billion Loss on WeWork Investment"" | Only single digits??",2019-11-06 18:19:26+00:00,Wed Nov 06 18:19:26 +0000 2019,,1,15,15,,,,
794,1192144414849798144,https://twitter.com/mike19461117/status/1192144414849798144,mike19461117,2510739927,SoftBank’s Son admits turning ‘blind eye’ to WeWork lapses via @FThttps://www.ft.com/content/3694a074-0061-11ea-b7bc-f3fa4e77dd47?shareType=nongift …,2019-11-06 18:19:12+00:00,Wed Nov 06 18:19:12 +0000 2019,,0,0,0,@FThttps,,https://www.ft.com/content/3694a074-0061-11ea-b7bc-f3fa4e77dd47?shareType=nongift,
795,1192144323170721793,https://twitter.com/ReturnsJourney/status/1192144323170721793,ReturnsJourney,3399729285,Masa son said that $sftby NAV grew last Q because $baba gains are bigger than wework losses and operational profit. Effortless. Even if he tries he can't offset Baba gains,2019-11-06 18:18:50+00:00,Wed Nov 06 18:18:50 +0000 2019,,0,3,3,,,,
