,id,permalink,username,author_id,text,date,formatted_date,to,retweets,favorites,replies,mentions,hashtags,urls,geo
144,1172960422409986048,https://twitter.com/theshawwn/status/1172960422409986048,theshawwn,18676154,"Getting off the train one stop early is a nice way to spot a bunch of places you didn’t know existed. Chicago’s pretty neat. An art institute near a wework, a river with tour boats, lots of pets, good public transit. I’ll miss this place if we move.",2019-09-14 19:48:51+00:00,Sat Sep 14 19:48:51 +0000 2019,,0,6,6,,,,
145,1172958843799658496,https://twitter.com/NewRetirement/status/1172958843799658496,NewRetirement,32961070,Dracarys My new word of the day. SoftBank invested $2B into WeWork at $47B so if they actually IPO at $10B the are only down ~80% since January...,2019-09-14 19:42:35+00:00,Sat Sep 14 19:42:35 +0000 2019,awealthofcs,0,1,1,,,,
146,1172958650874368006,https://twitter.com/Kennjason/status/1172958650874368006,Kennjason,47314880,"But wework is straight up, like, the CEO owns the buildings it rents, under contract, and other shady shit. It’s not even a unicorn, it’s two guys in a unicorn suit wearing trench coats.",2019-09-14 19:41:49+00:00,Sat Sep 14 19:41:49 +0000 2019,bryanrbeal,0,0,0,,,,
147,1172958463028121600,https://twitter.com/PMA_Accountants/status/1172958463028121600,PMA_Accountants,29095033,"Floating or falling? Tech companies that made stock market debuts in 2019: As WeWork woos investors, this year’s #technologysector #IPOs have mostly been a disappointment – with one exception Continue reading... https://pmalinks.com/304uJEc pic.twitter.com/ZdNm9DFeDy",2019-09-14 19:41:04+00:00,Sat Sep 14 19:41:04 +0000 2019,,1,0,0,,#technologysector #IPOs,https://pmalinks.com/304uJEc,
148,1172958383768518657,https://twitter.com/meta3investor/status/1172958383768518657,meta3investor,1169803062183170048,"Shocking that @Benchmark GP Bruce Dunlevie, early investor in WeWork with a stake of 33M shares and a board member, allowed Adam’s backhanded deals and the $6M trademark sale. Yet when it came to issues with Travis at Uber — Benchmark filed a lawsuit and ensured everyone knew.",2019-09-14 19:40:45+00:00,Sat Sep 14 19:40:45 +0000 2019,m2jr,0,2,2,@Benchmark,,,
149,1172957957983621120,https://twitter.com/AdamSinger/status/1172957957983621120,AdamSinger,14031032,WeWork was a pump and dump scam at no point were they ever an actual tech company. If someone needed media or pundit comments to see this they shouldn't be an investor.,2019-09-14 19:39:04+00:00,Sat Sep 14 19:39:04 +0000 2019,davidhornik,1,9,9,,,,
150,1172957952124178432,https://twitter.com/theunicornboard/status/1172957952124178432,theunicornboard,1114186196631072768,"Corporate/Private Equity Solicitor (London): London, United Kingdom WeWork WeWork is… http://dlvr.it/RD6Dfh #startups #jobs #hiring",2019-09-14 19:39:02+00:00,Sat Sep 14 19:39:02 +0000 2019,,0,0,0,,#startups #jobs #hiring,http://dlvr.it/RD6Dfh,
151,1172957777888776193,https://twitter.com/djhypemancrunk/status/1172957777888776193,djhypemancrunk,168394775,#NewMusic >> #Cashtronauts cashtronaut.jefe @HughTheGod - #Martian prod. by Casio Beats via @biggarankin00 @cocoameka #MsMeka #CRDJS #BreezySays @IamBreezySays #TeamBiggaRankin coolrunningdjs #WeWork Track… https://www.instagram.com/p/B2Z1QV2JT-z/?igshid=1w6f4yuc0nukx …,2019-09-14 19:38:21+00:00,Sat Sep 14 19:38:21 +0000 2019,,1,1,1,@HughTheGod @biggarankin00 @cocoameka @IamBreezySays,#NewMusic #Cashtronauts #Martian #MsMeka #CRDJS #BreezySays #TeamBiggaRankin #WeWork,https://www.instagram.com/p/B2Z1QV2JT-z/?igshid=1w6f4yuc0nukx,
152,1172957437164437504,https://twitter.com/bryanrbeal/status/1172957437164437504,bryanrbeal,17702451,"And WeWork is a different animal altogether. A literal dumpster fire, if not an outright fraud.",2019-09-14 19:37:00+00:00,Sat Sep 14 19:37:00 +0000 2019,,0,0,0,,,,
153,1172957388028043264,https://twitter.com/4Awesometweet/status/1172957388028043264,4Awesometweet,40273633,"WeWork: Sign a six month lease, get 100 shares of our IPO!",2019-09-14 19:36:48+00:00,Sat Sep 14 19:36:48 +0000 2019,carlquintanilla,0,3,3,,,,
154,1172956693673594880,https://twitter.com/theunicornboard/status/1172956693673594880,theunicornboard,1114186196631072768,"Community Lead: London, United Kingdom WeWork Community Lead-Generalist About the Role *… http://dlvr.it/RD6DDD #startups #jobs #hiring",2019-09-14 19:34:02+00:00,Sat Sep 14 19:34:02 +0000 2019,,0,0,0,,#startups #jobs #hiring,http://dlvr.it/RD6DDD,
155,1172956471170146305,https://twitter.com/mattcobrien/status/1172956471170146305,mattcobrien,112508743,,2019-09-14 19:33:09+00:00,Sat Sep 14 19:33:09 +0000 2019,WeWork,0,0,0,,,,
156,1172955806649790466,https://twitter.com/4geeksacademycl/status/1172955806649790466,4geeksacademycl,1067845717291606016,"¿Pensaban que no íbamos a hacer más nada para celebrar el #DíaDelProgramador? Hoy la pasamos más cool todavía con torneo de fútbol, pizza y bebidas. Este es el lenguaje que en verdad nos merecemos. #WeWork #Códigopic.twitter.com/J42MEU9tjJ",2019-09-14 19:30:31+00:00,Sat Sep 14 19:30:31 +0000 2019,,1,2,2,,#DíaDelProgramador #WeWork #Códigopic,,
157,1172955724793749506,https://twitter.com/lextresabogados/status/1172955724793749506,lextresabogados,867779838924341249,"RT elpais_america: Uber, Lyft, Slack, WeWork, BeyondMeat... Nunca antes el mercado fue tan tolerante con las empresas que pierden dinero h…",2019-09-14 19:30:11+00:00,Sat Sep 14 19:30:11 +0000 2019,,0,0,0,,,,
158,1172954809739071489,https://twitter.com/sergeewong82/status/1172954809739071489,sergeewong82,971366536509353984,I don-t get the wework reference,2019-09-14 19:26:33+00:00,Sat Sep 14 19:26:33 +0000 2019,zerohedge,0,0,0,,,,
159,1172954796493606917,https://twitter.com/worldnews911/status/1172954796493606917,worldnews911,1096522102952390661,This Isn’t Facebook: WeWork Gets a Lesson in Going Public – Bloomberg https://news.islamic-id.com/this-isnt-facebook-wework-gets-a-lesson-in-going-public-bloomberg/ …,2019-09-14 19:26:30+00:00,Sat Sep 14 19:26:30 +0000 2019,,0,0,0,,,https://news.islamic-id.com/this-isnt-facebook-wework-gets-a-lesson-in-going-public-bloomberg/,
160,1172953777084805127,https://twitter.com/fernand0nava/status/1172953777084805127,fernand0nava,790206446,Los unicornios tecnológicos @WeWork y @Uber pierden su magia...https://www.washingtonpost.com/es/post-opinion/2019/09/13/empresas-como-wework-o-uber-no-tienen-tanto-exito-como-parece/ …,2019-09-14 19:22:27+00:00,Sat Sep 14 19:22:27 +0000 2019,,0,0,0,@WeWork @Uber,,https://www.washingtonpost.com/es/post-opinion/2019/09/13/empresas-como-wework-o-uber-no-tienen-tanto-exito-como-parece/,
161,1172953756989894657,https://twitter.com/TogameRosecraft/status/1172953756989894657,TogameRosecraft,2273198102,WeWork IPO is an absolute disaster,2019-09-14 19:22:22+00:00,Sat Sep 14 19:22:22 +0000 2019,,0,0,0,,,,
162,1172953411450474496,https://twitter.com/business/status/1172953411450474496,business,34713362,The message to WeWork's Adam Neumann was clear: You’re not Mark Zuckerberg https://bloom.bg/30hvy7B,2019-09-14 19:21:00+00:00,Sat Sep 14 19:21:00 +0000 2019,,4,8,8,,,https://bloom.bg/30hvy7B,
163,1172953410150252544,https://twitter.com/CivilizationEtc/status/1172953410150252544,CivilizationEtc,156042124,They have wifi as well! It’s like a free WeWork,2019-09-14 19:21:00+00:00,Sat Sep 14 19:21:00 +0000 2019,MarketUrbanism,0,5,5,,,,
164,1172953072513036288,https://twitter.com/Gareth_Stephen5/status/1172953072513036288,Gareth_Stephen5,903523201,Does the WeWork situation mean I have to factor more coffee and beer into next years budget? #wework #budget #freecoffeesucksanyway,2019-09-14 19:19:39+00:00,Sat Sep 14 19:19:39 +0000 2019,,0,1,1,,#wework #budget #freecoffeesucksanyway,,
165,1172952963473727488,https://twitter.com/FinanceDirCFO/status/1172952963473727488,FinanceDirCFO,1076488262410211328,"Moi aussi...! (Sorry, you're pushing the limits of my French already...)",2019-09-14 19:19:13+00:00,Sat Sep 14 19:19:13 +0000 2019,fredgrenier12,0,1,1,,,,
166,1172952545934761984,https://twitter.com/hunleyeric/status/1172952545934761984,hunleyeric,179932411,Grumpy Old Geeks Ep 377: I’ll Be Watching You: WeWork overvalued; scraping isn’t hacking; Milo & Ryan; Uber layoffs; California disrupts the gig… http://dlvr.it/RD6BTv Via @GOGPodcast #GrumpyOldGeeksPodcast #JasonDeFillippo #BrianSchulmeister #GrumpWorthy #Podcast #DaveBittnerpic.twitter.com/ncc0N17CTh,2019-09-14 19:17:34+00:00,Sat Sep 14 19:17:34 +0000 2019,,5,1,1,@GOGPodcast,#GrumpyOldGeeksPodcast #JasonDeFillippo #BrianSchulmeister #GrumpWorthy #Podcast #DaveBittnerpic,http://dlvr.it/RD6BTv,
167,1172952256913633281,https://twitter.com/AbhilashaPurwar/status/1172952256913633281,AbhilashaPurwar,1157713285,"Now that’s a proper Tech IPO, @Cloudflare congratulations. Heard you are trading 20% north already. What a fun compared to WeWork which has already nosedived from 47 to 20 to probably even 15 B. That’s the difference in actually doing tech and saying lot of tech. https://twitter.com/NYSE/status/1172634733014134785 …",2019-09-14 19:16:25+00:00,Sat Sep 14 19:16:25 +0000 2019,NYSE,0,1,1,@Cloudflare,,https://twitter.com/NYSE/status/1172634733014134785,
168,1172950965307215872,https://twitter.com/MoStephone/status/1172950965307215872,MoStephone,505572274,WeWork would benefit from the Access to Microsoft resources,2019-09-14 19:11:17+00:00,Sat Sep 14 19:11:17 +0000 2019,CraigJamalLewis,0,1,1,,,,
169,1172950872294379520,https://twitter.com/_puranjaym_/status/1172950872294379520,_puranjaym_,2938082899,Thorough analysis and caution on valuations driven to greatly by just the story..Runaway Story to Meltdown in Motion: The Unraveling of the WeWork IPO https://youtu.be/WhDi_2-hvLw,2019-09-14 19:10:54+00:00,Sat Sep 14 19:10:54 +0000 2019,,0,1,1,,,https://youtu.be/WhDi_2-hvLw,
170,1172950845417242629,https://twitter.com/newsbaycomng/status/1172950845417242629,newsbaycomng,934306682515152897,‘A giant question mark’: can WeWork’s Adam Neumann reassure investors? https://newsbay.com.ng/a-giant-question-mark-can-weworks-adam-neumann-reassure-investors/ …,2019-09-14 19:10:48+00:00,Sat Sep 14 19:10:48 +0000 2019,,0,0,0,,,https://newsbay.com.ng/a-giant-question-mark-can-weworks-adam-neumann-reassure-investors/,
171,1172950839452999686,https://twitter.com/baysuitinc/status/1172950839452999686,baysuitinc,767453661391904769,‘A giant question mark’: can WeWork’s Adam Neumann reassure investors? https://newsbay.com.ng/a-giant-question-mark-can-weworks-adam-neumann-reassure-investors/ …,2019-09-14 19:10:47+00:00,Sat Sep 14 19:10:47 +0000 2019,,0,0,0,,,https://newsbay.com.ng/a-giant-question-mark-can-weworks-adam-neumann-reassure-investors/,
172,1172950833601945600,https://twitter.com/Malachychidera/status/1172950833601945600,Malachychidera,1152237930,‘A giant question mark’: can WeWork’s Adam Neumann reassure investors? https://newsbay.com.ng/a-giant-question-mark-can-weworks-adam-neumann-reassure-investors/ …,2019-09-14 19:10:45+00:00,Sat Sep 14 19:10:45 +0000 2019,,0,0,0,,,https://newsbay.com.ng/a-giant-question-mark-can-weworks-adam-neumann-reassure-investors/,
173,1172950628542373889,https://twitter.com/azarr_/status/1172950628542373889,azarr_,1596460465,wework retarded,2019-09-14 19:09:56+00:00,Sat Sep 14 19:09:56 +0000 2019,,0,0,0,,,,
174,1172949688514949120,https://twitter.com/hblodget/status/1172949688514949120,hblodget,6730222,"Depends on the conversion terms! If SoftBank bought $9B of preferred, and WeWork goes public at $10B, SoftBank may own 90% of the post-IPO common stock. After that, what they get back will depend on what happens next. https://twitter.com/Megan_Hernbroth/status/1172614239061565440 …",2019-09-14 19:06:12+00:00,Sat Sep 14 19:06:12 +0000 2019,Megan_Hernbroth,10,8,8,,,https://twitter.com/Megan_Hernbroth/status/1172614239061565440,
175,1172949620499988480,https://twitter.com/laserhaas01/status/1172949620499988480,laserhaas01,15235231,"A hedge fund meltdown, a collapse for WeWork, and Goldman partner buyouts https://www.businessinsider.com/wall-street-insider-today-september-14-2019?utm_source=twitter&utm_medium=referral&utm_content=topbar&utm_term=mobile&referrer=twitter … via @businessinsider",2019-09-14 19:05:56+00:00,Sat Sep 14 19:05:56 +0000 2019,,1,1,1,@businessinsider,,https://www.businessinsider.com/wall-street-insider-today-september-14-2019?utm_source=twitter&utm_medium=referral&utm_content=topbar&utm_term=mobile&referrer=twitter,
176,1172948371130044416,https://twitter.com/sumonc8/status/1172948371130044416,sumonc8,2576311441,"Starbucks valuation $105B and wework valuation $15B, wework sells workspace but given away coffee..... Starbucks sells coffee,but given away workspace... Better sell coffee?",2019-09-14 19:00:58+00:00,Sat Sep 14 19:00:58 +0000 2019,,0,1,1,,,,
177,1172948362561122304,https://twitter.com/4Awesometweet/status/1172948362561122304,4Awesometweet,40273633,"A company with no earnings, cashflow or hope of making a profit is shutting down. Only leaves 1,247 other companies in the same position WeWork Uber Meal delivery Scooter",2019-09-14 19:00:56+00:00,Sat Sep 14 19:00:56 +0000 2019,CNBCnow,0,2,2,,,,
178,1172948249906491392,https://twitter.com/ilianabenitez1/status/1172948249906491392,ilianabenitez1,890082770,Totalmente cierto!! en agosto estuvimos en un WeWork San Francisco y solo les puedo decir que el marketing ha hecho muy buen trabajo.,2019-09-14 19:00:29+00:00,Sat Sep 14 19:00:29 +0000 2019,OscarSalguero,0,0,0,,,,
179,1172947932720652288,https://twitter.com/atlantico_fr/status/1172947932720652288,atlantico_fr,185167847,Fiasco de l’IPO de WeWork : un condensé de tous les excès du capitalisme actuel https://www.atlantico.fr/decryptage/3579024/fiasco-de-l-ipo-de-wework--un-condense-de-tous-les-exces-du-capitalisme-actuel-sebastien-laye?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1568486100 …pic.twitter.com/yIoIU1ZwsN,2019-09-14 18:59:14+00:00,Sat Sep 14 18:59:14 +0000 2019,,0,1,1,,#Echobox,https://www.atlantico.fr/decryptage/3579024/fiasco-de-l-ipo-de-wework--un-condense-de-tous-les-exces-du-capitalisme-actuel-sebastien-laye?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1568486100,
180,1172947777724309504,https://twitter.com/GulfTimes_QATAR/status/1172947777724309504,GulfTimes_QATAR,2203232041,WeWork considers dramatic valuation discount in IPO https://www.gulf-times.com/story/641646 pic.twitter.com/LdN7QUmSik,2019-09-14 18:58:37+00:00,Sat Sep 14 18:58:37 +0000 2019,,0,1,1,,,https://www.gulf-times.com/story/641646,
181,1172947651123433477,https://twitter.com/asknbid/status/1172947651123433477,asknbid,314575393,That explains so much ....,2019-09-14 18:58:06+00:00,Sat Sep 14 18:58:06 +0000 2019,ShortingIsFun,0,1,1,,,,
182,1172947276123082753,https://twitter.com/tahnoa_caleta/status/1172947276123082753,tahnoa_caleta,2995678931,"A hedge fund meltdown, a collapse for WeWork, and Goldman partner buyouts https://www.businessinsider.com/wall-street-insider-today-september-14-2019 …",2019-09-14 18:56:37+00:00,Sat Sep 14 18:56:37 +0000 2019,,0,0,0,,,https://www.businessinsider.com/wall-street-insider-today-september-14-2019,
183,1172947154777890817,https://twitter.com/Spekoliunas/status/1172947154777890817,Spekoliunas,3296404175,"Sorry, there are much more overvalued companies, but WeWork was outrageously overvalued. There is a bubble in private tech startup space, how you can't see the one.",2019-09-14 18:56:08+00:00,Sat Sep 14 18:56:08 +0000 2019,prosperousguy,0,0,0,,,,
184,1172947100063002624,https://twitter.com/sunny051488/status/1172947100063002624,sunny051488,171629596,1/The wework ipo is the inverse version of Jeffery Epstein waiting to go to trial. There was too much at stake and too many rich people he could’ve brought down that they called in favors and had him clapped. There’s too many rich people that MUST have this ipo go. #weipo #we,2019-09-14 18:55:55+00:00,Sat Sep 14 18:55:55 +0000 2019,,1,5,5,,#weipo #we,,
185,1172946834907680768,https://twitter.com/shaylareneeco/status/1172946834907680768,shaylareneeco,966332898897952769,"So simple, yet so profound #WeWork https://twitter.com/david_perell/status/1172348376266022912 …",2019-09-14 18:54:52+00:00,Sat Sep 14 18:54:52 +0000 2019,david_perell,0,0,0,,#WeWork,https://twitter.com/david_perell/status/1172348376266022912,
186,1172946365263089664,https://twitter.com/WeWork/status/1172946365263089664,WeWork,111092283,"We all need a reset sometimes. Here are ways to get the “back to school” feeling at work, starting with reprioritizing your time: https://we.co/backtoschooltw . #wework",2019-09-14 18:53:00+00:00,Sat Sep 14 18:53:00 +0000 2019,,3,10,10,,#wework,https://we.co/backtoschooltw,
187,1172946350557650944,https://twitter.com/LevyAntoine/status/1172946350557650944,LevyAntoine,388528985,"SoftBank invested in WeWork at $40bn valuation, now rumored to IPO at $10bn. -1% negative yields on Bunds don't look like such a terrible investment now, do they.",2019-09-14 18:52:56+00:00,Sat Sep 14 18:52:56 +0000 2019,,0,10,10,,,,
188,1172945849439203335,https://twitter.com/outsider_alerts/status/1172945849439203335,outsider_alerts,2996184262,Just saw WeWork building in Mexico City! pic.twitter.com/emkm0kW76U,2019-09-14 18:50:57+00:00,Sat Sep 14 18:50:57 +0000 2019,Benzinga,0,0,0,,,,
189,1172945775904485376,https://twitter.com/narsingtweets/status/1172945775904485376,narsingtweets,104386306,WeWork could have been $208 Bn if it manages to sell the workspace. The only problem is it rents it out. :),2019-09-14 18:50:39+00:00,Sat Sep 14 18:50:39 +0000 2019,tkawaja,0,0,0,,,,
190,1172945252044304384,https://twitter.com/jgoguen/status/1172945252044304384,jgoguen,1141174826,"Official petition for Microsoft to buy WeWork and rebrand it ""Microsoft Office""! https://twitter.com/as_w/status/1172522536460083200 …",2019-09-14 18:48:35+00:00,Sat Sep 14 18:48:35 +0000 2019,as_w,0,1,1,,,https://twitter.com/as_w/status/1172522536460083200,
191,1172945198680281089,https://twitter.com/ShortingIsFun/status/1172945198680281089,ShortingIsFun,21826347,Makes sense though. Their ships are cubes. Offices are set up as cubicles....,2019-09-14 18:48:22+00:00,Sat Sep 14 18:48:22 +0000 2019,asknbid,0,2,2,,,,
192,1172944393487228928,https://twitter.com/ExpansionMx/status/1172944393487228928,ExpansionMx,108740292,"Los analistas prevén que en su salida a Bolsa, WeWork sufra un descalabro. https://expansion.mx/mercados/2019/09/10/las-dudas-detras-de-la-salida-a-bolsa-de-wework …",2019-09-14 18:45:10+00:00,Sat Sep 14 18:45:10 +0000 2019,,3,6,6,,,https://expansion.mx/mercados/2019/09/10/las-dudas-detras-de-la-salida-a-bolsa-de-wework,
193,1172944351174856704,https://twitter.com/Benzinga/status/1172944351174856704,Benzinga,44060322,Cramer On WeWork IPO: Go Away And Come Back When Things Are Better https://benzinga.com/z/14429720#.XXzmXgpEo2k.twitter …,2019-09-14 18:45:00+00:00,Sat Sep 14 18:45:00 +0000 2019,,2,4,4,,#,https://benzinga.com/z/14429720#.XXzmXgpEo2k.twitter,
194,1172944041895501825,https://twitter.com/greenbergcap/status/1172944041895501825,greenbergcap,259817068,As I talk About in my lectures the young adults who have their office in @WeWork who like to say their CEO of their 2 person start up - will in time be the generation that will be hard to employee since most start ups fail - @WeWork clients will be out of business,2019-09-14 18:43:46+00:00,Sat Sep 14 18:43:46 +0000 2019,carletonenglish,0,0,0,@WeWork @WeWork,,,
195,1172944023503409160,https://twitter.com/francedance303/status/1172944023503409160,francedance303,3357437481,Most failing so far...will same happen to #WeWork https://www.theguardian.com/business/2019/sep/14/technology-stock-market-ipos-2019-uber-lyft-slack-pinterest?CMP=Share_iOSApp_Other …,2019-09-14 18:43:42+00:00,Sat Sep 14 18:43:42 +0000 2019,,0,0,0,,#WeWork,https://www.theguardian.com/business/2019/sep/14/technology-stock-market-ipos-2019-uber-lyft-slack-pinterest?CMP=Share_iOSApp_Other,
196,1172943525123481600,https://twitter.com/DaaeGracy/status/1172943525123481600,DaaeGracy,971914328982011905,"WeWork Is the Poster Child for Losses, Lack of Transparency and Arroganc... https://youtu.be/r7NUIqmBbKc (?)",2019-09-14 18:41:43+00:00,Sat Sep 14 18:41:43 +0000 2019,,0,0,0,,,https://youtu.be/r7NUIqmBbKc,
197,1172943350254788609,https://twitter.com/obussmann/status/1172943350254788609,obussmann,106071399,"WeWork presses on with IPO, pushing SoftBank into a corner https://buff.ly/2QaH5pu pic.twitter.com/mjZU9TpePj",2019-09-14 18:41:01+00:00,Sat Sep 14 18:41:01 +0000 2019,,0,2,2,,,https://buff.ly/2QaH5pu,
198,1172943120788525056,https://twitter.com/WSJbusiness/status/1172943120788525056,WSJbusiness,28140646,"WeWork’s parent, We Co., was valued at $47 billion by private investors. Here are some charts highlighting the issues that potential investors are weighing ahead of a planned IPO. https://on.wsj.com/30ibdzd",2019-09-14 18:40:06+00:00,Sat Sep 14 18:40:06 +0000 2019,,6,5,5,,,https://on.wsj.com/30ibdzd,
199,1172942887081762817,https://twitter.com/AlanBleiweiss/status/1172942887081762817,AlanBleiweiss,23869224,Investors backing WeWork.,2019-09-14 18:39:11+00:00,Sat Sep 14 18:39:11 +0000 2019,AdamSinger,0,1,1,,,,
200,1172942742227312640,https://twitter.com/cahulaan/status/1172942742227312640,cahulaan,48470839,"Floating or falling? Tech companies that made stock market debuts in 2019: As WeWork woos investors, this year’s technology sector IPOs have mostly been a disappointment – with one exception Continue… http://dlvr.it/RD666h #25thAmendmentNow #ImpeachTrump #TheResistancepic.twitter.com/9sCHPjs1ut",2019-09-14 18:38:36+00:00,Sat Sep 14 18:38:36 +0000 2019,,1,0,0,,#25thAmendmentNow #ImpeachTrump #TheResistancepic,http://dlvr.it/RD666h,
201,1172942324005056512,https://twitter.com/AnnMLipton/status/1172942324005056512,AnnMLipton,911591246677889024,"Retweeting because I think it's important for understanding the context: WeWork's losses would always have been a problem, but Neumann damaged - perhaps fatally - his credibility right out of the gate, and that may be insurmountable going forward. https://twitter.com/AnnMLipton/status/1172880268946026496 …",2019-09-14 18:36:56+00:00,Sat Sep 14 18:36:56 +0000 2019,AnnMLipton,0,1,1,,,https://twitter.com/AnnMLipton/status/1172880268946026496,
202,1172942223496728576,https://twitter.com/theunicornboard/status/1172942223496728576,theunicornboard,1114186196631072768,"Technical Managing Editor: San Francisco, California, United States of America WeWork About… http://dlvr.it/RD65m6 #startups #jobs #hiring",2019-09-14 18:36:32+00:00,Sat Sep 14 18:36:32 +0000 2019,,0,0,0,,#startups #jobs #hiring,http://dlvr.it/RD65m6,
203,1172942184254803968,https://twitter.com/polan13/status/1172942184254803968,polan13,38108853,Walking down the street just now I spotted WeWork. Looking a bit worse for the wear. $WEpic.twitter.com/ubHJbSyYT3,2019-09-14 18:36:23+00:00,Sat Sep 14 18:36:23 +0000 2019,,0,3,3,,,,
204,1172942043078955009,https://twitter.com/asknbid/status/1172942043078955009,asknbid,314575393,Hadn’t thought that the Borg collective started as an office as a service startup ...,2019-09-14 18:35:49+00:00,Sat Sep 14 18:35:49 +0000 2019,asknbid,0,3,3,,,,
205,1172941968600645632,https://twitter.com/SamAntar/status/1172941968600645632,SamAntar,17893558,The #WeWork IPO reminds me of my pre-Crazy Eddie days when I was working in an electronics store in Times Square aka “tourist trap.” We sold $25 Kodak cameras to South American tourists for $250 by slicing $150 off the $400 “list price.” $WEhttp://www.businessinsider.com/exclusive-wework-considers-ipo-valuation-of-as-low-as-10-billion-sources-2019-9 …,2019-09-14 18:35:32+00:00,Sat Sep 14 18:35:32 +0000 2019,,12,56,56,,#WeWork,http://www.businessinsider.com/exclusive-wework-considers-ipo-valuation-of-as-low-as-10-billion-sources-2019-9,
206,1172941478261329920,https://twitter.com/CibelesCapital/status/1172941478261329920,CibelesCapital,877592091282550788,"RT markets ""WeWork’s Adam Neumann has picked the Nasdaq over the NYSE for his hipster office company’s listing https://bloom.bg/2AoKkPj """,2019-09-14 18:33:35+00:00,Sat Sep 14 18:33:35 +0000 2019,,0,0,0,,,https://bloom.bg/2AoKkPj,
207,1172941440781078528,https://twitter.com/asknbid/status/1172941440781078528,asknbid,314575393,Truly brilliant ....pic.twitter.com/cn1dqLJiA0,2019-09-14 18:33:26+00:00,Sat Sep 14 18:33:26 +0000 2019,ShortingIsFun,0,1,1,,,,
208,1172941341950537728,https://twitter.com/theunicornboard/status/1172941341950537728,theunicornboard,1114186196631072768,"Account Executive, Market Sales: New York, New York, United States of America WeWork ABOUT… http://dlvr.it/RD65Bc #startups #jobs #hiring",2019-09-14 18:33:02+00:00,Sat Sep 14 18:33:02 +0000 2019,,0,0,0,,#startups #jobs #hiring,http://dlvr.it/RD65Bc,
209,1172941317770342400,https://twitter.com/inder1/status/1172941317770342400,inder1,14300027,"Yes, where the f are the regulators?",2019-09-14 18:32:57+00:00,Sat Sep 14 18:32:57 +0000 2019,profgalloway,0,0,0,,,,
210,1172941069966876677,https://twitter.com/PWBC_HOOPS/status/1172941069966876677,PWBC_HOOPS,1001942269912666112,Getting ready to tip off against All Saints in the TJC Fall League. #WeWork pic.twitter.com/6glrQn3RWl – at Tyler Junior College - Wagstaff Gym,2019-09-14 18:31:57+00:00,Sat Sep 14 18:31:57 +0000 2019,,0,5,5,,#WeWork,,
211,1172940970360483841,https://twitter.com/9vaes/status/1172940970360483841,9vaes,725200741,Esse é o mesmo que se fudeu no wework?,2019-09-14 18:31:34+00:00,Sat Sep 14 18:31:34 +0000 2019,renoirvieira,0,1,1,,,,
212,1172940618605244416,https://twitter.com/markets/status/1172940618605244416,markets,69620713,WeWork’s Adam Neumann has picked the Nasdaq over the NYSE for his hipster office company’s listing https://bloom.bg/2AoKkPj,2019-09-14 18:30:10+00:00,Sat Sep 14 18:30:10 +0000 2019,,2,10,10,,,https://bloom.bg/2AoKkPj,
213,1172940601932832768,https://twitter.com/fgthiel/status/1172940601932832768,fgthiel,17274731,"Maybe the issue with IPO interest is more about the business model than governance...WeWork is debating whether to take power from Adam and Rebekah Neumann, its husband-and-wife cofounders, to get its IPO back on track https://www.businessinsider.com/wework-considering-reducing-adam-rebekah-neumann-power-2019-9?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+businessinsider%2Fwarroom+%28War+Room%29 …",2019-09-14 18:30:06+00:00,Sat Sep 14 18:30:06 +0000 2019,,0,0,0,,,https://www.businessinsider.com/wework-considering-reducing-adam-rebekah-neumann-power-2019-9?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+businessinsider%2Fwarroom+%28War+Room%29,
214,1172940600292904961,https://twitter.com/elpais_america/status/1172940600292904961,elpais_america,1244357988,"Uber, Lyft, Slack, WeWork, BeyondMeat... Nunca antes el mercado fue tan tolerante con las empresas que pierden dinero http://ow.ly/cnjm30pxahV",2019-09-14 18:30:05+00:00,Sat Sep 14 18:30:05 +0000 2019,,12,15,15,,,http://ow.ly/cnjm30pxahV,
215,1172940577895153665,https://twitter.com/JornalOLiberal/status/1172940577895153665,JornalOLiberal,97729193,WeWork reduz poderes de CEO para ir à Bolsa https://bit.ly/2kMdQdH,2019-09-14 18:30:00+00:00,Sat Sep 14 18:30:00 +0000 2019,,0,0,0,,,https://bit.ly/2kMdQdH,
216,1172939297978290176,https://twitter.com/pobjetiva/status/1172939297978290176,pobjetiva,2730461402,WeWork reduce el poder de su fundador en la compañía y elige cotizar en el Nasdaq https://prensaobjetiva.com/2019/09/14/wework-reduce-el-poder-de-su-fundador-en-la-compania-y-elige-cotizar-en-el-nasdaq/ … Si te gusta compártelo RT ...pic.twitter.com/2khVFULF8R,2019-09-14 18:24:55+00:00,Sat Sep 14 18:24:55 +0000 2019,,0,0,0,,,https://prensaobjetiva.com/2019/09/14/wework-reduce-el-poder-de-su-fundador-en-la-compania-y-elige-cotizar-en-el-nasdaq/,
