,id,permalink,username,author_id,text,date,formatted_date,to,retweets,favorites,replies,mentions,hashtags,urls,geo
471,1190317625861165057,https://twitter.com/news_cannabis/status/1190317625861165057,news_cannabis,622267173,WeWork ex-boss had 'penchant to smoke marijuana' https://www.bbc.com/news/business-50259207 … #cannabis,2019-11-01 17:20:11+00:00,Fri Nov 01 17:20:11 +0000 2019,,0,1,1,,#cannabis,https://www.bbc.com/news/business-50259207,
472,1190317349041250305,https://twitter.com/DecoullNews/status/1190317349041250305,DecoullNews,1005542172765118469,Decoull: WeWork ex-boss had 'penchant to smoke marijuana' https://www.decoull.com/2019/11/wework-ex-boss-had-penchant-to-smoke.html?spref=tw …,2019-11-01 17:19:05+00:00,Fri Nov 01 17:19:05 +0000 2019,,1,0,0,,,https://www.decoull.com/2019/11/wework-ex-boss-had-penchant-to-smoke.html?spref=tw,
473,1190317309342019584,https://twitter.com/wooster/status/1190317309342019584,wooster,778001,"Well yeah, and startups are the ultimate funny money. I’m imagining Adam of WeWork owing $10 billion in taxes this year on a company worth less than that.",2019-11-01 17:18:56+00:00,Fri Nov 01 17:18:56 +0000 2019,danielpunkass,0,0,0,,,,
474,1190317213300985856,https://twitter.com/AnFraTorres/status/1190317213300985856,AnFraTorres,753871137466118144,"Modelo exitoso? No vieron el fallido IPO de UBER. Esta es una empresa que no va a ser rentable ni a mediano plazo! Es, junto con WeWork, un gran ejemplo que no todo lo que brilla es oro! https://twitter.com/primicias/status/1190313852690411521 …",2019-11-01 17:18:33+00:00,Fri Nov 01 17:18:33 +0000 2019,Primicias,0,0,0,,,https://twitter.com/primicias/status/1190313852690411521,
475,1190317094744625152,https://twitter.com/mallorcainforma/status/1190317094744625152,mallorcainforma,2777110975,El País últimas: WeWork se enfrenta ahora a una demanda por discriminación sexual http://dlvr.it/RHQnV7 pic.twitter.com/oVH5851ahO,2019-11-01 17:18:05+00:00,Fri Nov 01 17:18:05 +0000 2019,,0,0,0,,,http://dlvr.it/RHQnV7,
476,1190317087916355584,https://twitter.com/MFLTechEvents/status/1190317087916355584,MFLTechEvents,4803840188,This Wednesday is the @TechBeachMIA meetup at WeWork. Don't miss it: http://j.mp/2MKVunm,2019-11-01 17:18:03+00:00,Fri Nov 01 17:18:03 +0000 2019,,0,0,0,@TechBeachMIA,,http://j.mp/2MKVunm,
477,1190317074796683265,https://twitter.com/mmorresig/status/1190317074796683265,mmorresig,89452463,La caída de WeWork: ¿el principio del fin de la segunda burbuja 'puntocom'? https://www.elblogsalmon.com/p/38933?utm_source=twitter&utm_medium=social&utm_campaign=botoneraweb … vía @elblogsalmon,2019-11-01 17:18:00+00:00,Fri Nov 01 17:18:00 +0000 2019,,0,0,0,@elblogsalmon,,https://www.elblogsalmon.com/p/38933?utm_source=twitter&utm_medium=social&utm_campaign=botoneraweb,
478,1190316803425263617,https://twitter.com/fredgrenier12/status/1190316803425263617,fredgrenier12,26890329,WeWork Is Reportedly Expanding Into Esports With New ‘Play By We’ Venture...... . someone has to be playing me right? It can’t be true ⁦ @profgalloway⁩ ⁦ @FinanceDirCFO⁩ ⁦⁦mhttps://www.forbes.com/sites/sergeiklebnikov/2019/10/29/wework-is-reportedly-expanding-into-esports-with-new-play-by-we-venture/ …,2019-11-01 17:16:55+00:00,Fri Nov 01 17:16:55 +0000 2019,,0,1,1,@profgalloway @FinanceDirCFO,,https://www.forbes.com/sites/sergeiklebnikov/2019/10/29/wework-is-reportedly-expanding-into-esports-with-new-play-by-we-venture/,
479,1190316579701043201,https://twitter.com/iamdustinallan/status/1190316579701043201,iamdustinallan,972990797514616832,"A tech-enabled real estate company is still a #realestate company Is WeWork an outlier, or is #Proptech broken? in @commobserver https://buff.ly/336CvdS pic.twitter.com/OQgI0qtp7T",2019-11-01 17:16:02+00:00,Fri Nov 01 17:16:02 +0000 2019,,0,0,0,@commobserver,#realestate #Proptech,https://buff.ly/336CvdS,
480,1190315876521664515,https://twitter.com/CAZJAMES/status/1190315876521664515,CAZJAMES,24640457,"A new report by Bloomberg found that WeWork’s parent company is getting into the business of esports, applying to trademark “Play by We” as late as last week. https://lnkd.in/gFzT4zd",2019-11-01 17:13:14+00:00,Fri Nov 01 17:13:14 +0000 2019,,0,0,0,,,https://lnkd.in/gFzT4zd,
481,1190315250601615362,https://twitter.com/brianbelgard/status/1190315250601615362,brianbelgard,1022495362148446208,Maybe use this advertising money to pay severance? That would get you much more good will,2019-11-01 17:10:45+00:00,Fri Nov 01 17:10:45 +0000 2019,WeWork,0,1,1,,,,
482,1190315072406470656,https://twitter.com/theunicornboard/status/1190315072406470656,theunicornboard,1114186196631072768,"Business Development Manager, Enterprise Sales: Shenzhen, Guangdong, China WeWork About… http://dlvr.it/RHQm8T #startups #jobs #hiring",2019-11-01 17:10:02+00:00,Fri Nov 01 17:10:02 +0000 2019,,0,0,0,,#startups #jobs #hiring,http://dlvr.it/RHQm8T,
483,1190314760237137921,https://twitter.com/Ejnaren/status/1190314760237137921,Ejnaren,101058440,Oh wow! Great catch!,2019-11-01 17:08:48+00:00,Fri Nov 01 17:08:48 +0000 2019,HyparAEC,0,1,1,,,,
484,1190314503906267136,https://twitter.com/Kloudplaysgames/status/1190314503906267136,Kloudplaysgames,1189600011048239104,"Yo just wondering why you guys went with that blue color instead of yellow, like the vikings?",2019-11-01 17:07:47+00:00,Fri Nov 01 17:07:47 +0000 2019,ROKKR,0,0,0,,,,
485,1190314176503275522,https://twitter.com/ScottRMaesel/status/1190314176503275522,ScottRMaesel,79513456,News In The West Loop: Developers land $44M construction loan for WeWork-anchored Fulton Market project https://ift.tt/339biHw,2019-11-01 17:06:29+00:00,Fri Nov 01 17:06:29 +0000 2019,,0,1,1,,,https://ift.tt/339biHw,
486,1190314169133928448,https://twitter.com/huckletree/status/1190314169133928448,huckletree,356034652,"“We’ve seen a spike in job applications for Huckletree with people who’ve come out of WeWork, it would be shame for the industry to lose all of that talent and skillsets.” @gabrielahersham #courierlive @couriermediapic.twitter.com/EzYg3mclu3",2019-11-01 17:06:27+00:00,Fri Nov 01 17:06:27 +0000 2019,,0,3,3,@gabrielahersham @couriermediapic,#courierlive,,
487,1190314158933315584,https://twitter.com/huckletree/status/1190314158933315584,huckletree,356034652,"""WeWork paved the way for the industry. We no longer need to explain the concept of coworking to landlords anymore. But, the valuation was so overhyped, & there was a disconnect between the vision they were setting and the offering.“ @gabrielahersham #CourierLive @couriermedia",2019-11-01 17:06:25+00:00,Fri Nov 01 17:06:25 +0000 2019,,0,2,2,@gabrielahersham @couriermedia,#CourierLive,,
488,1190314130722344960,https://twitter.com/natetharp/status/1190314130722344960,natetharp,23119593,"It’s also disgustingly dismissive of all the promises WeWork had made to customers outside of their workspace segment... like parents and students of their school. Yes it’s an overpriced private school, but these are kids lives they’re screwing around with.",2019-11-01 17:06:18+00:00,Fri Nov 01 17:06:18 +0000 2019,skinny412,0,0,0,,,,
489,1190314049889853440,https://twitter.com/YTDN_/status/1190314049889853440,YTDN_,3407818337,"The weirdest thing about working in a wework is all the different kinds of people, like on the one hand you have people in suits and high heels and everything, then you have me in headphones and a bt21 shirt",2019-11-01 17:05:59+00:00,Fri Nov 01 17:05:59 +0000 2019,,0,0,0,,,,
490,1190314033649528832,https://twitter.com/projectinclude/status/1190314033649528832,projectinclude,722663234118033408,"Does anyone ponder, if the Wework story had participants who were more diverse and from more underrepresented groups, the story would have a different ending? “WeWork’s new leader talks gender diversity at all-hands meeting (led by men, btw)” http://ow.ly/IawY30pOQci pic.twitter.com/aFlI2KY1gu",2019-11-01 17:05:55+00:00,Fri Nov 01 17:05:55 +0000 2019,,0,2,2,,,http://ow.ly/IawY30pOQci,
491,1190313972580438017,https://twitter.com/trev__tweets/status/1190313972580438017,trev__tweets,2990222761,"Im at WeWork for the day, if u ever have an interest in paying $380/ month for free coffee and water, this is most for sure the place for you",2019-11-01 17:05:40+00:00,Fri Nov 01 17:05:40 +0000 2019,,0,0,0,,,,
492,1190313799900745728,https://twitter.com/ClarissaRedwine/status/1190313799900745728,ClarissaRedwine,2178842562,Seth has been an amazing labor rights guide. I recommend reaching out to him if you have questions. #WeWork https://twitter.com/SethGoldstein13/status/1190240527167434757 …,2019-11-01 17:04:59+00:00,Fri Nov 01 17:04:59 +0000 2019,SethGoldstein13,4,11,11,,#WeWork,https://twitter.com/SethGoldstein13/status/1190240527167434757,
493,1190313686126096384,https://twitter.com/theunicornboard/status/1190313686126096384,theunicornboard,1114186196631072768,"Responsable Contrôle de Gestion (Immobilier): Paris, France WeWork Through design,… http://dlvr.it/RHQlD0 #startups #jobs #hiring",2019-11-01 17:04:32+00:00,Fri Nov 01 17:04:32 +0000 2019,,0,0,0,,#startups #jobs #hiring,http://dlvr.it/RHQlD0,
494,1190313683009847296,https://twitter.com/GreenMindsIntel/status/1190313683009847296,GreenMindsIntel,158567377,WeWork CEO Adam Neumann Accused Of Pregnancy Discrimination WeWork CEO Adam Neumann Accused Of Pregnancy Discrimination Adam Neumann is... https://www.nytimes.com/2019/10/31/business/wework-neumann-discrimination-complaint.html?action=click&module=News&pgtype=Homepage …,2019-11-01 17:04:31+00:00,Fri Nov 01 17:04:31 +0000 2019,,0,0,0,,,https://www.nytimes.com/2019/10/31/business/wework-neumann-discrimination-complaint.html?action=click&module=News&pgtype=Homepage,
495,1190313565439348737,https://twitter.com/CheekyStartups/status/1190313565439348737,CheekyStartups,4830943996,How SoftBank and WeWork Played Silicon Valley and Wall Street by @stevelevinehttps://medium.com/p/have-daredevil-unicorns-jumped-the-shark-2cbb5e181723 …,2019-11-01 17:04:03+00:00,Fri Nov 01 17:04:03 +0000 2019,,0,0,0,@stevelevinehttps,,https://medium.com/p/have-daredevil-unicorns-jumped-the-shark-2cbb5e181723,
496,1190313540038647808,https://twitter.com/mvtnews/status/1190313540038647808,mvtnews,833582370959691777,(Adam Neumann was on a surf trip in the Maldives as #WeWork prepared to IPO) has been published on Maldives Times - https://maldivestimes.com/adam-neumann-was-on-a-surf-trip-in-the-maldives-as-wework-prepared-to-ipo/ … #Adam_Neumannpic.twitter.com/ExWyclFonM,2019-11-01 17:03:57+00:00,Fri Nov 01 17:03:57 +0000 2019,,0,0,0,,#WeWork #Adam_Neumannpic,https://maldivestimes.com/adam-neumann-was-on-a-surf-trip-in-the-maldives-as-wework-prepared-to-ipo/,
497,1190313539682078721,https://twitter.com/ChadSchroedl/status/1190313539682078721,ChadSchroedl,1107280064,"Despite recent turmoil, @WeWork development in Chicago's #FultonMarket gets funding: https://therealdeal-com.cdn.ampproject.org/c/s/therealdeal.com/chicago/2019/10/31/developers-land-44m-construction-loan-for-wework-anchored-fulton-market-project/amp/ …",2019-11-01 17:03:57+00:00,Fri Nov 01 17:03:57 +0000 2019,,0,1,1,@WeWork,#FultonMarket,https://therealdeal-com.cdn.ampproject.org/c/s/therealdeal.com/chicago/2019/10/31/developers-land-44m-construction-loan-for-wework-anchored-fulton-market-project/amp/,
498,1190313507364978688,https://twitter.com/albacantu/status/1190313507364978688,albacantu,83517687,Hoy nos mudamos de oficina al WeWork. Ventajas: - Oficinas nuevas - Nadie se sienta detrás de mi que pueda golpearme con su silla Desventajas: - El Oxxo me queda lejos - Mi lugar está a un lado de la ventana y muero de calor con el sol,2019-11-01 17:03:49+00:00,Fri Nov 01 17:03:49 +0000 2019,,0,0,0,,,,
499,1190313234479407105,https://twitter.com/KTBBRadio/status/1190313234479407105,KTBBRadio,91120560,WeWork hit with EEOC complaint alleging gender discrimination: https://www.ktbb.com/post/?p=829676 pic.twitter.com/69CgwiLIJf,2019-11-01 17:02:44+00:00,Fri Nov 01 17:02:44 +0000 2019,,0,0,0,,,https://www.ktbb.com/post/?p=829676,
500,1190312979922870273,https://twitter.com/ReturnVeterans/status/1190312979922870273,ReturnVeterans,385668284,"TODAY is the day! Our 2nd annual Returning Hope Reception is happening today from 3-6PM! We're looking forward to seeing you this afternoon at WeWork Custom House, Portland. #RVPnw #community #oregonvets #pdx #vancovuerusapic.twitter.com/m0dLcjO4Lf",2019-11-01 17:01:44+00:00,Fri Nov 01 17:01:44 +0000 2019,,0,1,1,,#RVPnw #community #oregonvets #pdx #vancovuerusapic,,
501,1190312891339149313,https://twitter.com/stratafolio/status/1190312891339149313,stratafolio,848008172992425984,Boston Properties CEO: WeWork Will Cause A 'Pause' In Coworking Sector https://buff.ly/2qX1Usk @Bisnow #WeWork #coworkingpic.twitter.com/tEfymy3CIf,2019-11-01 17:01:22+00:00,Fri Nov 01 17:01:22 +0000 2019,,0,0,0,@Bisnow,#WeWork #coworkingpic,https://buff.ly/2qX1Usk,
502,1190312881612455938,https://twitter.com/Pinboard/status/1190312881612455938,Pinboard,55525953,"There's also a massive non-financial cost to WeWork and its family of unicorns, which is that it has acculturated a generation of young tech people, mostly men, into a fundamentally toxic vision both of business and of what it means to be successful",2019-11-01 17:01:20+00:00,Fri Nov 01 17:01:20 +0000 2019,,16,39,39,,,,
503,1190312866869600267,https://twitter.com/WeWork/status/1190312866869600267,WeWork,111092283,We're excited to have you join the family!,2019-11-01 17:01:17+00:00,Fri Nov 01 17:01:17 +0000 2019,coryjlawrence,0,0,0,,,,
504,1190312802067648514,https://twitter.com/bymaddyness/status/1190312802067648514,bymaddyness,241045580,". @WeWork, géant du #coworking, en plein plan de sauvetage #MaddyFeedhttps://buff.ly/3407uZk",2019-11-01 17:01:01+00:00,Fri Nov 01 17:01:01 +0000 2019,,4,3,3,@WeWork,#coworking #MaddyFeedhttps,https://buff.ly/3407uZk,
505,1190312772388761606,https://twitter.com/_joaogee/status/1190312772388761606,_joaogee,368247919,"@WeWork is reportedly getting into #esports with Play By We, which could rent its office space for professional #gaming events. #sportstech #sportsbizhttps://www.businessinsider.com/wework-play-by-we-esports-gaming-trademark-2019-10 …",2019-11-01 17:00:54+00:00,Fri Nov 01 17:00:54 +0000 2019,,0,0,0,@WeWork,#esports #gaming #sportstech #sportsbizhttps,https://www.businessinsider.com/wework-play-by-we-esports-gaming-trademark-2019-10,
506,1190312677773438976,https://twitter.com/theunicornboard/status/1190312677773438976,theunicornboard,1114186196631072768,"Facilities Associate: Buenos Aires, Argentina WeWork Title: Facilities Associate WeWork is… http://dlvr.it/RHQkJj #startups #jobs #hiring",2019-11-01 17:00:31+00:00,Fri Nov 01 17:00:31 +0000 2019,,0,0,0,,#startups #jobs #hiring,http://dlvr.it/RHQkJj,
507,1190312620705959937,https://twitter.com/therussophile/status/1190312620705959937,therussophile,398110728,WeWork CEO Adam Neumann Accused Of Pregnancy Discrimination https://www.therussophile.org/wework-ceo-adam-neumann-accused-of-pregnancy-discrimination.html/ …pic.twitter.com/iCClBgdt2B,2019-11-01 17:00:18+00:00,Fri Nov 01 17:00:18 +0000 2019,,0,0,0,,,https://www.therussophile.org/wework-ceo-adam-neumann-accused-of-pregnancy-discrimination.html/,
508,1190312553358004225,https://twitter.com/BrianJSykes/status/1190312553358004225,BrianJSykes,2434844185,Opening day at our new @WeWork in a beautiful new tower on W Adams in #Chicago. It's like Hogwarts move-in day pic.twitter.com/ByCCsUZshm,2019-11-01 17:00:02+00:00,Fri Nov 01 17:00:02 +0000 2019,,0,2,2,@WeWork,#Chicago,,
509,1190312550589710337,https://twitter.com/MattAndersonUT/status/1190312550589710337,MattAndersonUT,290001796,WeWork’s Implosion Shows How SoftBank Is Breaking the World by @bigblackjacobin https://www.vice.com/en_us/article/d3ae7y/weworks-implosion-shows-how-softbank-is-breaking-the-world … via @brianpiercy,2019-11-01 17:00:01+00:00,Fri Nov 01 17:00:01 +0000 2019,,0,0,0,@bigblackjacobin @brianpiercy,,https://www.vice.com/en_us/article/d3ae7y/weworks-implosion-shows-how-softbank-is-breaking-the-world,
510,1190312548316459008,https://twitter.com/AlphaBetaBlogFR/status/1190312548316459008,AlphaBetaBlogFR,743446208102932481,"Pour @GarabedianAlex, l’une des leçons salutaires des malheurs de WeWork, c'est que les marchés réglementés savent encore jouer leur rôle http://bit.ly/2WsLnbt",2019-11-01 17:00:01+00:00,Fri Nov 01 17:00:01 +0000 2019,,0,0,0,@GarabedianAlex,,http://bit.ly/2WsLnbt,
511,1190312521917329408,https://twitter.com/kaushal/status/1190312521917329408,kaushal,5813922,"How does one plan to travel to exotic parts of our beautiful planet while balancing career, family, relationships, etc? Sharing ideas with fellow travelers at the #NiYOZEN meet. 7th Nov. 2019, 4 - 6 pm, WeWork Raheja Platinum http://bit.ly/2Nvk1gz pic.twitter.com/ux00opRDXz",2019-11-01 16:59:54+00:00,Fri Nov 01 16:59:54 +0000 2019,,3,5,5,,#NiYOZEN,http://bit.ly/2Nvk1gz,
512,1190312183122604033,https://twitter.com/newyorkperi/status/1190312183122604033,newyorkperi,19277857,"Honestly, just so happy there are so many dogs at my @wework office pic.twitter.com/IaIGWaMQDn",2019-11-01 16:58:34+00:00,Fri Nov 01 16:58:34 +0000 2019,,0,2,2,@wework,,,
513,1190312150612500480,https://twitter.com/FinanzDK/status/1190312150612500480,FinanzDK,818577509365100547,WeWork CEO Adam Neumann Accused Of Pregnancy Discrimination - https://finanz.dk/wework-ceo-adam-neumann-accused-of-pregnancy-discrimination/ …pic.twitter.com/sC8aj2kuHp,2019-11-01 16:58:26+00:00,Fri Nov 01 16:58:26 +0000 2019,,0,0,0,,,https://finanz.dk/wework-ceo-adam-neumann-accused-of-pregnancy-discrimination/,
514,1190312129318006790,https://twitter.com/KHurrikans/status/1190312129318006790,KHurrikans,1184887435647426562,DealBook: WeWork’s Creator Allegedly Called Maternity Leave’Vacation’ https://business-center-zug.ch/dealbook-weworks-creator-allegedly-called-maternity-leavevacation-2/ …,2019-11-01 16:58:21+00:00,Fri Nov 01 16:58:21 +0000 2019,,0,0,0,,,https://business-center-zug.ch/dealbook-weworks-creator-allegedly-called-maternity-leavevacation-2/,
515,1190312119822098432,https://twitter.com/ZugBcz/status/1190312119822098432,ZugBcz,989145400971063302,DealBook: WeWork’s Creator Allegedly Called Maternity Leave’Vacation’ https://business-center-zug.ch/dealbook-weworks-creator-allegedly-called-maternity-leavevacation-2/ …,2019-11-01 16:58:18+00:00,Fri Nov 01 16:58:18 +0000 2019,,0,0,0,,,https://business-center-zug.ch/dealbook-weworks-creator-allegedly-called-maternity-leavevacation-2/,
516,1190311952129638400,https://twitter.com/DailyLafayette/status/1190311952129638400,DailyLafayette,1130900035653242880,WeWork CEO Adam Neumann Accused Of Pregnancy Discrimination https://ift.tt/36q40RN #honkhonkpic.twitter.com/raqFNZuwJS,2019-11-01 16:57:38+00:00,Fri Nov 01 16:57:38 +0000 2019,,0,0,0,,#honkhonkpic,https://ift.tt/36q40RN,
517,1190311759371890688,https://twitter.com/cowtowncoder/status/1190311759371890688,cowtowncoder,38293838,WeWork's toxic phone booths were created by WeWork - what a surprise https://www.businessinsider.com/weworks-toxic-phone-booths-were-created-by-wework-2019-10 …,2019-11-01 16:56:53+00:00,Fri Nov 01 16:56:53 +0000 2019,,0,0,0,,,https://www.businessinsider.com/weworks-toxic-phone-booths-were-created-by-wework-2019-10,
518,1190311491834195970,https://twitter.com/ThorstenLehmann/status/1190311491834195970,ThorstenLehmann,34243901,"I'm at WeWork Bentall II in Vancouver, BC https://www.swarmapp.com/c/dNsuVdZeok0",2019-11-01 16:55:49+00:00,Fri Nov 01 16:55:49 +0000 2019,,0,0,0,,,https://www.swarmapp.com/c/dNsuVdZeok0,
519,1190311456740401154,https://twitter.com/AlenKarabegovic/status/1190311456740401154,AlenKarabegovic,380865861,WeWork CEO Adam Neumann Accused Of Pregnancy Discrimination https://ift.tt/36q40RN #Money #Finance #Economics #Market,2019-11-01 16:55:40+00:00,Fri Nov 01 16:55:40 +0000 2019,,0,0,0,,#Money #Finance #Economics #Market,https://ift.tt/36q40RN,
520,1190311129588867073,https://twitter.com/HEDGEenergy/status/1190311129588867073,HEDGEenergy,791443966214365184,"New Article: WeWork CEO Adam Neumann Accused Of Pregnancy Discrimination https://tradeforprofit.net/2019/11/wework-ceo-adam-neumann-accused-of-pregnancy-discrimination/ … #WallSt November 1, 2019",2019-11-01 16:54:22+00:00,Fri Nov 01 16:54:22 +0000 2019,,0,0,0,,#WallSt,https://tradeforprofit.net/2019/11/wework-ceo-adam-neumann-accused-of-pregnancy-discrimination/,
521,1190310691908939777,https://twitter.com/HEDGEenergy/status/1190310691908939777,HEDGEenergy,791443966214365184,WeWork CEO Adam Neumann Accused Of Pregnancy Discrimination http://tradeforprofit.net/2019/11/wework-ceo-adam-neumann-accused-of-pregnancy-discrimination/ …pic.twitter.com/5zgkbt5F8h,2019-11-01 16:52:38+00:00,Fri Nov 01 16:52:38 +0000 2019,,0,0,0,,,http://tradeforprofit.net/2019/11/wework-ceo-adam-neumann-accused-of-pregnancy-discrimination/,
522,1190310554310782978,https://twitter.com/Espacebeauxarts/status/1190310554310782978,Espacebeauxarts,344144852,WeWork Reviews London Expansion Plans After Softbank Bailout https://london.7a7.info/?p=67189,2019-11-01 16:52:05+00:00,Fri Nov 01 16:52:05 +0000 2019,,0,0,0,,,https://london.7a7.info/?p=67189,
523,1190310529660674050,https://twitter.com/_1BUV/status/1190310529660674050,_1BUV,169137367,"#Adam #Neumann is apparently still creating problems for #WeWork, even after being ushered out of the #CEO role by the company's latest ""investors"". Medina Bardhi, described as ""chief of staff"" to #WeWork co-founder ... https://1buv.com/wework-ceo-adam-neumann-accused-of-pregnancy-discrimination/ …pic.twitter.com/ziiQimPg9G",2019-11-01 16:51:59+00:00,Fri Nov 01 16:51:59 +0000 2019,,0,0,0,,#Adam #Neumann #WeWork #CEO #WeWork,https://1buv.com/wework-ceo-adam-neumann-accused-of-pregnancy-discrimination/,
524,1190310233626705920,https://twitter.com/i_Gramstar/status/1190310233626705920,i_Gramstar,278040794,なぜ孫正義はWeWorkの投資失敗を認めないのか #SmartNewshttps://president.jp/articles/-/30535 …,2019-11-01 16:50:49+00:00,Fri Nov 01 16:50:49 +0000 2019,,0,0,0,,#SmartNewshttps,https://president.jp/articles/-/30535,
525,1190310157567348738,https://twitter.com/CannyLtd/status/1190310157567348738,CannyLtd,1053966738784698368,WeWork accepts multi-billion-dollar Softbank rescue deal https://www.bbc.co.uk/news/business-50138354 …,2019-11-01 16:50:31+00:00,Fri Nov 01 16:50:31 +0000 2019,,0,0,0,,,https://www.bbc.co.uk/news/business-50138354,
526,1190310063929544704,https://twitter.com/SusaGoH/status/1190310063929544704,SusaGoH,80145499,Mientras tanto siguen desalojos en CDMX abriéndole paso a wework https://www.elblogsalmon.com/empresas/caida-wework-principio-fin-segunda-burbuja-puntocom …,2019-11-01 16:50:08+00:00,Fri Nov 01 16:50:08 +0000 2019,,0,2,2,,,https://www.elblogsalmon.com/empresas/caida-wework-principio-fin-segunda-burbuja-puntocom,
527,1190310031683702784,https://twitter.com/zerohedge/status/1190310031683702784,zerohedge,18856867,WeWork CEO Adam Neumann Accused Of Pregnancy Discrimination https://www.zerohedge.com/health/wework-ceo-adam-neumann-accused-pregnancy-discrimination …,2019-11-01 16:50:01+00:00,Fri Nov 01 16:50:01 +0000 2019,,12,35,35,,,https://www.zerohedge.com/health/wework-ceo-adam-neumann-accused-pregnancy-discrimination,
528,1190309525749817346,https://twitter.com/carterthomas/status/1190309525749817346,carterthomas,232216983,"What are the most contrarian investment ideas out there? A few I think about, tho not ideal - Long Venezuelan Bolívars - Long China credit - Short long dated eurodollar future options (in a big way, 4-5% implied rates) - Long WeWork bonds (long Softbank as well) What else?",2019-11-01 16:48:00+00:00,Fri Nov 01 16:48:00 +0000 2019,,0,15,15,,,,
529,1190309457202298880,https://twitter.com/againstutopia/status/1190309457202298880,againstutopia,30987870,to the capitalism = markets types i would suggest learning from WeWork and also checking out @KevinCarson1https://twitter.com/pkedrosky/status/1190305151061377026 …,2019-11-01 16:47:44+00:00,Fri Nov 01 16:47:44 +0000 2019,pkedrosky,2,6,6,@KevinCarson1https,,https://twitter.com/pkedrosky/status/1190305151061377026,
530,1190309421131292672,https://twitter.com/FragOute/status/1190309421131292672,FragOute,45265409,"I love that, I want a poster or flag for my place!",2019-11-01 16:47:35+00:00,Fri Nov 01 16:47:35 +0000 2019,MiDNiTEMN,0,0,0,,,,
531,1190309374994079750,https://twitter.com/billmayct/status/1190309374994079750,billmayct,2248872853,"JP Morgan is at risk of losing big on its WeWork bet, a major potential blow to CEO Jamie Dimon http://CVSoci.al/7h67RIrX",2019-11-01 16:47:24+00:00,Fri Nov 01 16:47:24 +0000 2019,,0,0,0,,,http://CVSoci.al/7h67RIrX,
532,1190309185231056896,https://twitter.com/ibestrafing/status/1190309185231056896,ibestrafing,2287520724,I’ll take 3 of those posters,2019-11-01 16:46:39+00:00,Fri Nov 01 16:46:39 +0000 2019,ROKKR,0,0,0,,,,
533,1190309033418215425,https://twitter.com/theunicornboard/status/1190309033418215425,theunicornboard,1114186196631072768,"Community Lead, Generalist: Houston, Texas, United States of America WeWork Community… http://dlvr.it/RHQh7b #startups #jobs #hiring",2019-11-01 16:46:03+00:00,Fri Nov 01 16:46:03 +0000 2019,,0,1,1,,#startups #jobs #hiring,http://dlvr.it/RHQh7b,
534,1190308858025123840,https://twitter.com/SarcastiKally/status/1190308858025123840,SarcastiKally,749662360390950912,"That's so, so cool. Please sell this! But not limited edition coz I'll need to save for postage to the UK hahaha",2019-11-01 16:45:21+00:00,Fri Nov 01 16:45:21 +0000 2019,ROKKR,0,0,0,,,,
535,1190308848717811712,https://twitter.com/liamoofitkai191/status/1190308848717811712,liamoofitkai191,708911698686648320,软银拟再投40亿美元接管WeWork 公司估值暴降至80亿美元 日本亿万富翁孙正义领导的软银计划投入40亿至50亿美元，参与WeWork新融资计划，并收购现有股票。 10月22日消息，据外媒报道，据知情人士透露，日本软银集团(SoftBank)正在就收购陷入困境的办公空间共享初创企业WeWork与后者进行深入谈判。 pic.twitter.com/D30amQFIK0,2019-11-01 16:45:19+00:00,Fri Nov 01 16:45:19 +0000 2019,,0,0,0,,,,
536,1190308793164476417,https://twitter.com/MiDNiTEMN/status/1190308793164476417,MiDNiTEMN,41436687,We workinnnn,2019-11-01 16:45:05+00:00,Fri Nov 01 16:45:05 +0000 2019,ROKKR,1,42,42,,,,
537,1190308609143508992,https://twitter.com/Simon_Ry/status/1190308609143508992,Simon_Ry,21675838,WeWork’s Ousted C.E.O. Adam Neumann Is Accused of Pregnancy Discrimination - The New York Times https://www.nytimes.com/2019/10/31/business/wework-neumann-discrimination-complaint.html …,2019-11-01 16:44:21+00:00,Fri Nov 01 16:44:21 +0000 2019,,0,0,0,,,https://www.nytimes.com/2019/10/31/business/wework-neumann-discrimination-complaint.html,
538,1190308579238187008,https://twitter.com/BloombergDeals/status/1190308579238187008,BloombergDeals,296924721,WeWork’s new management is reassessing whether to proceed with about 28 potential office deals in London following a bailout by Softbank https://bloom.bg/2Wy5MMd,2019-11-01 16:44:14+00:00,Fri Nov 01 16:44:14 +0000 2019,,1,0,0,,,https://bloom.bg/2Wy5MMd,
539,1190308439290974208,https://twitter.com/BloombergDeals/status/1190308439290974208,BloombergDeals,296924721,WeWork Executive Chairman Marcelo Claure has promised to boost diversity on its all-male board of directors https://bloom.bg/32cJHUQ,2019-11-01 16:43:41+00:00,Fri Nov 01 16:43:41 +0000 2019,,0,0,0,,,https://bloom.bg/32cJHUQ,
540,1190308052106387456,https://twitter.com/sldgmachine/status/1190308052106387456,sldgmachine,749195593,IKR??! Thought you’d dig that. Thanks again for the read rec! Can’t wait for WeWork story,2019-11-01 16:42:09+00:00,Fri Nov 01 16:42:09 +0000 2019,eileentso,0,1,1,,,,
