,id,permalink,username,author_id,text,date,formatted_date,to,retweets,favorites,replies,mentions,hashtags,urls,geo
233,1173730770537582592,https://twitter.com/katiehile/status/1173730770537582592,katiehile,18256168,Interesting perspective on @WeWork....one thing that is true...analysts are obsessed with it. https://twitter.com/GavinSBaker/status/1173316274799226880 …,2019-09-16 22:49:57+00:00,Mon Sep 16 22:49:57 +0000 2019,GavinSBaker,0,1,1,@WeWork,,https://twitter.com/GavinSBaker/status/1173316274799226880,
234,1173730730746294273,https://twitter.com/BcharlesNorris/status/1173730730746294273,BcharlesNorris,346169357,"This is a sign of a healthy market, in hot markets investors too often ignore governance in search of growth... WeWork is reportedly leaning toward delaying its IPO https://www.businessinsider.com/wework-will-likely-delay-its-ipo-report-2019-9?utm_source=twitter&utm_medium=referral&utm_content=topbar&utm_term=desktop&referrer=twitter … via @businessinsider",2019-09-16 22:49:47+00:00,Mon Sep 16 22:49:47 +0000 2019,,0,0,0,@businessinsider,,https://www.businessinsider.com/wework-will-likely-delay-its-ipo-report-2019-9?utm_source=twitter&utm_medium=referral&utm_content=topbar&utm_term=desktop&referrer=twitter,
235,1173730627478269952,https://twitter.com/flyingeze/status/1173730627478269952,flyingeze,3081529131,WeWork parent expected to delay IPO: WSJ https://flyingeze.com/wework-parent-expected-to-delay-ipo-wsj/ …pic.twitter.com/sbtpVCESLz,2019-09-16 22:49:23+00:00,Mon Sep 16 22:49:23 +0000 2019,,0,0,0,,,https://flyingeze.com/wework-parent-expected-to-delay-ipo-wsj/,
236,1173730621568552961,https://twitter.com/Kingpaullo/status/1173730621568552961,Kingpaullo,1035188497727016960,WeWork parent expected to delay IPO: WSJ https://flyingeze.com/wework-parent-expected-to-delay-ipo-wsj/ …pic.twitter.com/wApoxpjdQb,2019-09-16 22:49:21+00:00,Mon Sep 16 22:49:21 +0000 2019,,0,0,0,,,https://flyingeze.com/wework-parent-expected-to-delay-ipo-wsj/,
237,1173730578497232896,https://twitter.com/DanLaChapelle/status/1173730578497232896,DanLaChapelle,414312602,"But it makes sense that something like wework would emerge eventually; there's a pipeline of vc money -> tech salaries -> inflated rents, and investors would probably find a way to recapture gains from that last bit anyway",2019-09-16 22:49:11+00:00,Mon Sep 16 22:49:11 +0000 2019,DanLaChapelle,0,1,1,,,,
238,1173730434611499008,https://twitter.com/maxrogo/status/1173730434611499008,maxrogo,30628216,"“There was only one of our beloved investors involved. Sure it’s one of the most Silicon Valley of all Silicon Valley firms. But c’mon WeWork can’t possibly be considered a valley company. Also, SoftBank has offices here? No, I never knew that.”",2019-09-16 22:48:37+00:00,Mon Sep 16 22:48:37 +0000 2019,MattZeitlin,0,1,1,,,,
239,1173730308186935296,https://twitter.com/usalivefeed/status/1173730308186935296,usalivefeed,2365155024,"WeWork IPO To Be Delayed Until October ""At Earliest"" As Roadshow Halted - https://usalivefeed.news/wework-ipo-to-be-delayed-until-october-at-earliest-as-roadshow-halted/ …",2019-09-16 22:48:06+00:00,Mon Sep 16 22:48:06 +0000 2019,,0,0,0,,,https://usalivefeed.news/wework-ipo-to-be-delayed-until-october-at-earliest-as-roadshow-halted/,
240,1173730244966137859,https://twitter.com/MarkPusBucket/status/1173730244966137859,MarkPusBucket,1933994479,"WeWork IPO To Be Delayed #Until October ""At Earliest"" As Roadshow Haltedhttp://feedproxy.google.com/~r/zerohedge/feed/~3/uEODvd_b1QI/wework-ipo-be-delayed-until-october-earliest-roadshow-halted …",2019-09-16 22:47:51+00:00,Mon Sep 16 22:47:51 +0000 2019,,0,0,0,,#Until,http://feedproxy.google.com/~r/zerohedge/feed/~3/uEODvd_b1QI/wework-ipo-be-delayed-until-october-earliest-roadshow-halted,
241,1173730214578442240,https://twitter.com/BWebazine/status/1173730214578442240,BWebazine,1150509674828947456,WeWork parent expected to delay IPO: WSJ http://bonbonlifestylewebazine.com/2019/09/17/wework-parent-expected-to-delay-ipo-wsj-2/ …,2019-09-16 22:47:44+00:00,Mon Sep 16 22:47:44 +0000 2019,,0,0,0,,,http://bonbonlifestylewebazine.com/2019/09/17/wework-parent-expected-to-delay-ipo-wsj-2/,
242,1173730166750642176,https://twitter.com/Tampa_NC/status/1173730166750642176,Tampa_NC,213895894,Tampa News WeWork Parent Expected to Postpone IPO - The Wall Street Journal http://dlvr.it/RDF1GX pic.twitter.com/0rr0LrmksH,2019-09-16 22:47:33+00:00,Mon Sep 16 22:47:33 +0000 2019,,0,0,0,,,http://dlvr.it/RDF1GX,
243,1173730159888756736,https://twitter.com/WALLSTREETREV/status/1173730159888756736,WALLSTREETREV,710510360491462656,WeWork parent expected to delay IPO: WSJ - http://wallstreetreview.com/2019/09/16/wework-parent-expected-to-delay-ipo-wsj/ …,2019-09-16 22:47:31+00:00,Mon Sep 16 22:47:31 +0000 2019,,0,0,0,,,http://wallstreetreview.com/2019/09/16/wework-parent-expected-to-delay-ipo-wsj/,
244,1173730014614867969,https://twitter.com/JWH1895/status/1173730014614867969,JWH1895,800037745024339968,WeWork parent expected to delay IPO: WSJ https://reut.rs/2V1naZa,2019-09-16 22:46:56+00:00,Mon Sep 16 22:46:56 +0000 2019,,0,1,1,,,https://reut.rs/2V1naZa,
245,1173729992854970369,https://twitter.com/freefloatmedia/status/1173729992854970369,freefloatmedia,1153840310352601088,WeWork parent expected to delay IPO: WSJ https://ift.tt/30jC0Lz,2019-09-16 22:46:51+00:00,Mon Sep 16 22:46:51 +0000 2019,,0,0,0,,,https://ift.tt/30jC0Lz,
246,1173729919169454080,https://twitter.com/jeaneaglesham/status/1173729919169454080,jeaneaglesham,18388359,Oof - WeWork parent set to postpone IPO - another great scoop from @maureenmfarrell https://www.wsj.com/articles/wework-parent-expected-to-postpone-ipo-11568671322?shareToken=st24a5f581e75545d58ec0e90242ea23bf … via @WSJ,2019-09-16 22:46:34+00:00,Mon Sep 16 22:46:34 +0000 2019,,0,0,0,@maureenmfarrell @WSJ,,https://www.wsj.com/articles/wework-parent-expected-to-postpone-ipo-11568671322?shareToken=st24a5f581e75545d58ec0e90242ea23bf,
247,1173729871316566016,https://twitter.com/JmsDnns/status/1173729871316566016,JmsDnns,1155658356754964487,"WeWork has raised $8.4B in capital since it began An IPO of $10B, if that happens, is an investor multiple of just 1.2 https://twitter.com/IanHathaway/status/1173700571532054528 …",2019-09-16 22:46:22+00:00,Mon Sep 16 22:46:22 +0000 2019,IanHathaway,0,1,1,,,https://twitter.com/IanHathaway/status/1173700571532054528,
248,1173729868317700096,https://twitter.com/jonathanmaietta/status/1173729868317700096,jonathanmaietta,809613132,Short-term victory for investors. #WeWork pic.twitter.com/b9lQYTIqEh,2019-09-16 22:46:22+00:00,Mon Sep 16 22:46:22 +0000 2019,,0,0,0,,#WeWork,,
249,1173729823749038087,https://twitter.com/mariainnyc/status/1173729823749038087,mariainnyc,3592608963,Do you think WeWork will go public in 2019?,2019-09-16 22:46:11+00:00,Mon Sep 16 22:46:11 +0000 2019,,1,0,0,,,,
250,1173729785920544768,https://twitter.com/ReutersBiz/status/1173729785920544768,ReutersBiz,15110357,WeWork parent expected to delay IPO: WSJ https://reut.rs/30jrQdH pic.twitter.com/qiADaoCz8h,2019-09-16 22:46:02+00:00,Mon Sep 16 22:46:02 +0000 2019,,6,16,16,,,https://reut.rs/30jrQdH,
251,1173729755738365954,https://twitter.com/OnlyTheBishop/status/1173729755738365954,OnlyTheBishop,1158777939359653891,Alexandria Ocasio-Cortez says that anyone who invested in WeWork's $47 billion valuation is 'getting fleeced' https://www.businessinsider.com/aoc-says-anyone-who-invested-in-wework-is-getting-fleeced-2019-9 …,2019-09-16 22:45:55+00:00,Mon Sep 16 22:45:55 +0000 2019,,1,1,1,,,https://www.businessinsider.com/aoc-says-anyone-who-invested-in-wework-is-getting-fleeced-2019-9,
252,1173729663518044161,https://twitter.com/erassmy/status/1173729663518044161,erassmy,60180662,WeWork parent expected to delay IPO: WSJ http://dlvr.it/RDF15b,2019-09-16 22:45:33+00:00,Mon Sep 16 22:45:33 +0000 2019,,0,0,0,,,http://dlvr.it/RDF15b,
253,1173729541203931136,https://twitter.com/FxBookLTTG/status/1173729541203931136,FxBookLTTG,983527219,"http://fxb.cm/j3LP WeWork IPO To Be Delayed Until October ""At Earliest"" As Roadshow Halted",2019-09-16 22:45:04+00:00,Mon Sep 16 22:45:04 +0000 2019,,0,0,0,,,http://fxb.cm/j3LP,
254,1173729318356365312,https://twitter.com/DatDreamWeaver/status/1173729318356365312,DatDreamWeaver,22712339,"With @wework trending, I am left wondering whether the @bigbuckhunter safari at the WeWork Boston’s high score board is still littered with DADs.",2019-09-16 22:44:10+00:00,Mon Sep 16 22:44:10 +0000 2019,,0,5,5,@wework @bigbuckhunter,,,
255,1173729184302215168,https://twitter.com/AdamAlbag/status/1173729184302215168,AdamAlbag,345789827,בנקאי השקעות עם יותר קילומטראז' משלכם על wework: לא תהיה הנפקה השנה. https://twitter.com/EpicureanDeal/status/1171213493804163072 …,2019-09-16 22:43:39+00:00,Mon Sep 16 22:43:39 +0000 2019,EpicureanDeal,0,2,2,,,https://twitter.com/EpicureanDeal/status/1171213493804163072,
256,1173729041968435201,https://twitter.com/GreenMindsIntel/status/1173729041968435201,GreenMindsIntel,158567377,"WeWork parent expected to delay IPO: WSJ WeWork owner The We Company is expected to postpone its initial public offering, the Wall Street Journal reported on Monday, citing people familiar with the matter.... https://www.reuters.com/article/us-wework-ipo/wework-parent-expected-to-delay-ipo-wsj-idUSKBN1W12T6?feedType=RSS&feedName=businessNews …",2019-09-16 22:43:05+00:00,Mon Sep 16 22:43:05 +0000 2019,,0,0,0,,,https://www.reuters.com/article/us-wework-ipo/wework-parent-expected-to-delay-ipo-wsj-idUSKBN1W12T6?feedType=RSS&feedName=businessNews,
257,1173728924041277440,https://twitter.com/CryptoTraderPro/status/1173728924041277440,CryptoTraderPro,15977038,"WeWork IPO To Be Delayed Until October ""At Earliest"" As Roadshow Halted http://dlvr.it/RDF0s5 pic.twitter.com/JUC3o5dx3S",2019-09-16 22:42:36+00:00,Mon Sep 16 22:42:36 +0000 2019,,0,0,0,,,http://dlvr.it/RDF0s5,
258,1173728914113302528,https://twitter.com/RealtorJairo/status/1173728914113302528,RealtorJairo,62128121,WeWork parent expected to delay IPO: WSJ http://dlvr.it/RDF0rS pic.twitter.com/0fqQX35zwO,2019-09-16 22:42:34+00:00,Mon Sep 16 22:42:34 +0000 2019,,0,0,0,,,http://dlvr.it/RDF0rS,
259,1173728910221041664,https://twitter.com/FinanzLinksWELT/status/1173728910221041664,FinanzLinksWELT,544193337,WeWork parent expected to delay IPO: WSJ http://dlvr.it/RDF0r8 REUTERS,2019-09-16 22:42:33+00:00,Mon Sep 16 22:42:33 +0000 2019,,0,0,0,,,http://dlvr.it/RDF0r8,
260,1173728786216448000,https://twitter.com/globeandmail/status/1173728786216448000,globeandmail,8736882,WeWork owner reportedly expected to delay IPO http://dlvr.it/RDF0hr @GlobeBusinesspic.twitter.com/I3qC5BTeVF,2019-09-16 22:42:04+00:00,Mon Sep 16 22:42:04 +0000 2019,,0,3,3,@GlobeBusinesspic,,http://dlvr.it/RDF0hr,
261,1173728760530690053,https://twitter.com/TebowCouch/status/1173728760530690053,TebowCouch,4883788377,@SamAntar $700 million grift from the WeWork Fraud. Isn’t that more about 10x more than Crazy Eddie scammed? https://twitter.com/mikeisaac/status/1173723384988893184?s=21 …,2019-09-16 22:41:57+00:00,Mon Sep 16 22:41:57 +0000 2019,MikeIsaac,2,4,4,@SamAntar,,https://twitter.com/mikeisaac/status/1173723384988893184?s=21,
262,1173728716309970944,https://twitter.com/yukinosuke35/status/1173728716309970944,yukinosuke35,1006541896276045824,- WeWork parent expected to delay IPO: WSJ https://invst.ly/casq4,2019-09-16 22:41:47+00:00,Mon Sep 16 22:41:47 +0000 2019,,0,0,0,,,https://invst.ly/casq4,
263,1173728666880114688,https://twitter.com/_MrDavidJones/status/1173728666880114688,_MrDavidJones,289148078,WeWork parent expected to delay IPO: WSJ http://dlvr.it/RDF0fZ | @Reuters Top Newspic.twitter.com/N7H295LkAs,2019-09-16 22:41:35+00:00,Mon Sep 16 22:41:35 +0000 2019,,0,0,0,@Reuters,,http://dlvr.it/RDF0fZ,
264,1173728666586513408,https://twitter.com/cahulaan/status/1173728666586513408,cahulaan,48470839,"WeWork parent expected to delay IPO: WSJ: WeWork owner The We Company is expected to postpone its initial public offering, the Wall Street Journal reported on Monday, citing people familiar with the matter. http://dlvr.it/RDF0fb #25thAmendmentNow #ImpeachTrump #TheResistancepic.twitter.com/4pG9XawaDy",2019-09-16 22:41:35+00:00,Mon Sep 16 22:41:35 +0000 2019,,1,0,0,,#25thAmendmentNow #ImpeachTrump #TheResistancepic,http://dlvr.it/RDF0fb,
265,1173728666481651712,https://twitter.com/hinterlandg/status/1173728666481651712,hinterlandg,13604612,WeWork parent expected to delay IPO: WSJ http://dlvr.it/RDF0fY pic.twitter.com/gO2VfKYrxK,2019-09-16 22:41:35+00:00,Mon Sep 16 22:41:35 +0000 2019,,0,0,0,,,http://dlvr.it/RDF0fY,
266,1173728646399430656,https://twitter.com/zerohedge/status/1173728646399430656,zerohedge,18856867,"WeWork's problem is that its ""community adjusted"" EBITDA showed its was profitable. If it had used good old GAAP Net Income it would have a $100BN valuation by now pic.twitter.com/N9myYoQq0A",2019-09-16 22:41:30+00:00,Mon Sep 16 22:41:30 +0000 2019,,15,40,40,,,,
267,1173728578132946949,https://twitter.com/TimJ_B/status/1173728578132946949,TimJ_B,267329847,"Wework is a pyramid scheme, change my mind. @JPMay_https://twitter.com/kadhimshubber/status/1173722935502262278 …",2019-09-16 22:41:14+00:00,Mon Sep 16 22:41:14 +0000 2019,kadhimshubber,0,0,0,@JPMay_https,,https://twitter.com/kadhimshubber/status/1173722935502262278,
268,1173728559640141824,https://twitter.com/maythefroth/status/1173728559640141824,maythefroth,940149583459491840,$WE: WeWork’s Real Estate Fundamentals are Irreparably Upside Down https://www.subtwt.com/?p=12068 $WE: Softbank to Face Twin Terrors of Markdown and Illiquidity if WeWork Goes Ahead With IPO https://www.subtwt.com/?p=11972,2019-09-16 22:41:10+00:00,Mon Sep 16 22:41:10 +0000 2019,,0,0,0,,,"https://www.subtwt.com/?p=12068,https://www.subtwt.com/?p=11972",
269,1173728552576942080,https://twitter.com/Artcmis_/status/1173728552576942080,Artcmis_,477523235,weworkって意識高い系が集まるところにしか見えん,2019-09-16 22:41:08+00:00,Mon Sep 16 22:41:08 +0000 2019,,0,1,1,,,,
270,1173728426374717443,https://twitter.com/TJAnderson1/status/1173728426374717443,TJAnderson1,61932015,"I want to see a Healthy Capital Market where companies with impressive Sr Mgmt and a smart business plan raise capital in a way that the company, their employees and the IPO investors all prosper. WeWork had none of this.",2019-09-16 22:40:38+00:00,Mon Sep 16 22:40:38 +0000 2019,BullandBaird,0,1,1,,,,
271,1173728399208189952,https://twitter.com/RhizAboveIt/status/1173728399208189952,RhizAboveIt,4300298553,Did you just call WeWork XRP?,2019-09-16 22:40:31+00:00,Mon Sep 16 22:40:31 +0000 2019,APompliano,0,0,0,,,,
272,1173728204739076096,https://twitter.com/bhertzog/status/1173728204739076096,bhertzog,189156652,"Yep, there’s a lot to iron out here. #WeWork pic.twitter.com/MzMhjVhIUz",2019-09-16 22:39:45+00:00,Mon Sep 16 22:39:45 +0000 2019,,0,1,1,,#WeWork,,
273,1173728198556835841,https://twitter.com/Lommaax/status/1173728198556835841,Lommaax,26659686,"Moi, ça me lève un esti d'flag. Un pari de 1,3 milliard $qui fait sourciller | JDQ https://www.journaldequebec.com/2019/09/16/un-pari-de-13-milliard-qui-fait-sourciller … WeWork reportedly is leaning toward delaying its IPO https://www.businessinsider.com/wework-will-likely-delay-its-ipo-report-2019-9?utm_source=twitter&utm_medium=referral&utm_content=topbar&utm_term=desktop&referrer=twitter …",2019-09-16 22:39:44+00:00,Mon Sep 16 22:39:44 +0000 2019,,0,1,1,,,"https://www.journaldequebec.com/2019/09/16/un-pari-de-13-milliard-qui-fait-sourciller,https://www.businessinsider.com/wework-will-likely-delay-its-ipo-report-2019-9?utm_source=twitter&utm_medium=referral&utm_content=topbar&utm_term=desktop&referrer=twitter",
274,1173728115677454336,https://twitter.com/AlenKarabegovic/status/1173728115677454336,AlenKarabegovic,380865861,"WeWork IPO To Be Delayed Until October ""At Earliest"" As Roadshow Halted https://ift.tt/2AqQ8YF #Money #Finance #Economics #Market",2019-09-16 22:39:24+00:00,Mon Sep 16 22:39:24 +0000 2019,,0,0,0,,#Money #Finance #Economics #Market,https://ift.tt/2AqQ8YF,
275,1173728092818485250,https://twitter.com/DailyLafayette/status/1173728092818485250,DailyLafayette,1130900035653242880,"WeWork IPO To Be Delayed Until October ""At Earliest"" As Roadshow Halted https://ift.tt/2AqQ8YF #honkhonkpic.twitter.com/1f4OQeKPQu",2019-09-16 22:39:18+00:00,Mon Sep 16 22:39:18 +0000 2019,,1,0,0,,#honkhonkpic,https://ift.tt/2AqQ8YF,
276,1173728091962773504,https://twitter.com/fpw2020/status/1173728091962773504,fpw2020,2820012597,WEWORK Not good for VC's in Silicon valley. Hope this thing goes bust.,2019-09-16 22:39:18+00:00,Mon Sep 16 22:39:18 +0000 2019,,0,1,1,,,,
277,1173728079371493377,https://twitter.com/falahnewss/status/1173728079371493377,falahnewss,1117897894042976256,"In the WeWork IPO, the Money Trails End Up at JPMorgan’s Doorstep – http://wallstreetonparade.com https://falah.biz/in-the-wework-ipo-the-money-trails-end-up-at-jpmorgans-doorstep-wallstreetonparade-com/ …pic.twitter.com/pDB9Vo0ofj",2019-09-16 22:39:15+00:00,Mon Sep 16 22:39:15 +0000 2019,,0,0,0,,,"http://wallstreetonparade.com,https://falah.biz/in-the-wework-ipo-the-money-trails-end-up-at-jpmorgans-doorstep-wallstreetonparade-com/",
278,1173728048346259458,https://twitter.com/BusInsiderSG/status/1173728048346259458,BusInsiderSG,2250017652,NYU professor calls WeWork’s IPO ‘Botox on a lame Unicorn’ and says its price and valuation will be a ‘throne of lies’ https://www.businessinsider.sg/nyu-professor-slams-wework-ipo-as-botox-on-a-lame-unicorn-2019-9/?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1568672279 …pic.twitter.com/uym4Aj8FqW,2019-09-16 22:39:08+00:00,Mon Sep 16 22:39:08 +0000 2019,,0,0,0,,#Echobox,https://www.businessinsider.sg/nyu-professor-slams-wework-ipo-as-botox-on-a-lame-unicorn-2019-9/?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1568672279,
279,1173728037390577664,https://twitter.com/salma_ya_salama/status/1173728037390577664,salma_ya_salama,130985328,何が、weworkだ、おまえが働け,2019-09-16 22:39:05+00:00,Mon Sep 16 22:39:05 +0000 2019,,18,20,20,,,,
280,1173728035960307713,https://twitter.com/OstoulSB/status/1173728035960307713,OstoulSB,715009219934691328,WeWork parent expected to delay IPO: WSJ http://dlvr.it/RDF0JQ pic.twitter.com/pO5PpdIL4C,2019-09-16 22:39:05+00:00,Mon Sep 16 22:39:05 +0000 2019,,0,0,0,,,http://dlvr.it/RDF0JQ,
281,1173727982814257154,https://twitter.com/CGates123/status/1173727982814257154,CGates123,941375573863022592,"""WeWork’s parent is expected to postpone its initial public offering after investors questioned how much the company is worth and its corporate governance."" https://www.wsj.com/articles/wework-parent-expected-to-postpone-ipo-11568671322 …",2019-09-16 22:38:52+00:00,Mon Sep 16 22:38:52 +0000 2019,,0,0,0,,,https://www.wsj.com/articles/wework-parent-expected-to-postpone-ipo-11568671322,
282,1173727902753579008,https://twitter.com/BWebazine/status/1173727902753579008,BWebazine,1150509674828947456,WeWork parent expected to delay IPO: WSJ http://bonbonlifestylewebazine.com/2019/09/17/wework-parent-expected-to-delay-ipo-wsj/ …,2019-09-16 22:38:33+00:00,Mon Sep 16 22:38:33 +0000 2019,,0,0,0,,,http://bonbonlifestylewebazine.com/2019/09/17/wework-parent-expected-to-delay-ipo-wsj/,
283,1173727722314633217,https://twitter.com/theghostmedic/status/1173727722314633217,theghostmedic,2459455171,Great lunch and learn today at Wework and another tomorrow. Loved it.,2019-09-16 22:37:50+00:00,Mon Sep 16 22:37:50 +0000 2019,,0,1,1,,,,
284,1173727662482829312,https://twitter.com/agallun/status/1173727662482829312,agallun,24001655,WeWork’s parent is expected to postpone its IPO after investors questioned how much the company is worth and its corporate governance. https://www.wsj.com/articles/wework-parent-expected-to-postpone-ipo-11568671322?shareToken=st73f2a891d9ff49e2aea43bc7384aa47b … via @WSJ,2019-09-16 22:37:36+00:00,Mon Sep 16 22:37:36 +0000 2019,,1,0,0,@WSJ,,https://www.wsj.com/articles/wework-parent-expected-to-postpone-ipo-11568671322?shareToken=st73f2a891d9ff49e2aea43bc7384aa47b,
285,1173727564797550594,https://twitter.com/kept_simple/status/1173727564797550594,kept_simple,310677505,probably fine that wework has become the centerpiece of downtown durham,2019-09-16 22:37:12+00:00,Mon Sep 16 22:37:12 +0000 2019,,0,31,31,,,,
286,1173727563367288839,https://twitter.com/MahketVoodoo/status/1173727563367288839,MahketVoodoo,3087187214,She knows something about fleecing gullible urbanites,2019-09-16 22:37:12+00:00,Mon Sep 16 22:37:12 +0000 2019,AlmingtonCap,0,1,1,,,,
287,1173727533549801472,https://twitter.com/StarBusiness/status/1173727533549801472,StarBusiness,20792210,WeWork Parent Expected to Postpone IPO Until October at Earliest Amid Investor Pushback http://dlvr.it/RDF0BG,2019-09-16 22:37:05+00:00,Mon Sep 16 22:37:05 +0000 2019,,0,0,0,,,http://dlvr.it/RDF0BG,
288,1173727309074972672,https://twitter.com/ElaineBenes99/status/1173727309074972672,ElaineBenes99,2868953279,"""WeWork parent expected to delay IPO: WSJ"" https://www.investing.com/news/stock-market-news/wework-parent-expected-to-delay-ipo-wsj-1979266 …",2019-09-16 22:36:11+00:00,Mon Sep 16 22:36:11 +0000 2019,,0,0,0,,,https://www.investing.com/news/stock-market-news/wework-parent-expected-to-delay-ipo-wsj-1979266,
289,1173727307422265344,https://twitter.com/NICEBROgg/status/1173727307422265344,NICEBROgg,1147922851372183552,"WeWork reportedly is leaning toward delaying its IPO | WeWork is leaning toward delaying its initial public offering, The Wall St ... https://nicebrogg.com/?p=84558",2019-09-16 22:36:11+00:00,Mon Sep 16 22:36:11 +0000 2019,,0,0,0,,,https://nicebrogg.com/?p=84558,
290,1173727248509095936,https://twitter.com/thekenyeung/status/1173727248509095936,thekenyeung,9075622,WeWork reportedly is leaning toward delaying its IPO https://www.businessinsider.com/wework-will-likely-delay-its-ipo-report-2019-9?utm_source=twitter&utm_medium=referral&utm_content=topbar&utm_term=desktop&referrer=twitter … via @businessinsider,2019-09-16 22:35:57+00:00,Mon Sep 16 22:35:57 +0000 2019,,0,0,0,@businessinsider,,https://www.businessinsider.com/wework-will-likely-delay-its-ipo-report-2019-9?utm_source=twitter&utm_medium=referral&utm_content=topbar&utm_term=desktop&referrer=twitter,
291,1173727247674544130,https://twitter.com/saarw/status/1173727247674544130,saarw,868679113,WeWork probably has gotten some people thinking all Silicon Valley IPOs are pump-and-dumps...,2019-09-16 22:35:57+00:00,Mon Sep 16 22:35:57 +0000 2019,jgrahamc,0,1,1,,,,
292,1173727163939545088,https://twitter.com/black6coffee/status/1173727163939545088,black6coffee,1046942174800175105,We went live today with our very own espresso cart by serving coffee at wework on W57th Street. Now we can serve our freshly roasted coffee in a more mobile set up. DM is if you’d like to have us part of your next… https://www.instagram.com/p/B2fTLPFHt4j/?igshid=jvi0kd4qtvj4 …,2019-09-16 22:35:37+00:00,Mon Sep 16 22:35:37 +0000 2019,,0,0,0,,,https://www.instagram.com/p/B2fTLPFHt4j/?igshid=jvi0kd4qtvj4,
293,1173727072247832576,https://twitter.com/marijuanacomau/status/1173727072247832576,marijuanacomau,810621013666988032,"WeWork is the same as any other investments. If you want to invest in anything, try it first. I've had an office at WeWork..It was a nightmare. Amuses me that so many would invest money into something they neither understand or even visited. CoWorking is #cooked.",2019-09-16 22:35:15+00:00,Mon Sep 16 22:35:15 +0000 2019,StoicAdvisory,0,0,0,,#cooked,,
294,1173727002462961669,https://twitter.com/supert3d1975/status/1173727002462961669,supert3d1975,37965042,LOL. Everyone is beating up on WeWork. They're gonna have a tough time right out the gate!!,2019-09-16 22:34:58+00:00,Mon Sep 16 22:34:58 +0000 2019,Jayatc1,0,1,1,,,,
295,1173726923056472064,https://twitter.com/jazzdrummer420/status/1173726923056472064,jazzdrummer420,66550558,WeWork reportedly is leaning toward delaying its IPO https://ift.tt/32IC6Oj,2019-09-16 22:34:39+00:00,Mon Sep 16 22:34:39 +0000 2019,,0,0,0,,,https://ift.tt/32IC6Oj,
296,1173726834674098178,https://twitter.com/fredwalton216/status/1173726834674098178,fredwalton216,2567292679,"WeWork IPO hits iceberg, reminds me of this scene.. https://youtu.be/-Y3ZLaTQnQc",2019-09-16 22:34:18+00:00,Mon Sep 16 22:34:18 +0000 2019,TESLAcharts,0,0,0,,,https://youtu.be/-Y3ZLaTQnQc,
297,1173726683284889600,https://twitter.com/zerohedge/status/1173726683284889600,zerohedge,18856867,"WeWork IPO To Be Delayed Until October ""At Earliest"" As Roadshow Halted https://www.zerohedge.com/markets/wework-ipo-be-delayed-until-october-earliest-roadshow-halted …",2019-09-16 22:33:42+00:00,Mon Sep 16 22:33:42 +0000 2019,,28,47,47,,,https://www.zerohedge.com/markets/wework-ipo-be-delayed-until-october-earliest-roadshow-halted,
298,1173726589756084224,https://twitter.com/iBoldNews/status/1173726589756084224,iBoldNews,133378751,WeWork Parent Expected to Postpone IPO – The Wall Street Journal https://healthytopic.org/wework-parent-expected-to-postpone-ipo-the-wall-street-journal/ …,2019-09-16 22:33:20+00:00,Mon Sep 16 22:33:20 +0000 2019,,0,0,0,,,https://healthytopic.org/wework-parent-expected-to-postpone-ipo-the-wall-street-journal/,
299,1173726589403717632,https://twitter.com/Jeannette_Bot/status/1173726589403717632,Jeannette_Bot,1136595200,10 Things To Know. WeWork reportedly is leaning toward delaying its IPO https://ift.tt/32IC6Oj,2019-09-16 22:33:20+00:00,Mon Sep 16 22:33:20 +0000 2019,,0,0,0,,,https://ift.tt/32IC6Oj,
300,1173726411657555969,https://twitter.com/ojaz12/status/1173726411657555969,ojaz12,371333260,"WeWork Parent Expected to Postpone IPO - WSJ Too bad, was prepared to participate at a $10 billion valuation. Consensus negativity triggered the contrarian in me. https://www.wsj.com/articles/wework-parent-expected-to-postpone-ipo-11568671322 …",2019-09-16 22:32:37+00:00,Mon Sep 16 22:32:37 +0000 2019,,0,0,0,,,https://www.wsj.com/articles/wework-parent-expected-to-postpone-ipo-11568671322,
301,1173726389083635717,https://twitter.com/GerberKawasaki/status/1173726389083635717,GerberKawasaki,349249475,Bye bye. Stay private. Let SoftBank pay for your losses. We don’t want #WeWork - https://twitter.com/WSJ/status/1173719468180217857 …,2019-09-16 22:32:32+00:00,Mon Sep 16 22:32:32 +0000 2019,WSJ,4,31,31,,#WeWork,https://twitter.com/WSJ/status/1173719468180217857,
302,1173726255243546624,https://twitter.com/DealStreetAsia/status/1173726255243546624,DealStreetAsia,2406323088,WeWork may look at drastic valuation cut in upcoming IPO http://bit.ly/2ZZBCGB,2019-09-16 22:32:00+00:00,Mon Sep 16 22:32:00 +0000 2019,,0,0,0,,,http://bit.ly/2ZZBCGB,
303,1173726170606518272,https://twitter.com/benvsacbiz/status/1173726170606518272,benvsacbiz,261096432,WeWork is the single biggest new tenant in downtown Sac in recent years from outside the market. https://twitter.com/PatrickChu88/status/1173725175554215939 …,2019-09-16 22:31:40+00:00,Mon Sep 16 22:31:40 +0000 2019,PatrickChu88,1,3,3,,,https://twitter.com/PatrickChu88/status/1173725175554215939,
