,id,permalink,username,author_id,text,date,formatted_date,to,retweets,favorites,replies,mentions,hashtags,urls,geo
121,1185677428091310080,https://twitter.com/atsumac/status/1185677428091310080,atsumac,107039024,WeWork、小学校閉鎖へ コスト削減し中核事業に専念 https://newsphere.jp/business/20191019-1/ … #SoftBank,2019-10-19 22:01:42+00:00,Sat Oct 19 22:01:42 +0000 2019,,0,0,0,,#SoftBank,https://newsphere.jp/business/20191019-1/,
122,1185677161396523008,https://twitter.com/jmj/status/1185677161396523008,jmj,11922492,"WeWork's downfall & Silicon Valley's reactionary focus on gross margins is amazing. In an industry that loves saying ""MBA's are not necessary"" - it's clear that so many people (operators, VC's, etc.) could have used basic finance classes. But keep bashing business education.",2019-10-19 22:00:38+00:00,Sat Oct 19 22:00:38 +0000 2019,,407,2842,2842,,,,
123,1185677142442598402,https://twitter.com/EINIPONews/status/1185677142442598402,EINIPONews,335201510,SoftBank seeks to avoid WeWork's liabilities with new investment -sources http://s.einnews.com/x_QLvgmXvA,2019-10-19 22:00:34+00:00,Sat Oct 19 22:00:34 +0000 2019,,0,0,0,,,http://s.einnews.com/x_QLvgmXvA,
124,1185677140865552385,https://twitter.com/EINInvesting/status/1185677140865552385,EINInvesting,335217434,SoftBank seeks to avoid WeWork's liabilities with new investment -sources http://s.einnews.com/x_QLvgmXvA,2019-10-19 22:00:33+00:00,Sat Oct 19 22:00:33 +0000 2019,,0,0,0,,,http://s.einnews.com/x_QLvgmXvA,
125,1185677101850157056,https://twitter.com/techjunkiejh/status/1185677101850157056,techjunkiejh,3064266184,SoftBank seeks to avoid WeWork's liabilities with new investment: sources — Reuters https://buff.ly/31tuiz4 #WeWork #TechJunkieNewspic.twitter.com/adjUrOPfaX,2019-10-19 22:00:24+00:00,Sat Oct 19 22:00:24 +0000 2019,,1,1,1,,#WeWork #TechJunkieNewspic,https://buff.ly/31tuiz4,
126,1185677003002990595,https://twitter.com/JoannaBunten/status/1185677003002990595,JoannaBunten,492770202,SoftBank Eyes WeWork Rescue Valuation Below $8 Billion https://lnkd.in/eFpUPUk,2019-10-19 22:00:00+00:00,Sat Oct 19 22:00:00 +0000 2019,,0,1,1,,,https://lnkd.in/eFpUPUk,
127,1185676898476515328,https://twitter.com/oscar_lacayo88/status/1185676898476515328,oscar_lacayo88,205560680,"Un caso de negocio lamentable, pero al mismo tiempo fascinante. En 2 meses, @WeWork pasó de ser un barco en el que muchos querían estar, a uno donde todos están empezando a saltar! https://twitter.com/bopinion/status/1178722614384181248 …",2019-10-19 21:59:36+00:00,Sat Oct 19 21:59:36 +0000 2019,bopinion,0,0,0,@WeWork,,https://twitter.com/bopinion/status/1178722614384181248,
128,1185676765986881537,https://twitter.com/ApiwatKraithong/status/1185676765986881537,ApiwatKraithong,909368691099279360,Adam Neumann planned for his children and grandchildren to control WeWork http://dlvr.it/RGYB5z pic.twitter.com/jsSH8k9M1T,2019-10-19 21:59:04+00:00,Sat Oct 19 21:59:04 +0000 2019,,0,0,0,,,http://dlvr.it/RGYB5z,
129,1185676756591640576,https://twitter.com/notimeoff/status/1185676756591640576,notimeoff,42964281,SoftBank seeks to avoid WeWork's liabilities with new investment: sources http://dlvr.it/RGYB4K pic.twitter.com/aH00BHgreW,2019-10-19 21:59:02+00:00,Sat Oct 19 21:59:02 +0000 2019,,0,0,0,,,http://dlvr.it/RGYB4K,
130,1185675811485032449,https://twitter.com/CurrenScene/status/1185675811485032449,CurrenScene,417940953,#currency #cryptocurrency SoftBank seeks to avoid WeWork's liabilities with new investment: sources: NEW YORK (Reuters) - SoftBank Group Corp (9984.T) is attempting to become the majority owner of WeWork without assuming the onerou http://tinyurl.com/y4qxu73v,2019-10-19 21:55:16+00:00,Sat Oct 19 21:55:16 +0000 2019,,0,0,0,,#currency #cryptocurrency,http://tinyurl.com/y4qxu73v,
131,1185675441253703680,https://twitter.com/znmeb/status/1185675441253703680,znmeb,741803,"I don't suppose they invested in Uber, Lyft, AirBnB and WeWork :-(",2019-10-19 21:53:48+00:00,Sat Oct 19 21:53:48 +0000 2019,xeni,0,1,1,,,,
132,1185674748698587136,https://twitter.com/SEPEgr/status/1185674748698587136,SEPEgr,229888613,Τεχνολογία: SoftBank seeks to avoid WeWork's liabilities with new investment: sources http://dlvr.it/RGY9LC,2019-10-19 21:51:03+00:00,Sat Oct 19 21:51:03 +0000 2019,,0,0,0,,,http://dlvr.it/RGY9LC,
133,1185674400760094720,https://twitter.com/Financial_Thri/status/1185674400760094720,Financial_Thri,1178148418998304768,"""If you wake up on a Casper mattress, work out with a Peloton before breakfast, Uber to your desk at a WeWork, order DoorDash for lunch, take a Lyft home, & get dinner through Postmates, you’ve interacted with 7 companies that will collectively lose nearly $14 billion this year."" https://twitter.com/TheAtlantic/status/1184318526598864896 …",2019-10-19 21:49:40+00:00,Sat Oct 19 21:49:40 +0000 2019,TheAtlantic,0,0,0,,,https://twitter.com/TheAtlantic/status/1184318526598864896,
134,1185674305084055554,https://twitter.com/twofourx7/status/1185674305084055554,twofourx7,1128688909918003200,SoftBank seeks to avoid WeWork's liabilities with new investment: sources https://ift.tt/35R9Qez,2019-10-19 21:49:17+00:00,Sat Oct 19 21:49:17 +0000 2019,,0,0,0,,,https://ift.tt/35R9Qez,
135,1185674225735962624,https://twitter.com/btjp01/status/1185674225735962624,btjp01,1102793344785178625,"#WeWork Is Closing Its Manhattan School Amid Cash Crunch By Kiley Roache October 11, 2019, 12:53 PM EDT Corrected October 11, 2019, 2:04 PM EDT - Bloomberg https://www.bloomberg.com/amp/news/articles/2019-10-11/wework-is-closing-its-private-school-amid-cash-crunch …",2019-10-19 21:48:58+00:00,Sat Oct 19 21:48:58 +0000 2019,,1,1,1,,#WeWork,https://www.bloomberg.com/amp/news/articles/2019-10-11/wework-is-closing-its-private-school-amid-cash-crunch,
136,1185674120295378944,https://twitter.com/scrollcom/status/1185674120295378944,scrollcom,91062795,Adam Neumann planned for his children and grandchildren to control WeWork http://dlvr.it/RGY98B pic.twitter.com/FFokC1aYmg,2019-10-19 21:48:33+00:00,Sat Oct 19 21:48:33 +0000 2019,,0,0,0,,,http://dlvr.it/RGY98B,
137,1185674045573849088,https://twitter.com/flyingeze/status/1185674045573849088,flyingeze,3081529131,WeWork’s Failure is SoftBank’s Day Of Reckoning @flyingeze https://flyingeze.com/?p=10144 #Day #failure #reckoning #Softbank #SoftBanks #uber #VentureCapital #WeWork #WeWorks #News,2019-10-19 21:48:15+00:00,Sat Oct 19 21:48:15 +0000 2019,,0,0,0,@flyingeze,#Day #failure #reckoning #Softbank #SoftBanks #uber #VentureCapital #WeWork #WeWorks #News,https://flyingeze.com/?p=10144,
138,1185673901453565953,https://twitter.com/andabi_/status/1185673901453565953,andabi_,701947210859208705,Arrancamos el Curso de Google analytics en noviembre. ¿A quien le recomendarías venir? Te interesa? #googleanalytics #cursos #Capacitación #analytics #ecommerce #Marketing #google #Marketingonline #metricas #wework #argentina,2019-10-19 21:47:41+00:00,Sat Oct 19 21:47:41 +0000 2019,,1,3,3,,#googleanalytics #cursos #Capacitación #analytics #ecommerce #Marketing #google #Marketingonline #metricas #wework #argentina,,
139,1185673450763030529,https://twitter.com/ahmentes1/status/1185673450763030529,ahmentes1,953124263900405760,1. ve 2. nesil göçmenler tarafından kurulan ABD teknoloji şirketleri: Apple Google Amazon Facebook Oracle IBM Uber Airbnb Yahoo Intel EMC eBay SpaceX VMWare AT&T Tesla NVIDIA Qualcomm Paypal ADP Reddit SlackHQ WeWork Stripe Cognizant Intuit 3M,2019-10-19 21:45:54+00:00,Sat Oct 19 21:45:54 +0000 2019,,0,1,1,,,,
140,1185673336694726656,https://twitter.com/stayupTODAYte/status/1185673336694726656,stayupTODAYte,1095886164601593858,SoftBank seeks to avoid WeWork's liabilities with new investment: sources http://feeds.reuters.com/~r/reuters/topNews/~3/H8QwooyfCS8/softbank-seeks-to-avoid-weworks-liabilities-with-new-investment-sources-idUSKBN1WY0OJ …,2019-10-19 21:45:26+00:00,Sat Oct 19 21:45:26 +0000 2019,,0,0,0,,,http://feeds.reuters.com/~r/reuters/topNews/~3/H8QwooyfCS8/softbank-seeks-to-avoid-weworks-liabilities-with-new-investment-sources-idUSKBN1WY0OJ,
141,1185672983689478144,https://twitter.com/panamasta/status/1185672983689478144,panamasta,47509892,"""Adam Neumann planned for his children and grandchildren to control WeWork"" | http://compound.stream |https://lnkd.in/dtQxeCD",2019-10-19 21:44:02+00:00,Sat Oct 19 21:44:02 +0000 2019,,0,0,0,,,"http://compound.stream,https://lnkd.in/dtQxeCD",
142,1185672959601664001,https://twitter.com/kim_crawley/status/1185672959601664001,kim_crawley,190038605,"I operate my own WeWork out of my home, with zero venture capital. Only my teddy bears and I are allowed to work there, but I can work nude with gummy worms spilling out of my mouth. https://twitter.com/AlaricAloor/status/1185671653621145600 …",2019-10-19 21:43:56+00:00,Sat Oct 19 21:43:56 +0000 2019,AlaricAloor,0,5,5,,,https://twitter.com/AlaricAloor/status/1185671653621145600,
143,1185672515131191298,https://twitter.com/illfee/status/1185672515131191298,illfee,14852774,With all this WeWork chatter- does anyone know what’s going on at Magic Leap? $2.65B raised...,2019-10-19 21:42:10+00:00,Sat Oct 19 21:42:10 +0000 2019,,0,0,0,,,,
144,1185672430695731206,https://twitter.com/see1lorenoren/status/1185672430695731206,see1lorenoren,2895168308,"SoftBank reportedly preps a package to take control of WeWork parent company SoftBank Group , the multi-billion dollar Japanese technology conglomerate and investment firm, has put together a bid that would save WeWork parent company We Co. , just http://feedproxy.google.com/~r/Techcrunch/~3/ddQJ23lB8IM/ …pic.twitter.com/Mu0YR9akG1",2019-10-19 21:41:50+00:00,Sat Oct 19 21:41:50 +0000 2019,,0,0,0,,,http://feedproxy.google.com/~r/Techcrunch/~3/ddQJ23lB8IM/,
145,1185672156107030528,https://twitter.com/Kingpaullo/status/1185672156107030528,Kingpaullo,1035188497727016960,WeWork’s Failure is SoftBank’s Day Of Reckoning https://flyingeze.com/weworks-failure-is-softbanks-day-of-reckoning/ …,2019-10-19 21:40:45+00:00,Sat Oct 19 21:40:45 +0000 2019,,0,0,0,,,https://flyingeze.com/weworks-failure-is-softbanks-day-of-reckoning/,
146,1185672148771377153,https://twitter.com/flyingeze/status/1185672148771377153,flyingeze,3081529131,WeWork’s Failure is SoftBank’s Day Of Reckoning https://flyingeze.com/weworks-failure-is-softbanks-day-of-reckoning/ …,2019-10-19 21:40:43+00:00,Sat Oct 19 21:40:43 +0000 2019,,0,0,0,,,https://flyingeze.com/weworks-failure-is-softbanks-day-of-reckoning/,
147,1185671967107616769,https://twitter.com/WeWork/status/1185671967107616769,WeWork,111092283,How can brands better broadcast their message to new audiences via social media? WeWork member company Social Studies has the answers: https://we.co/socialstudiestw . #weworkmember #wework,2019-10-19 21:40:00+00:00,Sat Oct 19 21:40:00 +0000 2019,,0,3,3,,#weworkmember #wework,https://we.co/socialstudiestw,
148,1185671854196805632,https://twitter.com/manatweets/status/1185671854196805632,manatweets,97819464,SoftBank seeks to avoid WeWork's liabilities with new investment: sources #BreakingNews #Reuters http://dlvr.it/RGY8DP pic.twitter.com/Op0DtwTYGt,2019-10-19 21:39:33+00:00,Sat Oct 19 21:39:33 +0000 2019,,0,0,0,,#BreakingNews #Reuters,http://dlvr.it/RGY8DP,
149,1185670749710884865,https://twitter.com/UhOhCapital/status/1185670749710884865,UhOhCapital,3627898279,SoftBank seeks to avoid WeWork's liabilities with new investment: sources | Article [AMP] | Reuters https://www.reuters.com/article/us-wework-softbank-group-idUSKBN1WY0OJ …,2019-10-19 21:35:10+00:00,Sat Oct 19 21:35:10 +0000 2019,,0,0,0,,,https://www.reuters.com/article/us-wework-softbank-group-idUSKBN1WY0OJ,
150,1185670691884093440,https://twitter.com/bogle_andrew/status/1185670691884093440,bogle_andrew,962053916815839232,"Leaked video reveals Adam Neumann told staff earlier this year that his family had 100% control of WeWork and that even in 300 years his descendants would be in control @CourtneycHall Mitch Bollinger, CFA, CAIA #wework #video #startuphttps://lnkd.in/eP_b7sB",2019-10-19 21:34:56+00:00,Sat Oct 19 21:34:56 +0000 2019,,1,0,0,@CourtneycHall,#wework #video #startuphttps,https://lnkd.in/eP_b7sB,
151,1185670343916175363,https://twitter.com/FinanzDK/status/1185670343916175363,FinanzDK,818577509365100547,SoftBank and JPMorgan at odds over WeWork rescue - https://finanz.dk/softbank-and-jpmorgan-at-odds-over-wework-rescue/ …,2019-10-19 21:33:33+00:00,Sat Oct 19 21:33:33 +0000 2019,,0,0,0,,,https://finanz.dk/softbank-and-jpmorgan-at-odds-over-wework-rescue/,
152,1185670342666158080,https://twitter.com/tech360tv/status/1185670342666158080,tech360tv,43660870,SoftBank seeks to avoid WeWork's liabilities with new investment: sources http://dlvr.it/RGY7hX,2019-10-19 21:33:33+00:00,Sat Oct 19 21:33:33 +0000 2019,,0,0,0,,,http://dlvr.it/RGY7hX,
153,1185670056056950790,https://twitter.com/_A_D_K/status/1185670056056950790,_A_D_K,1170799021025370113,"Just because people say WeWork has value and that value is 47b - is it? But people gave value to fiat, they will give value to unbacked cryptos. History teaches, we don't learn from history. People are not educated enough. And perhaps that's the intention.",2019-10-19 21:32:24+00:00,Sat Oct 19 21:32:24 +0000 2019,_A_D_K,0,0,0,,,,
154,1185669651335909377,https://twitter.com/MsJosSweets/status/1185669651335909377,MsJosSweets,732737370106306560,@chefjoseandres @LevyRestaurants @FrontierKitch3n @DogTagBakery @TheBunkerLabs @BunkerLabsDC @WeWork,2019-10-19 21:30:48+00:00,Sat Oct 19 21:30:48 +0000 2019,,0,2,2,@chefjoseandres @LevyRestaurants @FrontierKitch3n @DogTagBakery @TheBunkerLabs @BunkerLabsDC @WeWork,,,
155,1185669189002039299,https://twitter.com/SickEconomics/status/1185669189002039299,SickEconomics,996154299431473153,"""Sic Semper Tyrannis"" Business Insider: Leaked video reveals Adam Neumann told staff earlier this year that his family had 100% control of WeWork and that even in 300 years his descendants would be in control. https://www.businessinsider.com/wework-adam-neumann-said-family-control-company-300-years-january-2019-10 … via @GoogleNews",2019-10-19 21:28:57+00:00,Sat Oct 19 21:28:57 +0000 2019,,0,0,0,@GoogleNews,,https://www.businessinsider.com/wework-adam-neumann-said-family-control-company-300-years-january-2019-10,
156,1185668548389150720,https://twitter.com/LatestComments/status/1185668548389150720,LatestComments,3088796493,SoftBank seeks to avoid WeWork's liabilities with new investment: sources - http://www.latestcommentary.com/softbank-seeks-to-avoid-weworks-liabilities-with-new-investment-sources/ … #LatestComments,2019-10-19 21:26:25+00:00,Sat Oct 19 21:26:25 +0000 2019,,0,0,0,,#LatestComments,http://www.latestcommentary.com/softbank-seeks-to-avoid-weworks-liabilities-with-new-investment-sources/,
157,1185668191776718848,https://twitter.com/DiarioBitcoin/status/1185668191776718848,DiarioBitcoin,2300299530,https://mailchi.mp/diariobitcoin/diariobitcoin-0x1bc-18-millones-de-bitcoins-declaraciones-ceo-wework-sudfrica-bitcoin-usd-8000-canad-contempla-lanzar-moneda-digital … DiarioBitcoin 0x1BC - 18 millones de bitcoins - Declaraciones CEO WeWork Sudáfrica - Bitcoin < USD $8.000 - Canadá contempla lanzar moneda digital #Bitcoin #BTC #WeWork #Precio #Canadá #criptomonedapic.twitter.com/DDn9hlDiQm,2019-10-19 21:25:00+00:00,Sat Oct 19 21:25:00 +0000 2019,,0,0,0,,#Bitcoin #BTC #WeWork #Precio #Canadá #criptomonedapic,https://mailchi.mp/diariobitcoin/diariobitcoin-0x1bc-18-millones-de-bitcoins-declaraciones-ceo-wework-sudfrica-bitcoin-usd-8000-canad-contempla-lanzar-moneda-digital,
158,1185668076345257984,https://twitter.com/thorntonah/status/1185668076345257984,thorntonah,18667494,SoftBank seeks to avoid WeWork's liabilities with new investment: sources http://dlvr.it/RGY6r5 pic.twitter.com/TCtWttUoGn,2019-10-19 21:24:32+00:00,Sat Oct 19 21:24:32 +0000 2019,,0,0,0,,,http://dlvr.it/RGY6r5,
159,1185668067872956416,https://twitter.com/newsjsUS/status/1185668067872956416,newsjsUS,3195452906,WeWork’s Failure is SoftBank’s Day Of Reckoning https://ift.tt/2BpZLaF,2019-10-19 21:24:30+00:00,Sat Oct 19 21:24:30 +0000 2019,,0,0,0,,,https://ift.tt/2BpZLaF,
160,1185667798112129024,https://twitter.com/Gander_News_i5/status/1185667798112129024,Gander_News_i5,790037567232024577,SoftBank seeks to avoid WeWork's liabilities with new investment: sources https://ift.tt/35R9Qez,2019-10-19 21:23:26+00:00,Sat Oct 19 21:23:26 +0000 2019,,0,0,0,,,https://ift.tt/35R9Qez,
161,1185667477688242178,https://twitter.com/GuyVentner/status/1185667477688242178,GuyVentner,1247423034,Missioinfifty...you mean a scam like wework?,2019-10-19 21:22:09+00:00,Sat Oct 19 21:22:09 +0000 2019,GovMurphy,0,0,0,,,,
162,1185667185403977730,https://twitter.com/drnic1/status/1185667185403977730,drnic1,14681336,No surprise to find WeWork Is Exposing an 'Astronomical Amount' of Data on Poorly Protected Wifi Network #Security #Privacyhttp://bit.ly/2ONrp9D,2019-10-19 21:21:00+00:00,Sat Oct 19 21:21:00 +0000 2019,,0,2,2,,#Security #Privacyhttp,http://bit.ly/2ONrp9D,
163,1185666946659954689,https://twitter.com/blackrocketco/status/1185666946659954689,blackrocketco,1148668228945756160,WeWork’s Failure is SoftBank’s Day Of Reckoning http://flip.it/Zyq1M9,2019-10-19 21:20:03+00:00,Sat Oct 19 21:20:03 +0000 2019,,0,0,0,,,http://flip.it/Zyq1M9,
164,1185666634125414400,https://twitter.com/slashplus/status/1185666634125414400,slashplus,88932813,[タレ]WeWorkの評価額、9月からの1ヶ月でまた1兆円下落 https://srad.jp/submission/84524/ …https://r.nikkei.com/article/DGXMZO51176380Z11C19A0000000?s=4 …,2019-10-19 21:18:48+00:00,Sat Oct 19 21:18:48 +0000 2019,,0,1,1,,,"https://srad.jp/submission/84524/,https://r.nikkei.com/article/DGXMZO51176380Z11C19A0000000?s=4",
165,1185666625103679490,https://twitter.com/e_newsUS/status/1185666625103679490,e_newsUS,615142627,SoftBank seeks to avoid WeWork's liabilities with new investment: sources - https://e-news.us/softbank-seeks-to-avoid-weworks-liabilities-with-new-investment-sources/ …pic.twitter.com/namSKoCxKu,2019-10-19 21:18:46+00:00,Sat Oct 19 21:18:46 +0000 2019,,0,0,0,,,https://e-news.us/softbank-seeks-to-avoid-weworks-liabilities-with-new-investment-sources/,
166,1185666607563137024,https://twitter.com/Wilson_K_Rose/status/1185666607563137024,Wilson_K_Rose,43253021,Me: *Goes to Panera Bread* WeWork: oh no!,2019-10-19 21:18:42+00:00,Sat Oct 19 21:18:42 +0000 2019,,0,0,0,,,,
167,1185666546409959425,https://twitter.com/GDixon1977/status/1185666546409959425,GDixon1977,978768111825387520,"Companies like WeWork and Uber have helped shape urban lifestyle habits, with little to show for it in profits. @DKThomp asks: How long can that last?https://www.theatlantic.com/ideas/archive/2019/10/say-goodbye-millennial-urban-lifestyle/599839/?utm_source=twitter&utm_medium=social&utm_campaign=share …",2019-10-19 21:18:27+00:00,Sat Oct 19 21:18:27 +0000 2019,,1,2,2,@DKThomp,,https://www.theatlantic.com/ideas/archive/2019/10/say-goodbye-millennial-urban-lifestyle/599839/?utm_source=twitter&utm_medium=social&utm_campaign=share,
168,1185666506148982784,https://twitter.com/asherrin9/status/1185666506148982784,asherrin9,28824198,Larry Ellison summed up WeWork best,2019-10-19 21:18:18+00:00,Sat Oct 19 21:18:18 +0000 2019,nichcarlson,0,1,1,,,,
169,1185665916748652545,https://twitter.com/potesituation/status/1185665916748652545,potesituation,2881542395,SoftBank $SFTBY seeks to avoid WeWork's liabilities with new investment: sources https://finance.yahoo.com/news/softbank-seeks-avoid-weworks-liabilities-201937033.html …,2019-10-19 21:15:57+00:00,Sat Oct 19 21:15:57 +0000 2019,,0,0,0,,,https://finance.yahoo.com/news/softbank-seeks-avoid-weworks-liabilities-201937033.html,
170,1185665595343278080,https://twitter.com/mikeghen/status/1185665595343278080,mikeghen,3398878689,"“WeWork could run out of cash as early as next month without new financing, sources have said, after the company pulled plans in September for an initial public offering (IPO)” https://twitter.com/Reuters/status/1185662337329631235 …",2019-10-19 21:14:41+00:00,Sat Oct 19 21:14:41 +0000 2019,Reuters,0,1,1,,,https://twitter.com/Reuters/status/1185662337329631235,
171,1185664989102784512,https://twitter.com/LucriasaFinance/status/1185664989102784512,LucriasaFinance,909937321772032000,SoftBank seeks to avoid WeWork’s liabilities with new investment: sources https://lucriasafinancial.com/softbank-seeks-to-avoid-weworks-liabilities-with-new-investment-sources/ …,2019-10-19 21:12:16+00:00,Sat Oct 19 21:12:16 +0000 2019,,0,0,0,,,https://lucriasafinancial.com/softbank-seeks-to-avoid-weworks-liabilities-with-new-investment-sources/,
172,1185664691554570240,https://twitter.com/getvantagepoint/status/1185664691554570240,getvantagepoint,2742067076,"SoftBank seeks to avoid WeWork's liabilities with new investment: sources: SoftBank Group Corp is attempting to become the majority owner of WeWork without assuming the onerous lease obligations of the U.S. office-space sharing firm, according to people… http://dlvr.it/RGY5L8 pic.twitter.com/YuesnU0Ekd",2019-10-19 21:11:05+00:00,Sat Oct 19 21:11:05 +0000 2019,,0,0,0,,,http://dlvr.it/RGY5L8,
173,1185664681236545536,https://twitter.com/wermasalaxy/status/1185664681236545536,wermasalaxy,4529446335,SoftBank seeks to avoid WeWork's liabilities with new investment: sources http://dlvr.it/RGY5J3 pic.twitter.com/LCANTZXpXx,2019-10-19 21:11:03+00:00,Sat Oct 19 21:11:03 +0000 2019,,0,0,0,,,http://dlvr.it/RGY5J3,
174,1185664679382618112,https://twitter.com/BIZZcommunity/status/1185664679382618112,BIZZcommunity,4664205616,SoftBank seeks to avoid WeWork's liabilities with new investment: sources http://dlvr.it/RGY5Gc pic.twitter.com/ylYML68k5a,2019-10-19 21:11:02+00:00,Sat Oct 19 21:11:02 +0000 2019,,0,0,0,,,http://dlvr.it/RGY5Gc,
175,1185664674152488960,https://twitter.com/ReutersHerald/status/1185664674152488960,ReutersHerald,753769347471073280,SoftBank seeks to avoid WeWork's liabilities with new investment: sources https://ift.tt/2MTiqAY,2019-10-19 21:11:01+00:00,Sat Oct 19 21:11:01 +0000 2019,,0,0,0,,,https://ift.tt/2MTiqAY,
176,1185664524181000192,https://twitter.com/airiters/status/1185664524181000192,airiters,3370931398,SoftBank seeks to avoid WeWork’s liabilities with new investment: sources http://www.airiters.com/softbank-seeks-to-avoid-weworks-liabilities-with-new-investment-sources/ …,2019-10-19 21:10:25+00:00,Sat Oct 19 21:10:25 +0000 2019,,0,0,0,,,http://www.airiters.com/softbank-seeks-to-avoid-weworks-liabilities-with-new-investment-sources/,
177,1185664105106952193,https://twitter.com/RickAlanRoss/status/1185664105106952193,RickAlanRoss,30455868,WeWork Founder Used Contacts at Kabbalah Centre to Fund Firm https://www.haaretz.com/us-news/wework-founder-used-contacts-at-kabbalah-centre-to-fund-firm-1.8005585 … #cults,2019-10-19 21:08:45+00:00,Sat Oct 19 21:08:45 +0000 2019,,2,2,2,,#cults,https://www.haaretz.com/us-news/wework-founder-used-contacts-at-kabbalah-centre-to-fund-firm-1.8005585,
178,1185664090477346821,https://twitter.com/NewsAboutLife/status/1185664090477346821,NewsAboutLife,103286585,SoftBank seeks to avoid WeWork’s liabilities with new investment: sources https://www.oann.com/softbank-seeks-to-avoid-weworks-liabilities-with-new-investment-sources/ … #news,2019-10-19 21:08:42+00:00,Sat Oct 19 21:08:42 +0000 2019,,1,0,0,,#news,https://www.oann.com/softbank-seeks-to-avoid-weworks-liabilities-with-new-investment-sources/,
179,1185663844447854593,https://twitter.com/falahnewss/status/1185663844447854593,falahnewss,1117897894042976256,WeWork’s Failure is SoftBank’s Day Of Reckoning – WIRED https://falah.biz/weworks-failure-is-softbanks-day-of-reckoning-wired/ …pic.twitter.com/nnd1KWD4Wp,2019-10-19 21:07:43+00:00,Sat Oct 19 21:07:43 +0000 2019,,0,0,0,,,https://falah.biz/weworks-failure-is-softbanks-day-of-reckoning-wired/,
180,1185663496274530304,https://twitter.com/ibexnews24/status/1185663496274530304,ibexnews24,949732155776733185,SoftBank seeks to avoid WeWork’s liabilities with new investment: sources https://ibexnews24.com/2019/10/softbank-seeks-to-avoid-weworks-liabilities-with-new-investment-sources/ …,2019-10-19 21:06:20+00:00,Sat Oct 19 21:06:20 +0000 2019,,0,0,0,,,https://ibexnews24.com/2019/10/softbank-seeks-to-avoid-weworks-liabilities-with-new-investment-sources/,
181,1185663228342345735,https://twitter.com/hurrya1/status/1185663228342345735,hurrya1,252713952,"Is this good or bad for Saudi? Saudi investments in VC was not a smart move (WeWork, Uber, SoftBank..). If CALPERS can't make money with VCs what odds does @PIFSaudi have? Better options are available like #EV #Solar #Wind #Lithium mininghttps://www.pionline.com/article/20180319/PRINT/180319872/lower-returns-on-horizon-for-venture-capital …",2019-10-19 21:05:16+00:00,Sat Oct 19 21:05:16 +0000 2019,teddyschleifer,0,0,0,@PIFSaudi,#EV #Solar #Wind #Lithium,https://www.pionline.com/article/20180319/PRINT/180319872/lower-returns-on-horizon-for-venture-capital,
182,1185663168103600128,https://twitter.com/Fasteners/status/1185663168103600128,Fasteners,18519423,SoftBank seeks to avoid WeWork's liabilities with new investment: sources http://dlvr.it/RGY4cS pic.twitter.com/nSyYVfi74e,2019-10-19 21:05:02+00:00,Sat Oct 19 21:05:02 +0000 2019,,0,0,0,,,http://dlvr.it/RGY4cS,
183,1185663114672513024,https://twitter.com/danieljwallis/status/1185663114672513024,danieljwallis,270982461,SoftBank seeks to avoid WeWork's liabilities with new investment: sources https://reut.rs/32zB2N2 @GregRoumeliotis @mike_d_spector @ReutersJF,2019-10-19 21:04:49+00:00,Sat Oct 19 21:04:49 +0000 2019,,0,0,0,@GregRoumeliotis @mike_d_spector @ReutersJF,,https://reut.rs/32zB2N2,
184,1185663023341424640,https://twitter.com/Drew_Bub/status/1185663023341424640,Drew_Bub,1560832314,"4/ I hope that after WeWork, journalists and the tech community more broadly push everyone to think more about the deeper, more important analysis of business models. It may be tough for some, but we’ll all be better for it!",2019-10-19 21:04:27+00:00,Sat Oct 19 21:04:27 +0000 2019,,0,0,0,,,,
185,1185662907222245377,https://twitter.com/CoachWatsonRHIT/status/1185662907222245377,CoachWatsonRHIT,82222816,"Proud of our squad! Great team win on the road. Huge shout out to @Spread_Defense & the D on the shutout. As always, a GREAT day to be a Fightin’ Engineer. #WeWork https://twitter.com/rhitsports/status/1185648716985843715 …",2019-10-19 21:04:00+00:00,Sat Oct 19 21:04:00 +0000 2019,rhitsports,5,47,47,@Spread_Defense,#WeWork,https://twitter.com/rhitsports/status/1185648716985843715,
186,1185662627835498501,https://twitter.com/MagmaDigi/status/1185662627835498501,MagmaDigi,864924021179154433,WeWork’s Failure is SoftBank’s Day Of Reckoning https://www.wired.com/story/weworks-failure-is-softbanks-day-of-reckoning …pic.twitter.com/wXjxVLJ7YP,2019-10-19 21:02:53+00:00,Sat Oct 19 21:02:53 +0000 2019,,0,0,0,,,https://www.wired.com/story/weworks-failure-is-softbanks-day-of-reckoning,
187,1185662337329631235,https://twitter.com/Reuters/status/1185662337329631235,Reuters,1652541,SoftBank seeks to avoid WeWork's liabilities with new investment: sources https://reut.rs/2BtpkHX pic.twitter.com/WjMmZzEquc,2019-10-19 21:01:44+00:00,Sat Oct 19 21:01:44 +0000 2019,,10,18,18,,,https://reut.rs/2BtpkHX,
188,1185662040355921921,https://twitter.com/ShivDaviGodwa/status/1185662040355921921,ShivDaviGodwa,179041685,SoftBank seeks to avoid WeWork's liabilities with new investment: sources http://dlvr.it/RGY4Cd,2019-10-19 21:00:33+00:00,Sat Oct 19 21:00:33 +0000 2019,,0,0,0,,,http://dlvr.it/RGY4Cd,
