,id,permalink,username,author_id,text,date,formatted_date,to,retweets,favorites,replies,mentions,hashtags,urls,geo
139,1181705414041190400,https://twitter.com/jonphorvath/status/1181705414041190400,jonphorvath,913463660592250880,"Who would be dumb enough to throw good money after bad to try save #WeWork - ahhh #Softbank, of course... WeWork is reportedly seeking a $4 billion lifeline from SoftBank and JPMorgan - http://markets.businessinsider.com/news/1028582505",2019-10-08 22:58:20+00:00,Tue Oct 08 22:58:20 +0000 2019,,0,3,3,,#WeWork #Softbank,http://markets.businessinsider.com/news/1028582505,
140,1181704981205811200,https://twitter.com/thainain/status/1181704981205811200,thainain,148673405,บทเรียนสำหรับ Startup จาก WeWork | รศ.ดร.พสุ เดชะรินทร์ https://www.bangkokbiznews.com/blog/detail/648442 …,2019-10-08 22:56:37+00:00,Tue Oct 08 22:56:37 +0000 2019,,0,0,0,,,https://www.bangkokbiznews.com/blog/detail/648442,
141,1181704874662055936,https://twitter.com/sasatsubasan/status/1181704874662055936,sasatsubasan,1157125741504389120,インスタ映え？ まあ、おしゃれなオフィスで働く憧れはあるよね、 / 「とりあえずサイン」で入居、実態は大企業の休憩所？“WeWorkの魔法”を日本ユーザーたちに聞く (Business Insider Japan) #NewsPickshttps://npx.me/rtSA/AzLY?from=twitter …,2019-10-08 22:56:11+00:00,Tue Oct 08 22:56:11 +0000 2019,,0,0,0,,#NewsPickshttps,https://npx.me/rtSA/AzLY?from=twitter,
142,1181704769821265920,https://twitter.com/whispy_tuft/status/1181704769821265920,whispy_tuft,1180240592527167488,"if you need me, i’ll be at my local wework being slow and strategic like a mushroom. pic.twitter.com/Kct262TWpW",2019-10-08 22:55:46+00:00,Tue Oct 08 22:55:46 +0000 2019,,0,6,6,,,,
143,1181704407035138048,https://twitter.com/RLC_Baseball/status/1181704407035138048,RLC_Baseball,1267628246,FR @kyleHeth_27 putting in work!!! #WeAreRendLake #WeWork #TrustTheProcesspic.twitter.com/Db2cLVsKZV,2019-10-08 22:54:20+00:00,Tue Oct 08 22:54:20 +0000 2019,,1,26,26,@kyleHeth_27,#WeAreRendLake #WeWork #TrustTheProcesspic,,
144,1181704225065230336,https://twitter.com/IoT2040/status/1181704225065230336,IoT2040,14440919,Although I do agree with your conclusion about d-bags -- but we don't need WeWork to prove that point! /2,2019-10-08 22:53:36+00:00,Tue Oct 08 22:53:36 +0000 2019,benkepes,0,1,1,,,,
145,1181704172334247936,https://twitter.com/cody_washburn/status/1181704172334247936,cody_washburn,459907263,WeWork going to have to change the company name to WeOuttaWork,2019-10-08 22:53:24+00:00,Tue Oct 08 22:53:24 +0000 2019,,0,1,1,,,,
146,1181703986778238976,https://twitter.com/atsuhik007/status/1181703986778238976,atsuhik007,107374633,Reports: SoftBank Will Lose Over $5 Billion From Uber and WeWork via @forbeshttps://www.forbes.com/sites/sergeiklebnikov/2019/10/08/reports-softbank-will-lose-over-5-billion-from-uber-and-wework/#5c3207ee3879 …,2019-10-08 22:52:40+00:00,Tue Oct 08 22:52:40 +0000 2019,,0,0,0,@forbeshttps,#5c3207ee3879,https://www.forbes.com/sites/sergeiklebnikov/2019/10/08/reports-softbank-will-lose-over-5-billion-from-uber-and-wework/#5c3207ee3879,
147,1181703946382897152,https://twitter.com/ninarstepanov/status/1181703946382897152,ninarstepanov,19891804,"seeking input - thoughts on founders hiring family members? plz refrain from bringing up WeWork, unless it's constructive",2019-10-08 22:52:30+00:00,Tue Oct 08 22:52:30 +0000 2019,,1,12,12,,,,
148,1181703851214282755,https://twitter.com/napkatz/status/1181703851214282755,napkatz,68026456,"Unlike WeWork and Uber, Facebook is very profitable.",2019-10-08 22:52:07+00:00,Tue Oct 08 22:52:07 +0000 2019,napkatz,0,0,0,,,,
149,1181703487844802560,https://twitter.com/GoAsiaOffices/status/1181703487844802560,GoAsiaOffices,368143789,#WeWork 都内では他のサービスオフィスやコワーキングオフィスよりも高い料金で営業していますが、アジア主要都市では他の競合よりも最大半額で営業しています 都内は利益が出ているようだが多くはSBグループ企業や大手企業でフリーランスやスタートアップが少ないのが実態 https://www.businessinsider.jp/post-200180,2019-10-08 22:50:41+00:00,Tue Oct 08 22:50:41 +0000 2019,,0,0,0,,#WeWork,https://www.businessinsider.jp/post-200180,
150,1181703237373706240,https://twitter.com/eglozman/status/1181703237373706240,eglozman,1311436272,I’m going to reinvent wework and I’m going to make it profitable,2019-10-08 22:49:41+00:00,Tue Oct 08 22:49:41 +0000 2019,,0,1,1,,,,
151,1181703163511881728,https://twitter.com/uzzzq/status/1181703163511881728,uzzzq,76363389,Reports: SoftBank Will Lose Over $5 Billion From Uber and WeWork via https://www.forbes.com/sites/sergeiklebnikov/2019/10/08/reports-softbank-will-lose-over-5-billion-from-uber-and-wework/?utm_source=TWITTER&utm_medium=social&utm_content=2719920157&utm_campaign=sprinklrForbesMainTwitter#3caf475c3879 …,2019-10-08 22:49:23+00:00,Tue Oct 08 22:49:23 +0000 2019,,0,0,0,,#3caf475c3879,https://www.forbes.com/sites/sergeiklebnikov/2019/10/08/reports-softbank-will-lose-over-5-billion-from-uber-and-wework/?utm_source=TWITTER&utm_medium=social&utm_content=2719920157&utm_campaign=sprinklrForbesMainTwitter#3caf475c3879,
152,1181703136978731010,https://twitter.com/darius_sabbagh/status/1181703136978731010,darius_sabbagh,138675017,"It can be but til when will tech need to be predicated on messianic founder complexes, which ultimately lead to toxic outcomes as can be seen in Facebook, Uber and WeWork.",2019-10-08 22:49:17+00:00,Tue Oct 08 22:49:17 +0000 2019,napkatz,0,1,1,,,,
153,1181702324990820352,https://twitter.com/hirohiro608/status/1181702324990820352,hirohiro608,59161851,ここまでわかってるんだから、この中にコンサル的なものを企業して…とうまくやれそうな感あるのになぁ。もったいない。「第二のWeWork」出てきそう。 →｢とりあえずサイン｣で入居、実態は大企業の休憩所？“WeWorkの魔法”を日本ユーザーたちに聞く https://www.businessinsider.jp/post-200180,2019-10-08 22:46:03+00:00,Tue Oct 08 22:46:03 +0000 2019,,0,0,0,,,https://www.businessinsider.jp/post-200180,
154,1181702300609515525,https://twitter.com/IoT2040/status/1181702300609515525,IoT2040,14440919,"But WeWork is not tech, really. I guess the back-end stuff is what makes it so, a la Uber & Lyft. But it's not really tech now, is it?",2019-10-08 22:45:58+00:00,Tue Oct 08 22:45:58 +0000 2019,benkepes,0,0,0,,,,
155,1181702061588652033,https://twitter.com/Forbes/status/1181702061588652033,Forbes,91478624,Why SoftBank will lose over $5 Billion from Uber and WeWork http://on.forbes.com/60161Egn8 pic.twitter.com/46DLmqQWz0,2019-10-08 22:45:01+00:00,Tue Oct 08 22:45:01 +0000 2019,,38,82,82,,,http://on.forbes.com/60161Egn8,
156,1181701804649660416,https://twitter.com/toyohukutama70/status/1181701804649660416,toyohukutama70,269551697,WeWork's financing lifeline hinges on SoftBank talks | Article [AMP] | Reuters https://www.reuters.com/article/us-wework-restructuring-idUSKBN1WN00Q …,2019-10-08 22:43:59+00:00,Tue Oct 08 22:43:59 +0000 2019,,0,0,0,,,https://www.reuters.com/article/us-wework-restructuring-idUSKBN1WN00Q,
157,1181701602572292096,https://twitter.com/SeljakPravi/status/1181701602572292096,SeljakPravi,895351471486586880,"1,497 of whom were 3rd party contracted with the stipulation that they all rent space from WeWork at only the locations wholly owned by the CEO.",2019-10-08 22:43:11+00:00,Tue Oct 08 22:43:11 +0000 2019,SeljakPravi,1,21,21,,,,
158,1181701341300887552,https://twitter.com/lanreadelowo/status/1181701341300887552,lanreadelowo,3032750543,WeWork has 1500 developers? Cutting 500 still leaves 1000 developers. That’s still a lot!!! Mad thing. https://twitter.com/zerohedge/status/1181692405319380992 …,2019-10-08 22:42:09+00:00,Tue Oct 08 22:42:09 +0000 2019,zerohedge,0,0,0,,,https://twitter.com/zerohedge/status/1181692405319380992,
159,1181701294647590912,https://twitter.com/anburajan/status/1181701294647590912,anburajan,15723013,Awesome talk @WeWork Labs tonight pic.twitter.com/7ToXCqtH7a,2019-10-08 22:41:58+00:00,Tue Oct 08 22:41:58 +0000 2019,,0,2,2,@WeWork,,,
160,1181701228532621312,https://twitter.com/supersonque/status/1181701228532621312,supersonque,1046701782510882818,1兆以上の金が吹っ飛ぶ。WeWork投資で孫正義氏が見る「痛い目」 https://gunosy.com/articles/azGNf?s=t …,2019-10-08 22:41:42+00:00,Tue Oct 08 22:41:42 +0000 2019,,0,0,0,,,https://gunosy.com/articles/azGNf?s=t,
161,1181701218550206464,https://twitter.com/OCentral7/status/1181701218550206464,OCentral7,109780722,WeWork危険過ぎる〜笑 ソフバンクＧ利益予想6000億円減、ウィーワーク反映－三菱ＵＦＪ #SmartNewshttps://web.smartnews.com/articles/hwm5d32HMqe …,2019-10-08 22:41:40+00:00,Tue Oct 08 22:41:40 +0000 2019,,0,0,0,,#SmartNewshttps,https://web.smartnews.com/articles/hwm5d32HMqe,
162,1181700732765929472,https://twitter.com/naresh_sunkara/status/1181700732765929472,naresh_sunkara,2794251258,Why do you need 1500 software engineers to rent out some office space @WeWork? Waste of their degrees and skills! Who invested in them again? @SoftBank ?https://www.theinformation.com/articles/wework-plans-to-shed-one-third-of-technology-employees?fbclid=IwAR3LRa4RE_5gzKgLUMzqq8nBd6O4iQkafW78tDssn60NBujnK8AbTyr_axg …,2019-10-08 22:39:44+00:00,Tue Oct 08 22:39:44 +0000 2019,,0,1,1,@WeWork @SoftBank,,https://www.theinformation.com/articles/wework-plans-to-shed-one-third-of-technology-employees?fbclid=IwAR3LRa4RE_5gzKgLUMzqq8nBd6O4iQkafW78tDssn60NBujnK8AbTyr_axg,
163,1181700586414264321,https://twitter.com/SBerritta/status/1181700586414264321,SBerritta,754990087,"Wall Street, il flop di WeWork e la liquidità in calo preoccupano le banche d'affari. Ma tutti sperano nel nuovo Qe della Fed https://it.businessinsider.com/tra-ipo-flop-e-liquidita-in-calo-ma-con-lsp-a-gonfie-vele-e-wall-street-che-scommette-sui-titoli-spazzatura-la-fed-obbligata-al-qe/ … di @bi_italia",2019-10-08 22:39:09+00:00,Tue Oct 08 22:39:09 +0000 2019,,0,0,0,@bi_italia,,https://it.businessinsider.com/tra-ipo-flop-e-liquidita-in-calo-ma-con-lsp-a-gonfie-vele-e-wall-street-che-scommette-sui-titoli-spazzatura-la-fed-obbligata-al-qe/,
164,1181700525865291783,https://twitter.com/gapingvoid/status/1181700525865291783,gapingvoid,72982024,Charisma: from Aristotle to WeWork - https://mailchi.mp/gapingvoid/charisma-from-aristotle-to-wework …,2019-10-08 22:38:54+00:00,Tue Oct 08 22:38:54 +0000 2019,,4,5,5,,,https://mailchi.mp/gapingvoid/charisma-from-aristotle-to-wework,
165,1181700276907958278,https://twitter.com/kkr111115/status/1181700276907958278,kkr111115,4689147024,ソフトバンクビジョンファンド、UberとSlackの株価下落とWeworkのIPO中止の影響で5800億円の損失。Weworkがらみでこれ以上傷が広がらなければ良いけど。 ソフトバンクGとしては1.59兆円の利益が1.01兆円に減額とのことで、これだけなら全然大したことない。 https://www.google.co.jp/amp/s/www.bloomberg.com/amp/news/articles/2019-10-08/softbank-analysts-start-to-calculate-damage-from-wework-uber …,2019-10-08 22:37:55+00:00,Tue Oct 08 22:37:55 +0000 2019,,0,0,0,,,https://www.google.co.jp/amp/s/www.bloomberg.com/amp/news/articles/2019-10-08/softbank-analysts-start-to-calculate-damage-from-wework-uber,
166,1181700130115858433,https://twitter.com/DanielHCantwell/status/1181700130115858433,DanielHCantwell,599506444,WeWork Might Be In Hot Water With Its $850M Fifth Avenue Trophy https://www.bisnow.com/new-york/news/coworking/wework-lord-taylor-101163#.XZ0PlqWzp7M.twitter …,2019-10-08 22:37:20+00:00,Tue Oct 08 22:37:20 +0000 2019,,1,3,3,,#,https://www.bisnow.com/new-york/news/coworking/wework-lord-taylor-101163#.XZ0PlqWzp7M.twitter,
167,1181700031625216000,https://twitter.com/Tesla809/status/1181700031625216000,Tesla809,157077219,"Imagine if WeWork had a system where as soon as you get your card you could get incorporated, have lawyer as a service and scale that across different countries. With Flatiron School you could get dev help as a service. With meetup, user research. O yea and a desk.",2019-10-08 22:36:57+00:00,Tue Oct 08 22:36:57 +0000 2019,zerohedge,0,0,0,,,,
168,1181699934325624832,https://twitter.com/mahmoudimus/status/1181699934325624832,mahmoudimus,49254438,https://youtu.be/HYTdQG9JfrE seriously listen to it :),2019-10-08 22:36:33+00:00,Tue Oct 08 22:36:33 +0000 2019,AnnaRoubos,0,1,1,,,https://youtu.be/HYTdQG9JfrE,
169,1181699924326371329,https://twitter.com/aaaxon/status/1181699924326371329,aaaxon,245291737,WeWorkの今後の計画に関してはSoftBankの考えに賛成。via cityam https://www-cityam-com.cdn.ampproject.org/c/s/www.cityam.com/softbank-executive-suggests-wework-should-stay-private-until-it-can-demonstrate-cash-flow/amp/ …,2019-10-08 22:36:31+00:00,Tue Oct 08 22:36:31 +0000 2019,,0,0,0,,,https://www-cityam-com.cdn.ampproject.org/c/s/www.cityam.com/softbank-executive-suggests-wework-should-stay-private-until-it-can-demonstrate-cash-flow/amp/,
170,1181699907436122114,https://twitter.com/investj/status/1181699907436122114,investj,30533385,"WeWork is expected to cut about 500 of the roughly 1,500 software engineers, product managers and data scientists: BBG 1933 here we come",2019-10-08 22:36:27+00:00,Tue Oct 08 22:36:27 +0000 2019,,0,0,0,,,,
171,1181699900632780801,https://twitter.com/koimo77/status/1181699900632780801,koimo77,878648381991641088,孫社長、腐ったWeworkを復活させる方法があります。ﾈｺﾁｬ-ﾝです。喫煙室ならぬ喫猫室を設けるのです。疲れたスタートアップメンズをﾈｺﾁｬ-ﾝの後頭部やモフモフぽんぽん、ぷにぷにピンクの肉球が癒すのです。ﾈｺﾁｬ-ﾝを福利厚生にするのです。,2019-10-08 22:36:25+00:00,Tue Oct 08 22:36:25 +0000 2019,,1,1,1,,,,
172,1181699863387525121,https://twitter.com/DTMortgage_Guy/status/1181699863387525121,DTMortgage_Guy,2881255317,Scott Galloway @profgalloway with an absolute takedown of @WeWork here. This is a clinic - highly recommended reading...... https://www.profgalloway.com/wewtf-part-deux,2019-10-08 22:36:17+00:00,Tue Oct 08 22:36:17 +0000 2019,,0,1,1,@profgalloway @WeWork,,https://www.profgalloway.com/wewtf-part-deux,
173,1181699667739832320,https://twitter.com/ponkotsu_soccer/status/1181699667739832320,ponkotsu_soccer,168702479,国内21件はえぐい 「とりあえずサイン」で入居、実態は大企業の休憩所？“WeWorkの魔法”を日本ユーザーたちに聞く｜BUSINESS INSIDER https://www.businessinsider.jp/post-200180 @BIJapanより,2019-10-08 22:35:30+00:00,Tue Oct 08 22:35:30 +0000 2019,,0,0,0,@BIJapanより,,https://www.businessinsider.jp/post-200180,
174,1181699542128836609,https://twitter.com/mikealfred/status/1181699542128836609,mikealfred,95257097,Lolz. Disclosure: Long @galvanize,2019-10-08 22:35:00+00:00,Tue Oct 08 22:35:00 +0000 2019,thattallguy,0,1,1,@galvanize,,,
175,1181699283919220736,https://twitter.com/FoodBytes/status/1181699283919220736,FoodBytes,4586415216,"Trend watch, by @WeWork Food Labs: “People are eating less in the kitchen. We’re excited about the future of office-based dining.” #SKS2019",2019-10-08 22:33:58+00:00,Tue Oct 08 22:33:58 +0000 2019,,1,2,2,@WeWork,#SKS2019,,
176,1181699150276001794,https://twitter.com/zaxxonkk/status/1181699150276001794,zaxxonkk,1128189799616040960,"Since WeWork gets billions from gullible investors, with all this free funding.... Set up 100 separate startups with 15 tech guys each (=1500 ) Office rental and the engineers, all paid for by the free funding. show a profit for WeWork and attract more funding. PONZI !!!",2019-10-08 22:33:26+00:00,Tue Oct 08 22:33:26 +0000 2019,zerohedge,0,1,1,,,,
177,1181699141782642688,https://twitter.com/BusySebastian/status/1181699141782642688,BusySebastian,845344889734877184,Wäre es nicht schön gewesen bei dem Thema hier einen der vielen Betreiber oder Coworking Nutzern aus Frankfurt mit im Panel zu haben und Infos aus erster Hand zu bekommen @WifoeFfm ?,2019-10-08 22:33:24+00:00,Tue Oct 08 22:33:24 +0000 2019,Konii_de,0,2,2,@WifoeFfm,,,
178,1181699008537878528,https://twitter.com/thattallguy/status/1181699008537878528,thattallguy,10190632,"Weird, not even @WeWork ?",2019-10-08 22:32:53+00:00,Tue Oct 08 22:32:53 +0000 2019,mikealfred,0,2,2,@WeWork,,,
179,1181698973293105152,https://twitter.com/BABAUNL0CK/status/1181698973293105152,BABAUNL0CK,188032371,Why is WeWork a thing https://twitter.com/xniyi/status/1181697613051187203 …,2019-10-08 22:32:44+00:00,Tue Oct 08 22:32:44 +0000 2019,xniyi,1,0,0,,,https://twitter.com/xniyi/status/1181697613051187203,
180,1181698821383868416,https://twitter.com/LaSierraMBB/status/1181698821383868416,LaSierraMBB,2864568167,La Sierra men’s basketball doing work for the community. Helping move furniture that will be given to those in need. #lasierra #lasierrauniversity #goldeneagles #goldeneaglesmensbasketball #wework #communityservice… https://www.instagram.com/p/B3X8Q3ZBkUv/?igshid=1ffpe7ys4ci2q …,2019-10-08 22:32:08+00:00,Tue Oct 08 22:32:08 +0000 2019,,2,7,7,,#lasierra #lasierrauniversity #goldeneagles #goldeneaglesmensbasketball #wework #communityservice,https://www.instagram.com/p/B3X8Q3ZBkUv/?igshid=1ffpe7ys4ci2q,
181,1181698283468705793,https://twitter.com/theflynews/status/1181698283468705793,theflynews,166597717,REPORT: WeWork to lay off about 500 technology employees $WE https://bit.ly/2IzT9dX,2019-10-08 22:30:00+00:00,Tue Oct 08 22:30:00 +0000 2019,,10,0,0,,,https://bit.ly/2IzT9dX,
182,1181698095194595328,https://twitter.com/popo_hamu_s/status/1181698095194595328,popo_hamu_s,2734090075,もはやWeWorkはどうでもいいんだけど、スタートアップでWeWorkに入っている人で成功してる人っているのかな？他に金を突っ込まなきゃいけないこと沢山あるだろうし、シリコンバレー風の起業家おままごとをしてただけなんじゃないかな。もはやファッションだと思う。 https://www.businessinsider.jp/post-200180,2019-10-08 22:29:15+00:00,Tue Oct 08 22:29:15 +0000 2019,,0,1,1,,,https://www.businessinsider.jp/post-200180,
183,1181698033119121408,https://twitter.com/whoisjoeybandz/status/1181698033119121408,whoisjoeybandz,887389336148291584,If U can’t tell by now... We working 10/ 10 wework thefutureflavor str8 like dat ••••••••••••••••••••••••••••••••••••••••••• #WeWork #emergingflavor #joeybandzmusic #atlshowcase… https://www.instagram.com/p/B3X76TglRQN/?igshid=qf9iviuiwntp …,2019-10-08 22:29:00+00:00,Tue Oct 08 22:29:00 +0000 2019,,0,0,0,,#WeWork #emergingflavor #joeybandzmusic #atlshowcase,https://www.instagram.com/p/B3X76TglRQN/?igshid=qf9iviuiwntp,
184,1181697846317330437,https://twitter.com/RULO999/status/1181697846317330437,RULO999,86828267,In you opinion what is a reasonable valuation for wework?,2019-10-08 22:28:16+00:00,Tue Oct 08 22:28:16 +0000 2019,wintonARK,0,0,0,,,,
185,1181697833033965568,https://twitter.com/seanmoran44/status/1181697833033965568,seanmoran44,254577436,"What to watch for: 1) “Pro forma financial statements” 2) EBITDA 3) “non-conforming” 4) “non-GAAP,” when they really don’t care. The article mentions WeWork using “community adjusted EBITDA” which is a layer of bullshit atop a pile of bullshit.",2019-10-08 22:28:12+00:00,Tue Oct 08 22:28:12 +0000 2019,theclaudiokuhn,0,0,0,,,,
186,1181697580859740171,https://twitter.com/_1BUV/status/1181697580859740171,_1BUV,169137367,"As #Commercial real-estate markets in the world's hottest urban centers wobbled following the collapse of the WeWork IPO, the city of Boston flashed a particularly alarming warning. According to Bloomberg, as the price per ... https://1buv.com/bostons-commercial-real-estate-market-hints-at-looming-recession/ … #RealEstatepic.twitter.com/EyDCFG7g7I",2019-10-08 22:27:12+00:00,Tue Oct 08 22:27:12 +0000 2019,,0,0,0,,#Commercial #RealEstatepic,https://1buv.com/bostons-commercial-real-estate-market-hints-at-looming-recession/,
187,1181697349157965829,https://twitter.com/KirschmannT/status/1181697349157965829,KirschmannT,415530833,"Benefits of working at #wework - I was just about to go home, when I stumbled on “DEI in the TBL” event in the lobby. Now I’m learning and drinking free beer at the same time! https://www.instagram.com/p/B3X7l_NI85n/?igshid=4vaa0zvrjhr2 …",2019-10-08 22:26:17+00:00,Tue Oct 08 22:26:17 +0000 2019,,0,1,1,,#wework,https://www.instagram.com/p/B3X7l_NI85n/?igshid=4vaa0zvrjhr2,
188,1181697164260646913,https://twitter.com/PandaofBinance/status/1181697164260646913,PandaofBinance,1008162403,WeWork represents the epitome of of US bubble economy WeWork is something the society can live without https://twitter.com/zerohedge/status/1181692405319380992 …,2019-10-08 22:25:33+00:00,Tue Oct 08 22:25:33 +0000 2019,zerohedge,0,3,3,,,https://twitter.com/zerohedge/status/1181692405319380992,
189,1181696365484634112,https://twitter.com/sakura8ryo/status/1181696365484634112,sakura8ryo,2917194805,日本は問題ないかもね。 ・海外拠点がある会社 ・ある程度の規模の会社 だとWeWorkは強い。 基本的に他のシェアオフィスとはレベルが違うとは思う。 https://news.infoseek.co.jp/article/harborbusinessonline_20191008_00203533/ …,2019-10-08 22:22:23+00:00,Tue Oct 08 22:22:23 +0000 2019,,0,0,0,,,https://news.infoseek.co.jp/article/harborbusinessonline_20191008_00203533/,
190,1181696341099122688,https://twitter.com/OCentral7/status/1181696341099122688,OCentral7,109780722,もうすぐ倒産するし やめとき〜！笑 女優スヒョン、WeWork韓国代表と結婚へ https://gunosy.com/articles/RPfAr?s=s …,2019-10-08 22:22:17+00:00,Tue Oct 08 22:22:17 +0000 2019,,0,0,0,,,https://gunosy.com/articles/RPfAr?s=s,
191,1181696049544491009,https://twitter.com/gwestr/status/1181696049544491009,gwestr,254873442,"I’d rather go to Tokyo than Mars or the moon. It’s a bigger market. It could change global business. The CEO of WeWork got fired for buying a $60 million plane. He could have been taking rocket rides for $60,000 each way.",2019-10-08 22:21:07+00:00,Tue Oct 08 22:21:07 +0000 2019,maxrogo,0,2,2,,,,
192,1181695899380043776,https://twitter.com/MatthewsB/status/1181695899380043776,MatthewsB,23017048,WeWork cofounder Adam Neumann personally invested $30 million in a startup and loaned money to its CEO. Then the CEO got fired for alleged gross misconduct. https://www.businessinsider.com/weworks-adam-neumann-net-worth-30-million-startup-investment-ceo-loan-faraday-grid-2019-10 …,2019-10-08 22:20:31+00:00,Tue Oct 08 22:20:31 +0000 2019,,0,0,0,,,https://www.businessinsider.com/weworks-adam-neumann-net-worth-30-million-startup-investment-ceo-loan-faraday-grid-2019-10,
193,1181695768782131202,https://twitter.com/SavillsNA/status/1181695768782131202,SavillsNA,155655949,"Will the attitude of landlords and the office market toward WeWork change after everything we’ve learned? #Savills Jon Glass shares his thoughts with @Bisnow, learn more:https://www.bisnow.com/national/news/coworking/wework-voices-101156?utm_source=outbound_pub_2&utm_campaign=outbound_issue_32721&utm_content=outbound_link_1&utm_medium=email?utm_source=CopyShare&utm_medium=Browser …",2019-10-08 22:20:00+00:00,Tue Oct 08 22:20:00 +0000 2019,,0,0,0,@Bisnow,#Savills,https://www.bisnow.com/national/news/coworking/wework-voices-101156?utm_source=outbound_pub_2&utm_campaign=outbound_issue_32721&utm_content=outbound_link_1&utm_medium=email?utm_source=CopyShare&utm_medium=Browser,
194,1181695686863200256,https://twitter.com/Joseph_Santoro/status/1181695686863200256,Joseph_Santoro,19123904,WeWork's Adam Neumann loaned money to Faraday Grid CEO who was fired... Some of you were there with me when this happened. Notice how much better I am at this than these other 'experts'? https://www.businessinsider.com/weworks-adam-neumann-net-worth-30-million-startup-investment-ceo-loan-faraday-grid-2019-10 …,2019-10-08 22:19:41+00:00,Tue Oct 08 22:19:41 +0000 2019,,0,0,0,,,https://www.businessinsider.com/weworks-adam-neumann-net-worth-30-million-startup-investment-ceo-loan-faraday-grid-2019-10,
195,1181695537604489216,https://twitter.com/fairsharemodel/status/1181695537604489216,fairsharemodel,1141215810,"WeWork IPO Meltdown Shows Public Investors Have More Valuation Risk Than VCs https://lnkd.in/gtZUJNj #ipo, #valuationhttps://lnkd.in/gjx3BP5",2019-10-08 22:19:05+00:00,Tue Oct 08 22:19:05 +0000 2019,,0,0,0,,#ipo #valuationhttps,"https://lnkd.in/gtZUJNj,https://lnkd.in/gjx3BP5",
196,1181695522853097472,https://twitter.com/u_4323_I/status/1181695522853097472,u_4323_I,1112830308716408832,「とりあえずサイン」で入居、実態は大企業の休憩所？“WeWorkの魔法”を日本ユーザーたちに聞く https://www.businessinsider.jp/post-200180 #スマートニュース,2019-10-08 22:19:02+00:00,Tue Oct 08 22:19:02 +0000 2019,,0,0,0,,#スマートニュース,https://www.businessinsider.jp/post-200180,
197,1181695379756257281,https://twitter.com/sfastlicht/status/1181695379756257281,sfastlicht,104700877,WeWork Investors Turned Off by ‘Sloppy’ IPO Filings - WSJ https://www.wsj.com/articles/wework-investors-turned-off-by-sloppy-ipo-filings-11570440674 …,2019-10-08 22:18:28+00:00,Tue Oct 08 22:18:28 +0000 2019,,0,0,0,,,https://www.wsj.com/articles/wework-investors-turned-off-by-sloppy-ipo-filings-11570440674,
198,1181695225737220096,https://twitter.com/FoodBytes/status/1181695225737220096,FoodBytes,4586415216,"The ‘Building a #FoodTech Accelerator” panel, with @catandlamb ( @TheSpoonTech), Tessa Price ( @WeWork Food Labs), @pbodenheimer ( @foodXhealth), Natalie Shmulik ( @TheHatcheryChi). #SKS2019pic.twitter.com/etTfho54jn",2019-10-08 22:17:51+00:00,Tue Oct 08 22:17:51 +0000 2019,,0,8,8,@catandlamb @TheSpoonTech @WeWork @pbodenheimer @foodXhealth @TheHatcheryChi,#FoodTech #SKS2019pic,,
199,1181695096384901121,https://twitter.com/benkepes/status/1181695096384901121,benkepes,7798232,"MyPOV: I know it's really easy to bag Silicon Valley and tech generally and, to be fair, technology has done wondrous things (MRI machines, Global comms etc) but things like WeWork are the very reason that the ""real world"" thinks that everyone in tech is an arrogant douchebag",2019-10-08 22:17:20+00:00,Tue Oct 08 22:17:20 +0000 2019,,0,17,17,,,,
200,1181694866969038850,https://twitter.com/LightnerTrading/status/1181694866969038850,LightnerTrading,938802921608658944,More net income than WeWork or Lyft,2019-10-08 22:16:25+00:00,Tue Oct 08 22:16:25 +0000 2019,Hipster_Trader,0,0,0,,,,
201,1181694774891438086,https://twitter.com/BowmanJohnL/status/1181694774891438086,BowmanJohnL,140090585,“You think Softbank was hurt...I lost this much in WeWork” https://twitter.com/filbeck_a/status/1181686651153715200 …,2019-10-08 22:16:03+00:00,Tue Oct 08 22:16:03 +0000 2019,filbeck_a,0,2,2,,,https://twitter.com/filbeck_a/status/1181686651153715200,
202,1181694696357154816,https://twitter.com/nsj_24k/status/1181694696357154816,nsj_24k,1176466923506135040,WeWorkの誘惑,2019-10-08 22:15:45+00:00,Tue Oct 08 22:15:45 +0000 2019,,0,2,2,,,,
203,1181694678045003781,https://twitter.com/ZenzoLusengo/status/1181694678045003781,ZenzoLusengo,1277504906,#WeRetrench @WeWork https://twitter.com/zerohedge/status/1181692405319380992 …,2019-10-08 22:15:40+00:00,Tue Oct 08 22:15:40 +0000 2019,zerohedge,0,0,0,@WeWork,#WeRetrench,https://twitter.com/zerohedge/status/1181692405319380992,
204,1181694622411759616,https://twitter.com/_ianwhite/status/1181694622411759616,_ianwhite,3047531365,"Does anybody have any idea what wework's 1,500 technology employees do? For a real estate (sorry, community, sorry, technology) company this doesn't add up. #wework https://lnkd.in/ema8ahF",2019-10-08 22:15:27+00:00,Tue Oct 08 22:15:27 +0000 2019,,1,1,1,,#wework,https://lnkd.in/ema8ahF,
205,1181694529088307200,https://twitter.com/jamirohiwai/status/1181694529088307200,jamirohiwai,951604756987887616,WeWorkの最上級サービスがWeAreTheWorld?,2019-10-08 22:15:05+00:00,Tue Oct 08 22:15:05 +0000 2019,,0,0,0,,,,
